0,373,27,15,85
1,369,17,26,88
2,363,27,15,95
3,378,28,14,80
4,345,33,9,113
5,368,30,9,93
6,369,42,6,83
7,352,40,11,97
8,374,41,15,70
9,368,48,10,74
10,370,33,8,89
11,344,43,8,105
12,353,50,2,95
13,365,43,9,83
14,358,30,9,103
15,366,43,7,84
16,355,39,11,95
17,387,30,10,73
18,352,40,5,103
19,366,41,12,81
20,367,39,9,85
21,353,45,10,92
22,356,36,9,99
23,368,31,8,93
24,369,30,8,93
25,367,29,6,98
26,360,38,11,91
27,364,40,13,83
28,370,36,10,84
29,363,30,10,97
30,369,28,9,94
31,352,38,13,97
32,362,44,7,87
33,363,38,4,95
34,344,35,12,109
35,365,41,12,82
36,373,26,11,90
37,361,30,11,98
38,378,22,10,90
39,361,37,10,92
40,362,42,8,88
41,379,32,8,81
42,360,39,8,93
43,370,32,7,91
44,354,51,9,86
45,369,38,10,83
46,355,35,9,101
47,366,41,10,83
48,367,36,13,84
49,372,35,13,80
50,346,41,11,102
51,367,36,7,90
52,363,36,6,95
53,361,30,9,100
54,370,24,10,96
55,358,33,10,99
56,373,30,9,88
57,368,37,9,86
58,373,32,10,85
59,372,34,8,86
60,358,41,7,94
61,362,45,8,85
62,358,38,10,94
63,371,29,1,99
64,366,36,7,91
65,355,33,11,101
66,359,40,13,88
67,355,30,15,100
68,364,34,9,93
69,359,41,9,91
70,359,39,11,91
71,346,49,7,98
72,360,35,7,98
73,367,39,11,83
74,348,47,8,97
75,337,44,10,109
76,347,54,11,88
77,353,46,13,88
78,364,47,9,80
79,347,53,4,96
80,353,53,10,84
81,359,42,7,92
82,338,56,11,95
83,356,51,14,79
84,342,51,13,94
85,359,39,10,92
86,358,44,6,92
87,355,46,13,86
88,342,57,20,81
89,338,54,19,89
90,366,44,11,79
91,355,30,13,102
92,341,42,15,102
93,364,38,13,85
94,371,36,18,75
95,354,44,14,88
96,334,56,16,94
97,356,39,16,89
98,353,46,11,90
99,352,37,15,96
100,357,49,15,79
101,348,60,14,78
102,353,38,9,100
103,369,50,11,70
104,345,53,15,87
105,337,62,9,92
106,336,63,16,85
107,358,57,5,80
108,348,57,17,78
109,366,46,9,79
110,364,47,5,84
111,352,47,12,89
112,347,54,14,85
113,359,41,6,94
114,351,49,19,81
115,343,36,10,111
116,361,50,11,78
117,348,49,11,92
118,364,46,11,79
119,357,37,14,92
120,361,35,10,94
121,363,42,9,86
122,368,47,8,77
123,350,57,12,81
124,356,46,8,90
125,330,57,10,103
126,354,44,10,92
127,362,38,11,89
128,356,44,12,88
129,361,40,12,87
130,363,37,5,95
131,349,45,6,100
132,374,37,6,83
133,353,40,12,95
134,372,35,8,85
135,378,25,7,90
136,355,44,3,98
137,350,35,10,105
138,355,48,10,87
139,369,27,6,98
140,355,34,9,102
141,380,36,7,77
142,375,46,7,72
143,369,38,4,89
144,372,39,5,84
145,365,41,3,91
146,349,40,9,102
147,370,40,8,82
148,368,33,6,93
149,376,30,9,85
150,368,33,8,91
151,363,31,9,97
152,376,26,9,89
153,372,29,9,90
154,377,31,4,88
155,384,21,6,89
156,364,26,11,99
157,373,26,10,91
158,379,29,7,85
159,377,31,8,84
160,368,36,7,89
161,385,27,9,79
162,342,39,8,111
163,372,33,3,92
164,346,44,8,102
165,375,27,5,93
166,375,30,7,88
167,355,35,11,99
168,353,34,7,106
169,381,24,4,91
170,373,31,11,85
171,380,42,8,70
172,374,36,5,85
173,359,37,6,98
174,369,31,10,90
175,366,36,6,92
176,362,34,4,100
177,346,42,6,106
178,357,35,5,103
179,378,36,11,75
180,350,40,7,103
181,376,30,9,85
182,355,39,9,97
183,382,45,6,67
184,368,33,6,93
185,367,29,9,95
186,346,49,8,97
187,360,41,11,88
188,355,24,10,111
189,375,30,7,88
190,377,26,10,87
191,360,42,11,87
192,357,35,11,97
193,370,36,3,91
194,356,26,5,113
195,348,44,4,104
196,356,40,7,97
197,370,31,9,90
