0,290,103,27,80
1,361,29,105,5
2,269,121,25,85
3,331,78,32,59
4,294,103,43,60
5,258,139,30,73
6,283,98,37,82
7,279,116,46,59
8,264,132,30,74
9,303,99,43,55
10,246,148,28,78
11,264,131,32,73
12,286,103,37,74
13,295,111,36,58
14,285,116,24,75
15,298,115,28,59
16,277,120,32,71
17,291,102,41,66
18,286,120,41,53
19,246,136,30,88
20,288,129,20,63
21,236,157,35,72
22,293,121,36,50
23,263,138,31,68
24,287,105,48,60
25,298,109,45,48
26,300,99,46,55
27,307,84,50,59
28,314,107,35,44
29,282,119,35,64
30,288,111,40,61
31,297,113,35,55
32,297,102,31,70
33,279,116,49,56
34,288,116,34,62
35,267,123,31,79
36,278,118,38,66
37,276,121,41,62
38,248,147,31,74
39,276,124,37,63
40,287,107,45,61
41,305,87,40,68
42,319,101,33,47
43,274,129,43,54
44,298,110,50,42
45,263,135,49,53
46,285,103,47,65
47,257,147,26,70
48,281,121,27,71
49,265,129,30,76
50,248,159,22,71
51,238,159,34,69
52,241,153,21,85
53,259,147,36,58
54,260,144,40,56
55,252,147,42,59
56,249,172,32,47
57,284,108,52,56
58,285,105,33,77
59,280,111,41,68
60,305,93,37,65
61,280,123,34,63
62,310,103,48,39
63,297,114,29,60
64,275,128,40,57
65,246,156,31,67
66,246,142,38,74
67,231,172,34,63
68,252,160,36,52
69,220,180,35,65
70,229,187,22,62
71,210,174,36,80
72,221,177,32,70
73,235,172,38,55
74,245,158,48,49
75,275,108,66,51
76,220,178,48,54
77,200,198,36,66
78,245,153,35,67
79,215,189,26,70
80,235,182,28,55
81,222,172,34,72
82,213,196,32,59
83,216,178,41,65
84,240,150,54,56
85,229,179,41,51
86,202,199,30,69
87,234,152,50,64
88,213,170,39,78
89,210,189,40,61
90,211,191,39,59
91,215,184,35,66
92,201,191,28,80
93,213,190,20,77
94,254,146,44,56
95,259,149,39,53
96,236,181,28,55
97,253,154,42,51
98,241,165,32,62
99,247,147,43,63
100,249,144,45,62
101,239,163,54,44
102,261,146,37,56
103,210,181,52,57
104,220,160,43,77
105,211,175,39,75
106,215,198,22,65
107,200,199,30,71
108,236,179,34,51
109,220,179,37,64
110,247,153,39,61
111,232,173,36,59
112,272,122,47,59
113,262,132,42,64
114,287,119,45,49
115,259,141,44,56
116,253,126,49,72
117,260,133,50,57
118,236,182,22,60
119,248,157,40,55
120,280,133,38,49
121,264,143,29,64
122,256,156,28,60
123,274,132,31,63
124,248,144,39,69
125,247,159,33,61
126,237,165,29,69
127,229,160,38,73
128,249,152,33,66
129,254,148,30,68
130,227,184,20,69
131,249,129,60,62
132,268,143,26,63
133,253,134,54,59
134,257,147,38,58
135,289,129,34,48
136,277,131,33,59
137,270,131,38,61
138,294,105,38,63
139,244,154,27,75
140,254,138,36,72
141,260,152,15,73
142,249,142,39,70
143,270,138,35,57
144,244,151,48,57
145,230,161,39,70
146,270,135,28,67
147,287,116,22,75
148,250,151,23,76
149,270,147,20,63
150,257,134,39,70
151,223,171,25,81
152,267,133,33,67
153,309,97,42,52
154,270,125,41,64
155,280,134,30,56
156,308,105,32,55
157,286,111,39,64
158,267,120,42,71
159,290,122,26,62
160,267,139,19,75
161,254,159,21,66
162,236,158,22,84
163,249,146,28,77
164,251,160,26,63
165,274,127,26,73
166,276,127,32,65
167,240,165,29,66
168,267,139,33,61
169,286,130,30,54
170,278,133,37,52
171,277,113,34,76
172,285,118,23,74
173,272,122,27,79
174,278,111,38,73
175,253,149,21,77
176,264,153,36,47
177,238,154,38,70
178,285,128,23,64
179,250,161,15,74
180,232,164,19,85
181,267,129,27,77
182,244,155,29,72
183,256,124,28,92
184,254,159,23,64
185,273,120,40,67
186,245,160,23,72
187,275,103,48,74
188,286,111,28,75
189,319,98,35,48
190,282,124,39,55
191,259,148,20,73
192,253,153,23,71
193,267,133,20,80
194,258,129,39,74
195,227,175,19,79
196,270,150,22,58
197,215,178,31,76
