0,777,2,0,221
1,787,0,2,211
2,800,2,0,198
3,772,3,3,222
4,784,1,0,215
5,810,0,0,190
6,766,0,0,234
7,779,0,4,217
8,789,1,2,208
9,813,0,2,185
10,762,1,1,236
11,803,3,0,194
12,806,0,0,194
13,779,0,1,220
14,810,0,0,190
15,793,0,0,207
16,785,0,2,213
17,795,0,2,203
18,767,1,1,231
19,783,2,1,214
20,808,1,3,188
21,779,0,1,220
22,781,0,0,219
23,783,0,4,213
24,794,0,3,203
25,766,0,1,233
26,781,0,0,219
27,813,0,3,184
28,771,1,0,228
29,804,0,1,195
30,782,1,0,217
31,771,1,1,227
32,776,1,0,223
33,778,0,2,220
34,781,0,0,219
35,802,0,1,197
36,787,0,2,211
37,778,0,2,220
38,793,1,0,206
39,800,0,0,200
40,781,0,2,217
41,802,0,2,196
42,801,2,1,196
43,788,1,2,209
44,785,1,0,214
45,788,0,2,210
46,801,1,2,196
47,776,0,1,223
48,789,2,2,207
49,796,2,1,201
50,816,1,0,183
51,805,0,2,193
52,785,3,0,212
53,801,0,1,198
54,821,1,0,178
