0,777,2,0,221
1,787,0,2,211
2,798,4,0,198
3,775,0,3,222
4,784,1,0,215
5,810,0,0,190
6,764,2,0,234
7,777,2,0,221
8,788,2,0,210
9,813,0,1,186
10,762,1,1,236
11,805,1,0,194
12,806,0,0,194
13,778,1,0,221
14,810,0,0,190
15,793,0,0,207
16,785,0,0,215
17,795,0,0,205
18,767,1,1,231
19,783,2,0,215
20,807,2,1,190
21,779,0,0,221
22,780,1,0,219
23,783,0,1,216
24,793,1,2,204
25,765,1,0,234
26,781,0,0,219
27,813,0,1,186
28,771,1,0,228
29,803,1,0,196
30,782,1,0,217
31,771,1,1,227
32,776,1,0,223
33,778,0,0,222
34,781,0,0,219
35,801,1,0,198
36,787,0,0,213
37,776,2,1,221
38,793,1,0,206
39,800,0,0,200
40,780,1,0,219
41,802,0,0,198
42,803,0,0,197
43,788,1,0,211
44,786,0,0,214
45,788,0,0,212
46,801,1,0,198
47,776,0,0,224
48,790,1,0,209
49,795,3,0,202
50,816,1,0,183
51,805,0,1,194
52,786,2,0,212
53,801,0,1,198
54,822,0,0,178
