0,646,133,92,129
1,672,115,88,125
2,684,118,70,128
3,650,125,85,140
4,687,98,99,116
5,714,96,77,113
6,665,101,102,132
7,683,96,103,118
8,704,86,88,122
9,750,63,77,110
10,697,66,101,136
11,751,55,68,126
12,753,53,69,125
13,733,46,87,134
14,764,46,64,126
15,755,38,78,129
16,744,41,78,137
17,757,38,95,110
18,698,70,88,144
19,726,59,78,137
20,783,26,74,117
21,752,27,94,127
22,737,44,75,144
23,737,46,85,132
24,751,43,78,128
25,733,33,87,147
26,738,43,82,137
27,765,48,68,119
28,739,33,99,129
29,769,35,66,130
30,730,53,88,129
31,740,32,87,141
32,738,39,87,136
33,733,45,68,154
34,744,37,87,132
35,770,32,74,124
36,754,33,74,139
37,751,27,80,142
38,756,38,65,141
39,776,24,77,123
40,748,33,73,146
41,770,32,60,138
42,772,31,63,134
43,761,28,75,136
44,749,37,65,149
45,765,23,67,145
46,777,25,59,139
47,749,27,85,139
48,753,38,67,142
49,767,31,76,126
50,797,20,67,116
51,787,18,68,127
52,768,20,61,151
53,793,8,60,139
54,804,18,60,118
