0,391,31,9,69
1,365,25,11,99
2,362,47,12,79
3,360,31,12,97
4,361,35,10,94
5,354,40,13,93
6,356,38,8,98
7,354,44,7,95
8,358,42,8,92
9,360,41,9,90
10,354,45,13,88
11,377,31,8,84
12,374,27,12,87
13,361,31,10,98
14,362,45,16,77
15,364,28,10,98
16,350,45,4,101
17,376,31,9,84
18,351,44,13,92
19,367,40,10,83
20,364,34,8,94
21,349,44,7,100
22,336,44,9,111
23,355,48,9,88
24,368,31,7,94
25,366,40,8,86
26,368,37,7,88
27,366,40,8,86
28,362,35,8,95
29,362,44,9,85
30,367,36,14,83
31,367,48,43,42
32,350,43,79,28
33,366,42,74,18
34,357,42,75,26
35,353,41,81,25
36,359,28,30,83
37,346,47,28,79
38,356,29,18,97
39,355,40,18,87
40,364,36,18,82
41,343,39,8,110
42,335,62,10,93
43,363,53,13,71
44,371,41,10,78
45,347,47,11,95
46,353,51,9,87
47,360,47,13,80
48,355,45,15,85
49,361,41,14,84
50,350,45,12,93
51,375,38,13,74
52,363,43,8,86
53,350,46,15,89
54,366,35,16,83
55,357,36,8,99
56,371,39,19,71
57,355,44,15,86
58,356,44,9,91
59,363,22,13,102
60,356,50,8,86
61,367,49,6,78
62,350,48,13,89
63,369,31,21,79
64,348,50,58,44
65,333,67,91,9
66,366,46,80,8
67,362,34,86,18
68,367,37,18,78
69,352,52,10,86
70,334,62,8,96
71,360,48,9,83
72,348,56,4,92
73,313,78,6,103
74,351,53,4,92
75,345,53,2,100
76,343,47,2,108
77,336,58,3,103
78,338,62,0,100
79,341,60,6,93
80,332,68,5,95
81,350,55,3,92
82,329,55,4,112
83,363,50,2,85
84,345,42,6,107
85,336,64,4,96
86,328,64,3,105
87,351,54,3,92
88,355,43,4,98
89,353,57,3,87
90,351,63,4,82
91,353,55,4,88
92,338,64,1,97
93,336,53,7,104
94,315,73,4,108
95,337,65,2,96
96,357,46,3,94
97,333,68,3,96
98,408,0,92,0
99,388,1,107,4
100,408,0,88,4
101,398,7,88,7
102,381,16,80,23
103,387,14,12,87
104,376,24,7,93
105,364,22,8,106
106,379,24,2,95
107,369,30,4,97
108,369,35,6,90
109,377,23,5,95
110,364,35,6,95
111,361,36,6,97
112,365,37,7,91
113,375,23,6,96
114,379,26,5,90
115,356,34,4,106
116,358,46,5,91
117,381,26,6,87
118,370,30,8,92
119,374,31,5,90
120,365,28,8,99
121,359,29,8,104
122,384,21,2,93
123,380,27,4,89
124,376,34,5,85
125,384,24,12,80
126,353,33,5,109
127,368,31,4,97
128,382,21,1,96
129,371,30,10,89
130,371,24,6,99
131,408,4,82,6
132,390,6,93,11
133,382,15,90,13
134,385,20,15,80
135,380,18,19,83
136,366,29,17,88
137,354,31,14,101
138,356,45,13,86
139,367,29,9,95
140,357,43,12,88
141,368,31,18,83
142,354,43,10,93
143,365,38,10,87
144,361,42,8,89
145,362,32,14,92
146,375,32,10,83
147,362,35,9,94
148,362,33,5,100
149,380,35,9,76
150,354,45,9,92
151,374,38,8,80
152,354,48,4,94
153,362,40,20,78
154,349,36,11,104
155,369,37,10,84
156,373,36,7,84
157,365,46,7,82
158,364,41,8,87
159,360,37,9,94
160,337,52,14,97
161,367,30,6,97
162,371,32,11,86
163,349,39,7,105
164,323,74,36,67
165,314,95,58,33
166,310,71,64,55
167,313,80,46,61
168,333,58,47,62
169,362,45,11,82
170,379,26,4,91
171,376,27,2,95
172,376,22,4,98
173,376,31,3,90
174,381,24,4,91
175,373,19,2,106
176,390,20,2,88
177,384,18,3,95
178,367,26,2,105
179,375,26,3,96
180,402,17,3,78
181,359,31,3,107
182,363,26,9,102
183,382,19,1,98
184,379,26,0,95
185,380,23,2,95
186,377,17,1,105
187,368,13,3,116
188,389,15,5,91
189,387,18,4,91
190,386,10,3,101
191,389,9,4,98
192,388,15,6,91
193,395,11,4,90
194,382,28,4,86
195,387,17,5,91
196,383,21,3,93
