0,312,81,42,65
1,303,84,37,76
2,284,106,22,88
3,311,94,24,71
4,298,102,18,82
5,287,115,14,84
6,283,96,24,97
7,301,92,25,82
8,262,130,19,89
9,300,100,18,82
10,270,121,17,92
11,272,123,13,92
12,273,122,17,88
13,301,94,10,95
14,285,127,15,73
15,292,117,8,83
16,289,112,19,80
17,270,118,14,98
18,278,113,19,90
19,285,126,16,73
20,270,123,12,95
21,290,127,15,68
22,271,132,11,86
23,261,133,18,88
24,262,143,16,79
25,274,126,10,90
26,278,115,15,92
27,293,123,15,69
28,279,123,11,87
29,266,137,13,84
30,286,130,13,71
31,280,114,19,87
32,272,124,14,90
33,289,109,20,82
34,295,104,15,86
35,286,109,16,89
36,297,102,13,88
37,298,100,14,88
38,297,99,9,95
39,302,95,19,84
40,313,102,9,76
41,288,119,16,77
42,307,97,12,84
43,292,107,17,84
44,286,102,19,93
45,305,106,7,82
46,285,105,16,94
47,303,111,11,75
48,273,124,15,88
49,268,127,16,89
50,277,131,21,71
51,294,111,19,76
52,312,110,13,65
53,294,96,19,91
54,284,110,18,88
55,313,86,12,89
56,295,106,17,82
57,282,131,14,73
58,307,106,11,76
59,307,94,12,87
60,286,104,15,95
61,307,103,9,81
62,289,109,21,81
63,302,113,19,66
64,287,109,18,86
65,288,104,25,83
66,299,116,11,74
67,284,108,15,93
68,286,113,12,89
69,295,112,19,74
70,305,114,8,73
71,319,89,10,82
72,284,117,13,86
73,302,92,16,90
74,284,111,21,84
75,291,94,14,101
76,291,110,17,82
77,304,106,16,74
78,294,105,13,88
79,314,94,11,81
80,328,88,11,73
81,292,101,18,89
82,292,105,22,81
83,306,76,26,92
84,291,105,18,86
85,294,119,12,75
86,283,104,21,92
87,298,102,14,86
88,282,99,18,101
89,311,108,12,69
90,302,111,18,69
91,278,126,14,82
92,288,110,13,89
93,291,108,15,86
94,290,103,14,93
95,288,102,16,94
96,309,113,11,67
97,302,105,15,78
98,139,268,40,53
99,267,123,27,83
100,275,118,42,65
101,254,133,26,87
102,287,103,29,81
103,275,130,22,73
104,275,125,32,68
105,270,132,13,85
106,263,116,22,99
107,267,126,11,96
108,268,124,24,84
109,268,132,14,86
110,278,113,15,94
111,281,114,20,85
112,264,131,21,84
113,275,120,23,82
114,306,106,17,71
115,288,121,11,80
116,283,118,10,89
117,276,112,12,100
118,280,111,20,89
119,287,124,11,78
120,267,126,20,87
121,294,123,12,71
122,271,132,12,85
123,295,99,18,88
124,280,125,23,72
125,291,109,17,83
126,264,129,15,92
127,288,128,11,73
128,273,129,13,85
129,270,133,16,81
130,268,148,9,75
131,281,113,17,89
132,272,124,13,91
133,288,110,14,88
134,267,132,11,90
135,267,128,15,90
136,280,119,12,89
137,286,112,13,89
138,277,119,16,88
139,256,141,16,87
140,260,155,11,74
141,263,144,15,78
142,270,134,14,82
143,260,139,15,86
144,259,129,13,99
145,260,151,11,78
146,265,125,16,94
147,266,148,9,77
148,270,127,23,80
149,277,118,13,92
150,291,117,7,85
151,288,117,12,83
152,304,118,9,69
153,266,124,24,86
154,261,133,10,96
155,271,128,15,86
156,281,120,15,84
157,281,132,11,76
158,279,134,15,72
159,273,128,15,84
160,274,116,20,90
161,297,113,13,77
162,277,121,16,86
163,283,132,12,73
164,272,124,10,94
165,249,143,18,90
166,256,159,9,76
167,241,151,11,97
168,251,148,13,88
169,243,164,14,79
170,254,165,11,70
171,256,152,15,77
172,254,147,13,86
173,263,131,14,92
174,255,140,11,94
175,248,137,18,97
176,263,138,11,88
177,257,153,16,74
178,261,138,20,81
179,280,128,13,79
180,271,145,12,72
181,270,123,14,93
182,260,137,16,87
183,248,134,15,103
184,275,121,21,83
185,282,131,7,80
186,267,120,16,97
187,265,135,14,86
188,252,129,13,106
189,274,145,13,68
190,276,137,18,69
191,265,139,20,76
192,255,143,14,88
193,256,143,14,87
194,268,125,18,89
195,253,137,18,92
196,263,159,11,67
197,271,136,14,79
