0,124,118,152,106
1,167,73,175,85
2,127,147,93,133
3,117,160,99,124
4,126,126,120,128
5,95,169,93,143
6,102,151,124,123
7,128,122,113,137
8,150,114,134,102
9,144,96,143,117
10,158,105,136,101
11,112,146,128,114
12,144,108,150,98
13,142,100,151,107
14,131,133,106,130
15,113,129,134,124
16,155,100,138,107
17,109,119,155,117
18,124,116,143,117
