0,363,30,27,80
1,321,60,19,100
2,329,58,15,98
3,345,37,22,96
4,345,28,19,108
5,339,30,29,102
6,355,26,25,94
7,342,24,28,106
8,368,21,19,92
9,373,16,20,91
10,366,16,26,92
11,368,20,24,88
12,354,31,31,84
13,354,34,29,83
14,348,26,27,99
15,358,26,25,91
16,368,17,24,91
17,372,20,17,91
18,348,19,25,108
19,380,19,16,85
20,364,19,33,84
21,370,18,34,78
22,363,22,23,92
23,345,39,23,93
24,359,23,26,92
25,360,29,21,90
26,350,27,29,94
27,363,34,29,74
28,354,33,21,92
29,369,17,31,83
30,348,38,21,93
31,271,125,25,79
32,270,102,39,89
33,349,48,30,73
34,335,49,27,89
35,354,35,26,85
36,326,51,23,100
37,347,28,27,98
38,341,36,36,87
39,341,36,26,97
40,353,29,28,90
41,358,38,25,79
42,358,40,20,82
43,340,57,11,92
44,362,27,22,89
45,354,30,28,88
46,358,36,22,84
47,360,31,19,90
48,367,33,25,75
49,351,35,20,94
50,371,27,31,71
51,324,26,33,117
52,364,22,25,89
53,349,40,21,90
54,338,38,35,89
55,361,37,25,77
56,338,33,31,98
57,351,42,25,82
58,326,46,30,98
59,343,33,28,96
60,334,39,22,105
61,369,30,19,82
62,347,38,32,83
63,345,37,30,88
64,267,124,36,73
65,305,88,38,69
66,310,91,30,69
67,303,65,34,98
68,340,50,28,82
69,340,46,34,80
70,331,44,33,92
71,329,50,42,79
72,334,47,32,87
73,329,43,33,95
74,315,55,24,106
75,344,47,29,80
76,339,52,27,82
77,343,49,30,78
78,331,46,33,90
79,315,49,37,99
80,355,36,24,85
81,342,54,23,81
82,341,53,27,79
83,316,60,29,95
84,340,44,24,92
85,328,57,29,86
86,351,41,28,80
87,347,46,27,80
88,335,33,37,95
89,330,44,35,91
90,342,53,28,77
91,318,45,34,103
92,330,49,34,87
93,345,44,30,81
94,337,39,44,80
95,341,51,19,89
96,324,55,39,82
97,317,58,45,80
98,139,247,24,90
99,294,97,24,85
100,307,84,24,85
101,337,50,33,80
102,342,58,21,79
103,338,49,36,77
104,331,46,31,92
105,331,31,39,99
106,328,44,35,93
107,341,43,28,88
108,329,42,28,101
109,353,37,25,85
110,368,26,36,70
111,356,29,26,89
112,336,42,33,89
113,342,37,27,94
114,338,34,45,83
115,340,47,22,91
116,347,31,27,95
117,349,46,25,80
118,357,27,37,79
119,331,37,38,94
120,344,41,31,84
121,341,45,33,81
122,344,31,32,93
123,338,44,38,80
124,343,36,29,92
125,333,47,26,94
126,358,41,25,76
127,363,33,24,80
128,347,45,33,75
129,340,49,27,84
130,336,37,33,94
131,185,172,67,76
132,290,108,28,74
133,349,45,28,78
134,360,29,28,83
135,355,35,22,88
136,368,33,28,71
137,371,26,29,74
138,348,38,17,97
139,371,11,29,89
140,353,20,33,94
141,360,17,24,99
142,345,27,30,98
143,373,20,27,80
144,347,30,29,94
145,364,29,25,82
146,362,23,22,93
147,367,20,29,84
148,362,31,18,89
149,352,16,36,96
150,352,26,25,97
151,365,39,29,67
152,351,37,31,81
153,352,20,40,88
154,369,25,32,74
155,351,27,23,99
156,356,27,29,88
157,358,38,25,79
158,358,28,27,87
159,378,20,19,83
160,353,26,28,93
161,360,16,29,95
162,363,27,29,81
163,358,33,23,86
164,375,22,61,42
165,375,18,95,12
166,348,43,22,87
167,371,18,30,81
168,350,31,27,92
169,368,20,26,86
170,352,25,21,102
171,361,18,29,92
172,352,32,20,96
173,361,22,20,97
174,365,18,24,93
175,332,24,32,112
176,348,25,22,105
177,359,26,33,82
178,352,16,23,109
179,360,23,24,93
180,358,29,25,88
181,369,16,24,91
182,382,17,19,82
183,374,23,21,82
184,365,23,20,92
185,354,28,16,102
186,362,32,19,87
187,361,30,20,89
188,367,26,19,88
189,358,25,16,101
190,379,14,17,90
191,381,26,18,75
192,378,19,18,85
193,358,20,29,93
194,355,17,24,104
195,371,20,21,88
196,362,29,20,89
