0,305,153,19,23
1,403,50,36,11
2,292,162,17,29
3,288,171,19,22
4,295,155,20,30
5,341,116,30,13
6,286,144,29,41
7,275,166,24,35
8,323,133,21,23
9,292,151,22,35
10,315,137,24,24
11,319,128,26,27
12,312,143,18,27
13,296,149,24,31
14,306,149,14,31
15,305,148,22,25
16,322,129,14,35
17,305,146,26,23
18,304,146,22,28
19,309,143,13,35
20,314,135,22,29
21,294,158,23,25
22,266,191,20,23
23,291,156,30,23
24,295,160,15,30
25,298,151,22,29
26,316,127,20,37
27,331,129,20,20
28,302,156,15,27
29,319,130,30,21
30,329,127,19,25
31,325,125,16,34
32,337,117,18,28
33,308,130,38,24
34,288,160,21,31
35,321,124,27,28
36,296,162,20,22
37,324,126,24,26
38,302,141,20,37
39,300,146,20,34
40,329,136,14,21
41,300,153,25,22
42,303,160,18,19
43,328,126,17,29
44,323,122,23,32
45,309,147,18,26
46,328,119,15,38
47,343,120,21,16
48,350,104,25,21
49,319,124,26,31
50,281,176,12,31
51,341,118,21,20
52,324,138,15,23
53,305,149,25,21
54,314,133,23,30
55,290,158,23,29
56,308,137,22,33
57,303,149,21,27
58,297,164,10,29
59,323,132,20,25
60,319,127,29,25
61,295,157,17,31
62,332,122,26,20
63,305,158,21,16
64,310,138,17,35
65,316,127,21,36
66,333,131,15,21
67,320,121,28,31
68,326,119,26,29
69,304,145,26,25
70,326,133,17,24
71,319,126,26,29
72,292,152,19,37
73,288,159,19,34
74,291,151,20,38
75,289,157,22,32
76,295,155,17,33
77,309,143,20,28
78,298,151,23,28
79,335,113,20,32
80,321,137,23,19
81,285,154,33,28
82,322,125,26,27
83,275,163,23,39
84,288,165,14,33
85,304,145,23,28
86,298,145,18,39
87,308,144,20,28
88,319,126,30,25
89,322,132,17,29
90,326,131,27,16
91,324,126,22,28
92,306,140,23,31
93,287,155,16,42
94,278,176,11,35
95,296,153,25,26
96,315,145,16,24
97,328,123,23,26
98,279,176,32,13
99,277,170,24,29
100,295,163,16,26
101,300,153,22,25
102,302,152,24,22
103,291,168,13,28
104,291,159,27,23
105,310,147,17,26
106,283,147,30,40
107,286,155,30,29
108,299,157,21,23
109,243,200,27,30
110,271,181,25,23
111,276,171,17,36
112,294,161,24,21
113,270,175,19,36
114,282,173,23,22
115,280,173,27,20
116,278,173,20,29
117,291,160,25,24
118,310,140,21,29
119,307,145,27,21
120,277,172,24,27
121,335,117,27,21
122,297,160,16,27
123,291,156,26,27
124,287,168,22,23
125,274,175,29,22
126,293,150,24,33
127,279,181,18,22
128,306,152,20,22
129,295,154,29,22
130,302,154,20,24
131,305,145,27,23
132,293,161,19,27
133,281,157,25,37
134,261,187,26,26
135,288,157,24,31
136,287,171,14,28
137,280,170,25,25
138,296,147,29,28
139,302,144,18,36
140,300,165,21,14
141,326,127,23,24
142,277,186,20,17
143,303,151,23,23
144,300,145,29,26
145,286,170,15,29
146,282,165,28,25
147,314,149,23,14
148,261,193,21,25
149,277,166,31,26
150,292,165,18,25
151,293,166,19,22
152,327,135,12,26
153,314,140,19,27
154,296,151,27,26
155,278,170,26,26
156,300,145,30,25
157,281,171,21,27
158,312,149,21,18
159,304,151,12,33
160,282,164,22,32
161,287,165,18,30
162,301,153,27,19
163,294,169,15,22
164,299,149,30,22
165,321,122,34,23
166,308,156,18,18
167,284,157,34,25
168,316,129,30,25
169,288,161,28,23
170,327,132,17,24
171,283,162,23,32
172,296,148,26,30
173,317,130,25,28
174,329,113,29,29
175,315,131,17,37
176,304,146,16,34
177,292,160,17,31
178,316,133,23,28
179,312,136,24,28
180,273,185,15,27
181,285,154,33,28
182,271,176,27,26
183,284,154,26,36
184,301,152,24,23
185,285,164,23,28
186,276,167,29,28
187,290,162,21,27
188,295,150,23,32
189,298,156,27,19
190,282,175,27,16
191,289,161,23,27
192,314,132,26,28
193,283,159,24,34
194,312,142,22,24
195,297,152,22,29
196,259,201,20,20
197,279,172,22,27
