0,773,0,30,197
1,783,0,49,168
2,792,0,22,186
3,773,0,32,195
4,781,0,11,208
5,807,0,15,178
6,760,0,11,229
7,775,0,15,210
8,786,0,11,203
9,812,0,11,177
10,760,0,13,227
11,798,0,16,186
12,797,0,12,191
13,773,0,10,217
14,804,0,12,184
15,787,0,19,194
16,781,0,10,209
17,792,0,7,201
18,766,0,12,222
19,779,0,17,204
20,807,0,17,176
21,779,0,15,206
22,776,0,9,215
23,777,0,20,203
24,792,0,12,196
25,762,0,13,225
26,779,0,22,199
27,804,0,20,176
28,766,0,10,224
29,800,0,13,187
30,780,0,12,208
31,766,0,18,216
32,768,0,13,219
33,775,0,13,212
34,777,0,11,212
35,799,0,19,182
36,786,0,13,201
37,776,0,12,212
38,788,0,15,197
39,797,0,19,184
40,779,0,9,212
41,802,0,8,190
42,799,0,11,190
43,786,0,13,201
44,781,0,11,208
45,785,0,13,202
46,796,0,16,188
47,775,0,13,212
48,788,0,13,199
49,787,0,15,198
50,814,0,6,180
51,801,0,15,184
52,783,0,14,203
53,799,0,19,182
54,819,0,9,172
