0,768,5,0,227
1,779,4,1,216
2,789,3,3,205
3,771,2,2,225
4,779,2,0,219
5,807,0,0,193
6,759,1,2,238
7,775,0,2,223
8,784,2,2,212
9,811,1,2,186
10,760,0,2,238
11,796,2,1,201
12,794,3,0,203
13,772,1,2,225
14,801,3,1,195
15,782,5,0,213
16,780,1,2,217
17,791,1,2,206
18,764,2,0,234
19,778,1,1,220
20,807,0,1,192
21,778,1,0,221
22,776,0,0,224
23,777,0,5,218
24,792,0,4,204
25,762,0,5,233
26,779,0,0,221
27,802,2,1,195
28,765,1,1,233
29,798,2,1,199
30,778,2,1,219
31,766,0,2,232
32,766,2,3,229
33,773,2,2,223
34,776,1,0,223
35,799,0,0,201
36,785,1,2,212
37,775,1,2,222
38,788,0,4,208
39,797,0,3,200
40,778,1,2,219
41,802,0,2,196
42,799,0,3,198
43,786,0,2,212
44,781,0,1,218
45,784,1,2,213
46,795,1,1,203
47,775,0,0,225
48,784,4,3,209
49,787,0,6,207
50,812,2,1,185
51,800,1,3,196
52,781,2,0,217
53,797,2,1,200
54,818,1,0,181
