0,770,3,1,226
1,783,0,3,214
2,790,2,2,206
3,770,3,1,226
4,781,0,0,219
5,807,0,0,193
6,760,0,4,236
7,775,0,2,223
8,783,3,2,212
9,808,4,1,187
10,760,0,2,238
11,796,2,1,201
12,795,2,2,201
13,773,0,1,226
14,801,3,1,195
15,786,1,2,211
16,779,2,0,219
17,791,1,0,208
18,766,0,1,233
19,777,2,2,219
20,806,1,0,193
21,779,0,1,220
22,776,0,0,224
23,777,0,6,217
24,792,0,3,205
25,762,0,5,233
26,779,0,1,220
27,804,0,6,190
28,766,0,0,234
29,800,0,5,195
30,779,1,0,220
31,766,0,1,233
32,767,1,1,231
33,775,0,1,224
34,777,0,0,223
35,799,0,0,201
36,786,0,2,212
37,776,0,1,223
38,788,0,4,208
39,797,0,3,200
40,778,1,2,219
41,802,0,2,196
42,798,1,2,199
43,786,0,4,210
44,781,0,1,218
45,784,1,2,213
46,795,1,1,203
47,774,1,0,225
48,788,0,2,210
49,787,0,4,209
50,813,1,1,185
51,798,3,1,198
52,780,3,1,216
53,799,0,2,199
54,817,2,0,181
