0,772,1,0,227
1,783,0,2,215
2,792,0,1,207
3,772,1,0,227
4,781,0,0,219
5,806,1,0,193
6,760,0,0,240
7,775,0,0,225
8,785,1,0,214
9,812,0,0,188
10,759,1,1,239
11,798,0,0,202
12,797,0,0,203
13,773,0,0,227
14,804,0,2,194
15,786,1,0,213
16,781,0,0,219
17,792,0,0,208
18,766,0,0,234
19,779,0,0,221
20,806,1,0,193
21,779,0,0,221
22,776,0,0,224
23,777,0,0,223
24,791,1,2,206
25,762,0,0,238
26,779,0,0,221
27,804,0,1,195
28,766,0,0,234
29,799,1,0,200
30,778,2,0,220
31,766,0,0,234
32,767,1,0,232
33,775,0,0,225
34,777,0,0,223
35,799,0,0,201
36,786,0,0,214
37,776,0,0,224
38,788,0,0,212
39,797,0,0,203
40,779,0,0,221
41,801,1,0,198
42,799,0,0,201
43,786,0,0,214
44,781,0,0,219
45,785,0,0,215
46,796,0,0,204
47,775,0,0,225
48,788,0,0,212
49,787,0,3,210
50,814,0,1,185
51,801,0,1,198
52,783,0,0,217
53,799,0,1,200
54,819,0,0,181
