0,370,35,12,83
1,357,42,15,86
2,364,42,16,78
3,370,40,11,79
4,381,37,9,73
5,352,53,10,85
6,350,36,20,94
7,365,38,13,84
8,377,29,9,85
9,360,36,12,92
10,395,35,2,68
11,362,33,9,96
12,365,39,19,77
13,358,41,15,86
14,359,38,11,92
15,353,38,13,96
16,363,41,9,87
17,348,48,9,95
18,380,27,8,85
19,355,30,15,100
20,365,34,8,93
21,371,34,8,87
22,356,47,14,83
23,351,36,9,104
24,358,44,8,90
25,363,28,14,95
26,371,32,14,83
27,372,27,14,87
28,379,33,7,81
29,358,48,11,83
30,375,36,12,77
31,378,32,9,81
32,372,32,10,86
33,365,37,12,86
34,345,33,17,105
35,372,45,9,74
36,364,30,12,94
37,368,34,11,87
38,365,31,12,92
39,354,32,16,98
40,376,31,11,82
41,350,42,6,102
42,355,38,14,93
43,374,29,17,80
44,374,32,9,85
45,369,28,3,100
46,358,38,8,96
47,372,32,11,85
48,370,37,11,82
49,376,36,9,79
50,361,28,10,101
51,376,31,12,81
52,375,30,10,85
53,348,38,14,100
54,355,34,13,98
55,366,38,6,90
56,347,47,11,95
57,373,32,13,82
58,395,32,10,63
59,358,39,11,92
60,358,30,11,101
61,357,29,12,102
62,372,36,8,84
63,380,29,10,81
64,371,34,7,88
65,379,32,7,82
66,360,36,18,86
67,355,43,10,92
68,366,41,14,79
69,376,38,10,76
70,374,37,12,77
71,367,34,19,80
72,353,31,14,102
73,356,26,17,101
74,373,30,11,86
75,368,31,12,89
76,363,35,14,88
77,372,24,17,87
78,376,29,11,84
79,363,41,13,83
80,368,30,11,91
81,359,34,7,100
82,378,29,19,74
83,369,32,13,86
84,361,32,16,91
85,359,43,9,89
86,354,31,24,91
87,372,22,12,94
88,379,34,23,64
89,358,36,19,87
90,358,34,15,93
91,386,25,17,72
92,364,28,15,93
93,368,35,17,80
94,378,28,24,70
95,361,29,24,86
96,380,29,22,69
97,376,31,7,86
98,369,31,16,84
99,373,28,21,78
100,361,41,19,79
101,362,31,22,85
102,389,17,15,79
103,379,26,18,77
104,351,29,19,101
105,354,36,19,91
106,379,33,26,62
107,360,30,23,87
108,367,31,19,83
109,368,37,15,80
110,386,33,12,69
111,370,43,17,70
112,373,33,19,75
113,381,30,20,69
114,366,45,19,70
115,350,41,23,86
116,368,25,17,90
117,363,37,22,78
118,343,38,23,96
119,360,36,20,84
120,378,38,19,65
121,371,31,20,78
122,371,40,17,72
123,363,51,13,73
124,356,38,21,85
125,362,33,27,78
126,361,39,21,79
127,360,49,16,75
128,380,35,17,68
129,369,44,18,69
130,362,34,26,78
131,365,34,25,76
132,360,48,21,71
133,373,33,16,78
134,373,35,25,67
135,328,50,36,86
136,363,23,19,95
137,366,41,22,71
138,353,36,21,90
139,363,36,20,81
140,357,47,17,79
141,363,35,25,77
142,365,37,25,73
143,350,46,23,81
144,351,48,21,80
145,356,44,24,76
146,347,37,24,92
147,369,37,14,80
148,359,42,26,73
149,362,34,27,77
150,357,47,23,73
151,362,36,17,85
152,367,44,12,77
153,347,36,22,95
154,353,38,18,91
155,364,38,18,80
156,361,36,22,81
157,348,37,23,92
158,358,36,23,83
159,364,49,14,73
160,377,35,11,77
161,360,36,18,86
162,366,47,24,63
163,374,51,16,59
164,353,35,26,86
165,361,28,19,92
166,356,43,19,82
167,370,32,18,80
168,369,37,18,76
169,364,49,9,78
170,372,31,21,76
171,346,37,30,87
172,354,51,14,81
173,368,38,20,74
174,361,42,18,79
175,347,37,25,91
176,365,25,17,93
177,359,39,24,78
178,370,35,16,79
179,364,32,14,90
180,359,31,21,89
181,366,44,19,71
182,377,39,18,66
183,346,41,19,94
184,351,38,31,80
185,363,36,26,75
186,349,35,28,88
187,359,31,27,83
188,353,44,23,80
189,360,48,25,67
190,353,59,23,65
191,356,52,22,70
192,360,41,26,73
193,371,35,15,79
194,357,35,27,81
195,367,41,20,72
196,338,33,21,108
197,384,31,17,68
