0,931,0,69,0
1,939,1,60,0
2,918,26,55,1
3,904,31,61,4
4,930,18,49,3
5,930,17,46,7
6,945,4,43,8
7,934,8,45,13
8,947,9,32,12
9,947,8,33,12
10,922,4,55,19
11,945,6,42,7
12,928,8,49,15
13,937,7,40,16
14,936,5,36,23
15,938,12,21,29
16,924,14,30,32
17,938,9,23,30
18,920,18,21,41
19,940,23,13,24
20,938,12,18,32
21,952,3,9,36
22,932,3,17,48
23,933,7,8,52
24,936,3,6,55
25,929,5,9,57
26,938,2,1,59
27,954,3,3,40
28,940,4,4,52
29,945,2,5,48
30,941,1,4,54
31,933,6,2,59
32,933,3,0,64
33,936,4,0,60
34,947,1,3,49
35,946,1,0,53
36,948,1,1,50
37,943,2,2,53
38,938,1,2,59
39,956,0,1,43
40,930,0,3,67
41,944,0,2,54
42,945,1,1,53
43,947,1,4,48
44,934,1,1,64
45,939,0,1,60
46,948,0,1,51
47,943,2,2,53
48,951,1,2,46
49,949,1,1,49
50,950,0,0,50
51,959,0,1,40
52,934,0,3,63
53,926,0,2,72
54,948,3,1,48
