0,929,2,0,69
1,938,2,1,59
2,940,4,2,54
3,935,0,1,64
4,948,0,0,52
5,946,1,0,53
6,947,2,1,50
7,941,1,0,58
8,953,3,0,44
9,953,2,0,45
10,925,1,0,74
11,948,3,0,49
12,933,3,0,64
13,940,4,0,56
14,940,1,0,59
15,949,1,0,50
16,938,0,0,62
17,946,1,0,53
18,937,1,0,62
19,960,3,1,36
20,945,5,0,50
21,954,1,0,45
22,932,3,1,64
23,936,4,0,60
24,938,1,0,61
25,933,1,1,65
26,938,2,0,60
27,956,1,0,43
28,940,4,0,56
29,946,1,0,53
30,939,3,1,57
31,935,4,0,61
32,935,1,0,64
33,938,2,0,60
34,948,0,0,52
35,942,5,0,53
36,947,2,0,51
37,944,1,0,55
38,939,0,0,61
39,955,1,0,44
40,928,2,0,70
41,941,3,0,56
42,944,2,0,54
43,946,2,0,52
44,933,2,0,65
45,939,0,0,61
46,947,1,0,52
47,944,1,1,54
48,951,1,0,48
49,946,4,0,50
50,949,1,0,50
51,959,0,0,41
52,931,3,0,66
53,925,1,1,73
54,951,0,1,48
