0,929,2,0,69
1,938,2,1,59
2,940,4,0,56
3,932,3,1,64
4,947,1,0,52
5,943,4,0,53
6,948,1,1,50
7,941,1,0,58
8,954,2,0,44
9,954,1,0,45
10,924,2,0,74
11,950,1,0,49
12,934,2,0,64
13,943,1,0,56
14,941,0,1,58
15,949,1,0,50
16,938,0,0,62
17,947,0,1,52
18,937,1,1,61
19,961,2,0,37
20,947,3,0,50
21,954,1,0,45
22,934,1,1,64
23,939,1,0,60
24,939,0,1,60
25,934,0,0,66
26,940,0,1,59
27,956,1,0,43
28,941,3,1,55
29,945,2,0,53
30,940,2,1,57
31,937,2,0,61
32,935,1,0,64
33,939,1,0,60
34,948,0,1,51
35,945,2,0,53
36,948,1,0,51
37,945,0,0,55
38,938,1,1,60
39,956,0,0,44
40,929,1,2,68
41,944,0,0,56
42,946,0,0,54
43,948,0,1,51
44,934,1,0,65
45,938,1,0,61
46,948,0,0,52
47,945,0,1,54
48,952,0,0,48
49,948,2,1,49
50,949,1,0,50
51,959,0,1,40
52,932,2,0,66
53,924,2,0,74
54,950,1,0,49
