0,260,79,44,117
1,299,44,80,77
2,307,39,70,84
3,306,45,74,75
4,302,55,77,66
5,303,37,86,74
6,292,46,70,92
7,318,33,64,85
8,302,43,66,89
9,319,36,73,72
10,299,43,78,80
11,300,51,65,84
12,302,47,47,104
13,301,55,50,94
14,316,48,49,87
15,318,42,53,87
16,297,51,53,99
17,291,49,67,93
18,295,47,52,106
19,312,47,54,87
20,312,39,62,87
21,323,42,54,81
22,311,50,51,88
23,294,48,61,97
24,320,39,63,78
25,302,48,59,91
26,297,44,61,98
27,320,48,61,71
28,302,48,66,84
29,296,57,69,78
30,322,49,58,71
31,284,64,66,86
32,283,57,62,98
33,286,69,67,78
34,275,65,88,72
35,261,85,66,88
36,243,102,71,84
37,241,107,78,74
38,250,108,62,80
39,203,134,95,68
40,239,110,93,58
41,225,123,88,64
42,255,89,101,55
43,259,79,115,47
44,290,77,81,52
45,271,74,110,45
46,280,65,102,53
47,281,63,89,67
48,299,45,76,80
49,294,56,75,75
50,312,35,58,95
51,295,53,61,91
52,314,37,64,85
53,306,55,62,77
54,311,51,49,89
55,295,55,64,86
56,324,31,54,91
57,295,44,60,101
58,304,40,70,86
59,325,38,54,83
60,304,46,54,96
61,329,35,64,72
62,297,56,52,95
63,307,40,58,95
64,314,46,56,84
65,298,55,54,93
66,292,49,57,102
67,321,42,56,81
68,305,49,60,86
69,316,38,52,94
70,315,51,44,90
71,291,47,73,89
72,309,42,56,93
73,301,43,59,97
74,293,57,62,88
75,297,55,35,113
76,315,42,56,87
77,298,54,54,94
78,310,41,55,94
79,307,56,51,86
80,319,50,35,96
81,306,47,53,94
82,291,43,48,118
83,295,52,52,101
84,310,38,57,95
85,309,49,56,86
86,310,42,59,89
87,313,49,57,81
88,298,41,54,107
89,290,54,48,108
90,310,40,50,100
91,291,61,63,85
92,308,50,57,85
93,289,56,56,99
94,283,59,56,102
95,287,60,67,86
96,310,43,55,92
97,312,51,44,93
98,316,34,47,103
99,311,38,62,89
100,300,51,59,90
101,308,44,56,92
102,295,50,71,84
103,322,47,52,79
104,290,44,70,96
105,304,53,58,85
106,304,51,59,86
107,294,42,64,100
108,303,51,47,99
109,318,44,48,90
110,311,47,51,91
111,317,50,50,83
112,289,50,64,97
113,295,48,56,101
114,292,65,54,89
115,274,70,70,86
116,262,74,66,98
117,260,88,74,78
118,242,106,80,72
119,260,77,91,72
120,253,100,82,65
121,237,100,88,75
122,256,104,83,57
123,268,75,100,57
124,274,86,75,65
125,280,63,99,58
126,297,44,104,55
127,303,49,96,52
128,295,46,85,74
129,317,40,95,48
130,307,35,97,61
131,315,31,97,57
132,320,36,70,74
133,328,34,51,87
134,332,28,57,83
135,321,30,52,97
136,326,23,55,96
137,325,23,71,81
138,310,30,62,98
139,337,28,49,86
140,328,20,74,78
141,336,28,64,72
142,338,22,59,81
143,322,22,69,87
144,333,18,57,92
145,335,26,60,79
146,317,27,61,95
147,334,28,64,74
148,315,38,57,90
149,328,29,62,81
150,333,31,70,66
151,311,25,86,78
152,320,30,65,85
153,312,24,73,91
154,327,28,68,77
155,327,27,62,84
156,327,31,63,79
157,332,24,65,79
158,322,28,66,84
159,328,33,61,78
160,333,33,68,66
161,330,23,67,80
162,310,24,71,95
163,326,21,69,84
164,316,34,75,75
165,325,29,69,77
166,327,33,50,90
167,318,37,70,75
168,320,16,71,93
169,318,28,58,96
170,325,26,65,84
171,325,32,57,86
172,324,29,66,81
173,311,33,65,91
174,310,32,60,98
175,325,30,56,89
176,313,34,43,110
177,318,40,55,87
178,322,37,47,94
179,316,30,49,105
180,315,33,48,104
181,326,27,54,93
182,312,45,63,80
183,336,29,51,84
184,305,30,75,90
185,326,32,61,81
186,311,33,66,90
187,312,26,65,97
188,331,26,63,80
189,323,33,68,76
190,331,32,54,83
191,333,32,55,80
192,309,23,63,105
193,304,41,64,91
194,332,30,58,80
195,308,28,64,100
196,326,35,45,94
197,314,36,65,85
