0,189,152,35,124
1,247,97,78,78
2,252,97,79,72
3,269,86,75,70
4,268,84,86,62
5,255,82,92,71
6,240,97,84,79
7,269,83,64,84
8,252,94,68,86
9,277,81,59,83
10,250,95,81,74
11,260,85,81,74
12,267,79,67,87
13,260,98,58,84
14,276,86,70,68
15,288,78,59,75
16,250,95,78,77
17,259,82,71,88
18,264,88,70,78
19,245,91,75,89
20,269,100,61,70
21,269,74,74,83
22,282,84,63,71
23,269,82,67,82
24,249,100,65,86
25,275,85,59,81
26,255,94,71,80
27,263,78,74,85
28,272,96,61,71
29,244,104,74,78
30,249,105,76,70
31,275,90,62,73
32,263,88,75,74
33,244,92,70,94
34,242,107,76,75
35,257,81,91,71
36,271,84,76,69
37,248,107,65,80
38,245,107,56,92
39,252,99,65,84
40,247,109,56,88
41,241,114,62,83
42,260,115,56,69
43,257,90,76,77
44,258,88,72,82
45,242,98,65,95
46,225,111,83,81
47,252,100,83,65
48,261,98,64,77
49,252,95,75,78
50,253,105,75,67
51,260,89,75,76
52,252,82,79,87
53,246,104,85,65
54,250,103,79,68
55,249,96,74,81
56,272,103,59,66
57,238,95,78,89
58,232,114,77,77
59,234,103,85,78
60,237,109,76,78
61,257,102,66,75
62,255,103,72,70
63,250,101,64,85
64,259,98,71,72
65,262,85,87,66
66,248,97,74,81
67,268,77,68,87
68,258,105,71,66
69,251,101,75,73
70,273,94,50,83
71,236,103,83,78
72,240,107,86,67
73,247,105,74,74
74,253,100,76,71
75,217,103,97,83
76,249,99,87,65
77,245,111,76,68
78,248,107,80,65
79,222,132,66,80
80,263,99,76,62
81,253,100,72,75
82,257,100,68,75
83,255,86,93,66
84,228,105,92,75
85,266,99,86,49
86,261,99,79,61
87,245,94,93,68
88,251,85,90,74
89,253,97,88,62
90,252,109,93,46
91,259,83,99,59
92,242,111,81,66
93,267,82,98,53
94,278,80,85,57
95,282,87,74,57
96,275,96,76,53
97,277,86,83,54
98,275,89,73,63
99,282,56,105,57
100,263,77,104,56
101,293,61,85,61
102,275,69,98,58
103,279,67,102,52
104,273,63,123,41
105,278,60,99,63
106,305,63,89,43
107,266,87,100,47
108,268,86,102,44
109,283,77,92,48
110,262,83,93,62
111,279,78,93,50
112,270,86,93,51
113,270,83,86,61
114,290,63,105,42
115,279,76,90,55
116,257,74,106,63
117,283,57,96,64
118,311,60,70,59
119,281,74,93,52
120,302,61,82,55
121,291,73,73,63
122,278,87,84,51
123,281,81,86,52
124,264,77,109,50
125,264,85,88,63
126,265,78,79,78
127,252,81,105,62
128,289,67,92,52
129,281,78,76,65
130,291,74,79,56
131,269,67,101,63
132,299,63,89,49
133,278,61,95,66
134,284,80,90,46
135,288,80,74,58
136,277,74,96,53
137,270,69,100,61
138,288,51,92,69
139,277,72,97,54
140,263,78,95,64
141,276,93,77,54
142,272,79,80,69
143,256,94,94,56
144,270,82,83,65
145,249,88,103,60
146,256,92,80,72
147,266,79,90,65
148,264,79,101,56
149,285,89,73,53
150,247,82,97,74
151,263,82,93,62
152,270,83,83,64
153,285,69,82,64
154,274,73,92,61
155,285,71,77,67
156,268,87,80,65
157,276,75,87,62
158,257,82,100,61
159,276,78,82,64
160,274,77,92,57
161,279,95,74,52
162,266,75,94,65
163,256,89,88,67
164,278,83,87,52
165,253,87,102,58
166,266,80,85,69
167,283,75,76,66
168,281,76,65,78
169,272,95,68,65
170,276,90,83,51
171,259,78,96,67
172,266,81,82,71
173,262,95,80,63
174,266,76,93,65
175,280,71,82,67
176,272,94,75,59
177,271,72,92,65
178,275,87,77,61
179,297,80,71,52
180,278,71,83,68
181,267,77,72,84
182,273,68,87,72
183,269,69,91,71
184,275,84,77,64
185,261,86,89,64
186,275,87,78,60
187,266,67,84,83
188,277,78,84,61
189,287,83,67,63
190,276,71,86,67
191,266,89,84,61
192,253,90,93,64
193,263,85,83,69
194,254,86,92,68
195,276,71,86,67
196,289,81,74,56
197,257,81,94,68
