0,306,35,101,58
1,292,52,85,71
2,323,26,113,38
3,327,28,105,40
4,341,11,119,29
5,316,21,134,29
6,319,18,127,36
7,340,12,111,37
8,341,5,123,31
9,357,1,117,25
10,337,8,135,20
11,338,7,133,22
12,336,10,118,36
13,341,17,105,37
14,355,7,115,23
15,356,10,99,35
16,328,17,129,26
17,325,16,121,38
18,340,12,123,25
19,333,3,149,15
20,353,16,102,29
21,332,11,117,40
22,356,10,105,29
23,333,18,110,39
24,334,15,112,39
25,349,11,109,31
26,332,17,120,31
27,331,10,119,40
28,345,23,97,35
29,332,16,118,34
30,336,18,108,38
31,351,14,100,35
32,337,14,118,31
33,312,24,129,35
34,336,13,121,30
35,329,9,130,32
36,339,16,116,29
37,334,21,106,39
38,338,14,112,36
39,336,15,111,38
40,344,12,99,45
41,337,18,112,33
42,352,23,92,33
43,335,12,119,34
44,332,14,118,36
45,324,16,122,38
46,318,18,128,36
47,338,14,108,40
48,346,13,105,36
49,323,24,114,39
50,344,14,101,41
51,340,9,119,32
52,324,10,128,38
53,337,13,133,17
54,345,8,123,24
55,339,6,118,37
56,366,9,100,25
57,315,18,142,25
58,329,17,133,21
59,327,10,146,17
60,331,15,126,28
61,347,12,126,15
62,344,14,118,24
63,342,9,130,19
64,353,4,131,12
65,345,2,132,21
66,335,10,136,19
67,336,9,121,34
68,349,14,123,14
69,340,12,125,23
70,361,6,117,16
71,332,7,153,8
72,341,6,145,8
73,344,8,136,12
74,350,3,142,5
75,319,1,170,10
76,343,5,143,9
77,350,6,137,7
78,349,6,137,8
79,337,17,120,26
80,348,14,124,14
81,344,9,129,18
82,349,8,131,12
83,336,5,146,13
84,327,6,151,16
85,358,7,123,12
86,346,14,131,9
87,324,15,150,11
88,330,6,144,20
89,346,4,137,13
90,354,7,132,7
91,335,7,144,14
92,348,5,137,10
93,345,4,143,8
94,352,6,140,2
95,364,5,127,4
96,366,5,124,5
97,360,3,128,9
98,358,6,121,15
99,335,3,157,5
100,335,5,157,3
101,353,1,146,0
102,339,5,155,1
103,340,6,152,2
104,334,2,163,1
105,335,3,151,11
106,360,8,130,2
107,347,6,142,5
108,353,1,138,8
109,357,3,139,1
110,342,3,147,8
111,348,9,136,7
112,354,2,140,4
113,348,5,146,1
114,348,5,143,4
115,350,5,139,6
116,328,3,162,7
117,337,3,154,6
118,366,5,122,7
119,351,4,143,2
120,361,2,134,3
121,363,1,131,5
122,361,4,132,3
123,356,6,135,3
124,339,2,157,2
125,343,6,149,2
126,341,2,154,3
127,332,1,165,2
128,351,5,141,3
129,356,3,133,8
130,361,4,128,7
131,334,2,161,3
132,358,4,134,4
133,335,4,154,7
134,362,2,135,1
135,366,2,128,4
136,351,0,149,0
137,339,0,157,4
138,339,0,157,4
139,347,2,151,0
140,340,1,157,2
141,369,0,131,0
142,351,0,148,1
143,350,0,150,0
144,351,1,148,0
145,336,1,163,0
146,348,0,151,1
147,345,0,155,0
148,342,1,156,1
149,373,1,126,0
150,329,0,171,0
151,344,1,155,0
152,353,0,146,1
153,354,0,146,0
154,347,0,153,0
155,356,0,142,2
156,355,0,145,0
157,351,0,149,0
158,339,0,161,0
159,353,1,144,2
160,350,1,144,5
161,374,0,124,2
162,341,0,158,1
163,345,0,154,1
164,360,1,137,2
165,340,0,157,3
166,345,1,152,2
167,356,2,139,3
168,353,4,140,3
169,364,3,131,2
170,366,0,132,2
171,335,2,158,5
172,347,0,148,5
173,353,4,141,2
174,340,2,154,4
175,349,2,144,5
176,359,7,127,7
177,341,2,154,3
178,361,1,137,1
179,375,2,118,5
180,346,3,149,2
181,340,4,140,16
182,338,3,146,13
183,334,4,151,11
184,359,0,137,4
185,345,2,148,5
186,359,3,133,5
187,329,4,164,3
188,351,4,133,12
189,362,8,120,10
190,343,4,145,8
191,347,8,132,13
192,340,3,150,7
193,348,0,145,7
194,335,5,146,14
195,343,4,143,10
196,366,4,125,5
197,334,4,150,12
