0,297,42,122,39
1,317,26,113,44
2,324,22,124,30
3,324,27,118,31
4,334,23,112,31
5,325,15,137,23
6,329,9,136,26
7,343,8,116,33
8,343,2,126,29
9,348,7,123,22
10,337,5,130,28
11,337,14,125,24
12,342,7,122,29
13,348,8,117,27
14,355,9,115,21
15,350,10,120,20
16,338,10,124,28
17,328,12,122,38
18,337,5,128,30
19,355,4,113,28
20,344,7,123,26
21,359,6,101,34
22,357,4,107,32
23,336,6,126,32
24,349,10,122,19
25,342,8,124,26
26,338,3,136,23
27,366,2,109,23
28,347,3,125,25
29,348,5,134,13
30,362,9,103,26
31,345,3,123,29
32,339,1,124,36
33,350,5,119,26
34,333,7,117,43
35,341,5,133,21
36,339,6,134,21
37,344,4,135,17
38,356,2,121,21
39,336,1,159,4
40,346,3,141,10
41,346,2,148,4
42,344,0,154,2
43,337,1,158,4
44,367,0,129,4
45,345,0,154,1
46,345,0,155,0
47,343,1,156,0
48,343,1,156,0
49,347,3,144,6
50,346,1,149,4
51,347,1,150,2
52,348,3,144,5
53,357,4,134,5
54,362,0,135,3
55,346,4,143,7
56,347,8,138,7
57,336,3,158,3
58,340,4,152,4
59,362,1,136,1
60,349,1,145,5
61,364,0,133,3
62,351,2,145,2
63,347,0,151,2
64,359,1,138,2
65,352,1,144,3
66,340,1,153,6
67,362,1,136,1
68,354,0,146,0
69,351,3,142,4
70,365,1,130,4
71,337,1,160,2
72,351,0,147,2
73,343,1,153,3
74,350,0,148,2
75,352,0,147,1
76,357,0,141,2
77,352,0,147,1
78,349,2,147,2
79,358,5,132,5
80,368,1,127,4
81,352,1,142,5
82,331,3,150,16
83,343,4,141,12
84,346,2,146,6
85,357,1,128,14
86,352,0,142,6
87,356,6,121,17
88,335,4,144,17
89,338,6,144,12
90,348,2,144,6
91,343,9,130,18
92,356,2,133,9
93,341,4,145,10
94,336,6,151,7
95,344,3,146,7
96,351,2,140,7
97,357,6,132,5
98,348,2,143,7
99,345,4,142,9
100,346,5,141,8
101,347,5,141,7
102,344,1,148,7
103,363,6,121,10
104,329,5,160,6
105,357,0,138,5
106,353,2,137,8
107,331,5,149,15
108,352,2,138,8
109,359,3,131,7
110,357,1,134,8
111,362,5,127,6
112,336,3,158,3
113,339,4,145,12
114,355,2,137,6
115,339,5,144,12
116,328,8,151,13
117,344,4,144,8
118,343,5,142,10
119,332,5,159,4
120,345,8,137,10
121,332,5,154,9
122,356,4,135,5
123,340,3,153,4
124,359,1,137,3
125,342,1,154,3
126,339,2,159,0
127,350,2,148,0
128,341,0,153,6
129,355,2,136,7
130,338,4,151,7
131,344,2,143,11
132,354,2,140,4
133,359,3,130,8
134,354,6,139,1
135,345,6,141,8
136,348,1,142,9
137,341,7,147,5
138,335,5,150,10
139,358,7,123,12
140,344,4,144,8
141,359,5,129,7
142,358,2,131,9
143,340,4,148,8
144,346,5,143,6
145,358,3,135,4
146,339,5,148,8
147,357,5,132,6
148,349,4,141,6
149,353,4,136,7
150,363,1,132,4
151,332,4,151,13
152,348,2,143,7
153,333,3,156,8
154,354,1,136,9
155,348,6,138,8
156,355,3,135,7
157,350,6,138,6
158,344,6,146,4
159,359,2,135,4
160,364,2,127,7
161,353,0,145,2
162,332,2,163,3
163,346,1,149,4
164,344,6,148,2
165,351,3,140,6
166,356,4,139,1
167,351,4,137,8
168,331,5,161,3
169,342,4,152,2
170,348,3,145,4
171,352,5,136,7
172,348,5,140,7
173,341,3,149,7
174,338,4,152,6
175,351,4,140,5
176,345,2,146,7
177,356,2,135,7
178,358,1,128,13
179,344,2,148,6
180,347,1,150,2
181,345,8,144,3
182,355,2,141,2
183,362,3,131,4
184,327,8,148,17
185,357,1,136,6
186,341,3,146,10
187,337,1,155,7
188,352,5,143,0
189,350,6,135,9
190,359,4,134,3
191,360,5,129,6
192,329,3,157,11
193,339,6,140,15
194,352,10,132,6
195,335,1,159,5
196,355,6,133,6
197,344,6,145,5
