0,375,25,10,90
1,364,22,20,94
2,350,40,17,93
3,370,36,14,80
4,338,40,9,113
5,354,44,6,96
6,349,62,5,84
7,338,54,10,98
8,356,59,10,75
9,350,66,10,74
10,353,50,7,90
11,338,49,7,106
12,345,58,2,95
13,352,56,7,85
14,347,41,6,106
15,358,51,5,86
16,348,46,10,96
17,376,41,7,76
18,350,42,4,104
19,360,47,13,80
20,366,40,10,84
21,347,51,10,92
22,351,41,9,99
23,367,32,7,94
24,355,44,8,93
25,359,37,6,98
26,356,42,11,91
27,359,45,13,83
28,358,48,7,87
29,346,47,6,101
30,359,38,6,97
31,340,50,12,98
32,353,53,6,88
33,352,49,3,96
34,337,42,9,112
35,342,64,7,87
36,355,44,9,92
37,349,42,12,97
38,361,39,7,93
39,345,53,10,92
40,345,59,7,89
41,364,47,7,82
42,347,52,4,97
43,358,44,6,92
44,338,67,8,87
45,356,51,8,85
46,339,51,3,107
47,346,61,9,84
48,348,55,9,88
49,362,45,8,85
50,333,54,9,104
51,353,50,7,90
52,343,56,5,96
53,347,44,6,103
54,349,45,9,97
55,339,52,6,103
56,361,42,8,89
57,353,52,11,84
58,363,42,8,87
59,364,42,7,87
60,348,51,5,96
61,348,59,5,88
62,343,53,7,97
63,354,46,3,97
64,355,47,6,92
65,346,42,9,103
66,344,55,9,92
67,330,55,10,105
68,353,45,4,98
69,344,56,7,93
70,344,54,9,93
71,345,50,5,100
72,349,46,6,99
73,352,54,9,85
74,334,61,7,98
75,330,51,5,114
76,350,51,9,90
77,339,60,7,94
78,356,55,5,84
79,349,51,5,95
80,345,61,5,89
81,354,47,5,94
82,345,49,6,100
83,350,57,8,85
84,336,57,6,101
85,353,45,6,96
86,347,55,7,91
87,340,61,7,92
88,348,51,12,89
89,340,52,8,100
90,363,47,7,83
91,349,36,5,110
92,336,47,9,108
93,362,40,9,89
94,359,48,11,82
95,344,54,10,92
96,341,49,6,104
97,354,41,4,101
98,165,234,57,44
99,334,55,21,90
100,369,37,23,71
101,339,69,10,82
102,352,39,22,87
103,355,64,12,69
104,340,58,15,87
105,328,71,12,89
106,330,69,17,84
107,349,66,7,78
108,331,74,14,81
109,327,85,7,81
110,340,71,6,83
111,323,76,17,84
112,319,82,13,86
113,327,73,5,95
114,331,69,12,88
115,301,78,12,109
116,324,87,7,82
117,329,68,7,96
118,330,80,5,85
119,321,73,11,95
120,321,75,7,97
121,326,79,7,88
122,347,68,4,81
123,325,82,11,82
124,326,76,9,89
125,312,75,6,107
126,321,77,12,90
127,308,92,10,90
128,333,67,10,90
129,327,74,10,89
130,323,77,6,94
131,315,79,11,95
132,334,77,9,80
133,313,80,9,98
134,327,80,11,82
135,337,66,8,89
136,313,86,9,92
137,312,73,9,106
138,321,82,7,90
139,324,72,8,96
140,315,74,11,100
141,336,80,7,77
142,340,81,10,69
143,324,83,10,83
144,332,79,6,83
145,320,86,9,85
146,308,81,7,104
147,330,80,9,81
148,320,81,8,91
149,336,70,11,83
150,332,69,10,89
151,329,65,11,95
152,335,67,11,87
153,331,70,9,90
154,338,70,13,79
155,327,78,11,84
156,323,67,12,98
157,331,68,7,94
158,333,75,10,82
159,313,95,4,88
160,320,84,14,82
161,329,83,12,76
162,291,90,10,109
163,334,71,6,89
164,314,76,10,100
165,318,84,10,88
166,332,73,9,86
167,305,85,14,96
168,315,72,14,99
169,331,74,10,85
170,341,63,8,88
171,340,82,9,69
172,333,77,6,84
173,318,78,9,95
174,328,72,13,87
175,328,74,5,93
176,315,81,11,93
177,317,71,8,104
178,322,70,7,101
179,332,82,15,71
180,306,84,6,104
181,328,78,9,85
182,297,97,13,93
183,325,102,4,69
184,317,84,8,91
185,327,69,11,93
186,311,84,11,94
187,318,83,3,96
188,306,73,10,111
189,332,73,9,86
190,333,70,12,85
191,316,86,10,88
192,330,62,8,100
193,330,76,2,92
194,318,64,5,113
195,309,83,5,103
196,323,73,9,95
197,330,71,8,91
