0,236,80,48,136
1,271,36,72,121
2,234,60,61,145
3,294,39,48,119
4,250,65,29,156
5,283,51,36,130
6,269,63,42,126
7,270,54,38,138
8,285,56,40,119
9,291,43,53,113
10,277,41,45,137
11,272,49,38,141
12,270,54,34,142
13,275,56,48,121
14,281,50,33,136
15,280,41,45,134
16,285,57,31,127
17,271,56,52,121
18,273,59,34,134
19,272,46,54,128
20,270,51,57,122
21,265,67,36,132
22,270,43,48,139
23,277,44,40,139
24,286,39,47,128
25,272,52,44,132
26,282,49,51,118
27,282,60,38,120
28,282,64,36,118
29,257,64,33,146
30,286,47,40,127
31,268,59,42,131
32,277,56,46,121
33,280,51,40,129
34,264,60,46,130
35,276,55,49,120
36,278,47,47,128
37,282,50,44,124
38,290,44,41,125
39,260,60,50,130
40,277,48,49,126
41,285,41,45,129
42,292,45,43,120
43,282,36,44,138
44,279,64,37,120
45,279,55,42,124
46,272,54,32,142
47,273,46,59,122
48,288,53,43,116
49,283,49,47,121
50,267,52,44,137
51,271,49,53,127
52,265,57,43,135
53,278,42,47,133
54,298,40,35,127
55,279,55,37,129
56,282,45,54,119
57,272,50,47,131
58,283,41,48,128
59,297,46,35,122
60,283,42,42,133
61,296,51,33,120
62,278,52,32,138
63,272,48,53,127
64,302,45,41,112
65,286,30,42,142
66,290,49,44,117
67,277,54,45,124
68,286,50,34,130
69,291,45,39,125
70,275,53,50,122
71,270,54,36,140
72,277,53,38,132
73,280,53,44,123
74,271,54,41,134
75,261,56,29,154
76,279,49,43,129
77,285,55,36,124
78,287,51,46,116
79,266,58,39,137
80,298,47,31,124
81,277,46,44,133
82,288,53,39,120
83,289,35,48,128
84,285,46,37,132
85,285,45,40,130
86,271,44,52,133
87,277,50,44,129
88,285,48,46,121
89,286,51,37,126
90,297,42,59,102
91,262,57,51,130
92,275,49,41,135
93,287,39,34,140
94,293,49,41,117
95,302,45,39,114
96,274,49,40,137
97,275,44,41,140
98,125,206,85,84
99,133,187,88,92
100,149,181,84,86
101,183,141,75,101
102,220,91,69,120
103,252,94,56,98
104,251,81,54,114
105,233,87,50,130
106,271,63,53,113
107,266,64,52,118
108,268,68,53,111
109,280,77,41,102
110,276,76,36,112
111,252,67,57,124
112,255,72,51,122
113,251,77,63,109
114,259,71,52,118
115,255,76,47,122
116,259,79,46,116
117,250,75,56,119
118,242,76,58,124
119,250,73,59,118
120,266,79,40,115
121,267,78,44,111
122,291,58,54,97
123,266,79,52,103
124,259,75,46,120
125,259,63,52,126
126,253,69,49,129
127,239,73,56,132
128,266,51,55,128
129,262,65,46,127
130,265,60,54,121
131,256,58,54,132
132,278,67,45,110
133,262,73,54,111
134,264,68,52,116
135,273,68,51,108
136,247,78,46,129
137,251,71,49,129
138,245,82,51,122
139,267,56,43,134
140,265,60,49,126
141,269,71,58,102
142,282,63,53,102
143,260,71,54,115
144,276,67,49,108
145,248,81,55,116
146,240,70,56,134
147,273,73,45,109
148,270,68,55,107
149,276,57,55,112
150,259,71,54,116
151,262,62,68,108
152,266,58,51,125
153,248,74,52,126
154,271,72,43,114
155,278,54,44,124
156,254,69,52,125
157,265,60,64,111
158,282,69,49,100
159,257,83,48,112
160,259,64,57,120
161,269,71,46,114
162,218,80,65,137
163,271,52,45,132
164,240,74,54,132
165,268,70,39,123
166,256,75,48,121
167,260,67,45,128
168,257,69,51,123
169,264,64,48,124
170,275,54,61,110
171,260,89,48,103
172,273,71,48,108
173,258,92,44,106
174,258,62,60,120
175,268,78,31,123
176,247,77,46,130
177,265,71,45,119
178,246,71,51,132
179,266,73,48,113
180,278,58,40,124
181,264,71,67,98
182,250,84,46,120
183,290,69,47,94
184,274,61,42,123
185,265,65,51,119
186,247,80,59,114
187,278,71,36,115
188,251,67,44,138
189,278,70,48,104
190,269,49,59,123
191,257,64,53,126
192,259,67,46,128
193,270,61,44,125
194,253,64,54,129
195,241,74,54,131
196,269,61,46,124
197,287,56,57,100
