0,64,284,5,147
1,70,264,4,162
2,67,279,4,150
3,76,265,9,150
4,88,250,1,161
5,77,240,8,175
6,95,248,4,153
7,89,235,5,171
8,91,253,4,152
9,104,247,4,145
10,92,232,4,172
11,109,226,5,160
12,83,254,0,163
13,85,250,7,158
14,89,264,5,142
15,89,249,8,154
16,80,257,3,160
17,71,276,11,142
18,73,262,8,157
19,93,243,6,158
20,89,248,4,159
21,87,252,8,153
22,78,257,7,158
23,78,263,8,151
24,85,237,24,154
25,96,235,20,149
26,105,247,10,138
27,125,201,23,151
28,124,217,31,128
29,140,197,33,130
30,179,165,30,126
31,187,167,43,103
32,195,146,45,114
33,224,114,44,118
34,239,110,45,106
35,244,110,42,104
36,254,85,45,116
37,255,75,70,100
38,267,67,59,107
39,263,75,69,93
40,243,69,65,123
41,274,76,63,87
42,290,67,59,84
43,255,73,79,93
44,292,71,60,77
45,254,74,75,97
46,251,86,72,91
47,239,107,65,89
48,232,105,79,84
49,235,108,74,83
50,213,116,79,92
51,209,120,72,99
52,217,100,81,102
53,226,122,62,90
54,218,128,68,86
55,187,162,75,76
56,201,148,66,85
57,182,160,69,89
58,183,160,68,89
59,175,158,76,91
60,187,149,80,84
61,187,165,78,70
62,181,164,66,89
63,174,154,91,81
64,196,165,63,76
65,175,159,94,72
66,200,132,78,90
67,193,139,93,75
68,207,117,94,82
69,218,126,83,73
70,233,120,74,73
71,240,116,71,73
72,217,110,88,85
73,243,89,91,77
74,246,90,81,83
75,248,90,85,77
76,252,87,79,82
77,251,86,84,79
78,249,96,87,68
79,226,93,109,72
80,255,100,72,73
81,234,100,87,79
82,248,97,79,76
83,236,101,94,69
84,253,98,73,76
85,232,101,84,83
86,228,112,73,87
87,238,107,66,89
88,251,101,68,80
89,218,131,65,86
90,254,88,70,88
91,245,84,71,100
92,223,97,83,97
93,258,71,82,89
94,249,77,67,107
95,242,84,69,105
96,273,56,72,99
97,289,54,60,97
98,301,53,61,85
99,286,54,70,90
100,288,39,73,100
101,315,27,73,85
102,304,28,77,91
103,300,30,88,82
104,301,28,81,90
105,306,19,84,91
106,318,29,81,72
107,317,32,87,64
108,288,21,110,81
109,318,27,86,69
110,293,36,102,69
111,294,35,117,54
112,304,29,105,62
113,292,42,98,68
114,295,56,87,62
115,286,47,101,66
116,312,53,76,59
117,293,66,73,68
118,290,64,91,55
119,287,55,104,54
120,270,80,108,42
121,278,64,113,45
122,259,82,119,40
123,285,69,103,43
124,273,68,114,45
125,275,79,113,33
126,253,80,127,40
127,271,68,130,31
128,239,85,144,32
129,258,86,134,22
130,258,65,159,18
131,244,81,155,20
132,288,67,132,13
133,262,77,146,15
134,260,72,155,13
135,271,77,141,11
136,291,56,138,15
137,288,71,124,17
138,270,67,147,16
139,266,62,161,11
140,293,59,129,19
141,303,52,133,12
142,286,43,147,24
143,289,43,144,24
144,295,53,131,21
145,302,38,135,25
146,295,45,130,30
147,300,36,133,31
148,313,31,120,36
149,305,38,119,38
150,297,42,122,39
151,326,38,98,38
152,313,32,119,36
153,296,39,115,50
154,299,26,117,58
155,319,26,109,46
156,303,21,110,66
157,322,20,97,61
158,298,32,101,69
159,318,29,80,73
160,319,22,88,71
161,321,18,76,85
162,326,17,81,76
163,311,18,81,90
164,314,18,67,101
165,301,19,86,94
166,314,13,69,104
167,310,15,69,106
168,329,17,61,93
169,311,15,75,99
170,324,16,53,107
171,321,15,65,99
172,333,16,58,93
173,332,15,57,96
174,321,23,64,92
175,321,20,56,103
176,327,27,65,81
177,328,26,59,87
178,325,24,66,85
179,334,14,62,90
180,318,20,75,87
181,326,19,75,80
182,312,29,68,91
183,329,22,73,76
184,321,21,72,86
185,310,28,89,73
186,307,36,89,68
187,296,29,94,81
188,323,28,82,67
189,312,34,84,70
190,320,26,92,62
191,282,51,97,70
192,294,42,105,59
193,290,43,105,62
194,294,34,109,63
195,299,44,102,55
196,309,40,86,65
197,293,42,113,52
198,299,46,107,48
