0,316,32,28,124
1,286,48,20,146
2,316,30,23,131
3,306,35,29,130
4,302,36,22,140
5,287,30,34,149
6,326,17,30,127
7,305,19,35,141
8,310,34,24,132
9,331,20,25,124
10,303,21,23,153
11,309,26,30,135
12,315,22,21,142
13,305,30,37,128
14,313,40,29,118
15,302,36,36,126
16,315,22,26,137
17,311,36,29,124
18,305,30,32,133
19,309,27,27,137
20,306,31,20,143
21,311,28,39,122
22,296,39,23,142
23,306,35,15,144
24,287,35,25,153
25,304,27,35,134
26,313,39,29,119
27,299,27,27,147
28,311,30,25,134
29,304,33,28,135
30,313,31,20,136
31,306,48,11,135
32,299,42,18,141
33,301,37,21,141
34,320,29,27,124
35,317,37,18,128
36,302,37,27,134
37,296,34,28,142
38,304,30,23,143
39,303,35,33,129
40,280,32,26,162
41,313,37,23,127
42,321,36,19,124
43,276,52,34,138
44,315,48,21,116
45,293,35,31,141
46,296,41,28,135
47,297,49,35,119
48,289,48,28,135
49,304,39,23,134
50,293,36,35,136
51,288,41,25,146
52,277,40,36,147
53,296,52,34,118
54,303,43,30,124
55,298,51,23,128
56,299,50,34,117
57,282,60,35,123
58,300,43,30,127
59,279,54,37,130
60,292,44,29,135
61,297,55,34,114
62,303,42,34,121
63,271,57,31,141
64,314,47,26,113
65,288,46,31,135
66,292,40,33,135
67,278,54,29,139
68,280,44,34,142
69,293,51,32,124
70,308,45,20,127
71,295,61,26,118
72,278,49,35,138
73,283,49,31,137
74,278,58,23,141
75,296,42,34,128
76,289,50,35,126
77,286,51,34,129
78,301,44,27,128
79,280,39,38,143
80,309,46,27,118
81,295,39,32,134
82,301,44,29,126
83,297,40,42,121
84,304,47,39,110
85,304,29,42,125
86,299,41,24,136
87,296,49,34,121
88,311,41,32,116
89,290,59,32,119
90,294,48,33,125
91,289,40,33,138
92,286,34,50,130
93,281,48,42,129
94,286,40,34,140
95,284,42,36,138
96,290,39,31,140
97,301,42,30,127
98,320,34,29,117
99,307,33,31,129
100,293,34,28,145
101,310,32,37,121
102,285,47,32,136
103,299,31,54,116
104,286,43,34,137
105,292,33,27,148
106,309,38,28,125
107,310,39,28,123
108,265,44,45,146
109,293,52,31,124
110,276,53,43,128
111,294,35,41,130
112,299,34,40,127
113,295,39,42,124
114,312,39,30,119
115,300,33,32,135
116,316,49,20,115
117,317,42,30,111
118,323,31,29,117
119,311,31,35,123
120,325,25,35,115
121,292,50,41,117
122,297,44,29,130
123,326,28,34,112
124,301,40,32,127
125,321,33,28,118
126,306,27,36,131
127,314,25,31,130
128,303,21,34,142
129,320,24,30,126
130,293,30,25,152
131,298,27,27,148
132,332,23,24,121
133,318,21,24,137
134,301,31,31,137
135,327,21,23,129
136,327,20,25,128
137,335,24,24,117
138,317,20,42,121
139,308,20,39,133
140,329,23,35,113
141,326,29,36,109
142,309,20,24,147
143,306,26,38,130
144,318,30,33,119
145,313,27,28,132
146,318,22,21,139
147,305,31,38,126
148,312,32,28,128
149,303,40,22,135
150,320,19,28,133
151,336,28,19,117
152,323,22,28,127
153,306,29,32,133
154,301,24,33,142
155,312,33,25,130
156,292,32,29,147
157,308,34,28,130
158,295,35,22,148
159,325,22,30,123
160,315,26,29,130
161,320,19,20,141
162,317,26,19,138
163,307,22,23,148
164,309,23,24,144
165,299,21,27,153
166,307,20,25,148
167,309,16,23,152
168,328,18,26,128
169,303,23,27,147
170,323,17,18,142
171,316,20,21,143
172,328,21,27,124
173,332,15,19,134
174,310,34,25,131
175,309,32,18,141
176,320,34,24,122
177,316,38,19,127
178,317,32,23,128
179,319,29,20,132
180,320,18,22,140
181,323,22,27,128
182,312,29,23,136
183,322,29,27,122
184,306,36,27,131
185,306,32,30,132
186,309,34,30,127
187,289,36,33,142
188,316,35,30,119
189,325,21,34,120
190,306,40,30,124
191,285,48,39,128
192,290,46,40,124
193,279,54,31,136
194,288,40,32,140
195,290,53,39,118
196,304,45,32,119
197,282,53,36,129
198,304,41,40,115
