0,163,230,30,77
1,182,205,47,66
2,200,190,46,64
3,224,181,40,55
4,211,189,66,34
5,238,164,63,35
6,256,123,73,48
7,273,120,79,28
8,292,100,81,27
9,331,69,82,18
10,358,33,91,18
11,371,24,94,11
12,369,26,95,10
13,378,17,96,9
14,400,12,81,7
15,403,6,83,8
16,392,9,94,5
17,387,1,102,10
18,388,3,109,0
19,408,3,88,1
20,391,3,104,2
21,416,0,84,0
22,403,1,95,1
23,394,1,104,1
24,402,1,97,0
25,395,2,103,0
26,393,1,106,0
27,419,0,81,0
28,402,1,97,0
29,399,0,101,0
30,418,0,82,0
31,393,1,106,0
32,406,0,94,0
33,407,0,93,0
34,390,1,109,0
35,398,0,102,0
36,392,0,108,0
37,390,0,110,0
38,399,0,101,0
39,394,0,106,0
40,393,1,106,0
41,393,0,106,1
42,392,0,108,0
43,392,0,108,0
44,407,0,93,0
45,400,0,100,0
46,385,0,115,0
47,393,0,107,0
48,391,0,109,0
49,396,0,104,0
50,399,0,101,0
51,388,2,110,0
52,396,1,103,0
53,396,0,104,0
54,413,0,87,0
55,405,0,95,0
56,400,0,100,0
57,393,0,107,0
58,390,0,110,0
59,414,0,86,0
60,396,0,104,0
61,414,0,86,0
62,401,0,99,0
63,390,0,110,0
64,406,0,94,0
65,400,0,100,0
66,395,0,105,0
67,412,0,88,0
68,408,0,92,0
69,400,0,100,0
70,413,0,87,0
71,391,0,109,0
72,409,0,91,0
73,393,0,107,0
74,398,0,102,0
75,393,0,107,0
76,401,0,99,0
77,394,0,106,0
78,396,0,104,0
79,400,0,100,0
80,419,0,81,0
81,409,1,90,0
82,394,0,106,0
83,397,0,103,0
84,400,0,100,0
85,401,0,99,0
86,399,0,101,0
87,411,0,89,0
88,392,0,108,0
89,401,0,99,0
90,408,0,92,0
91,405,0,95,0
92,412,0,88,0
93,395,0,105,0
94,396,0,104,0
95,401,0,99,0
96,403,0,97,0
97,413,0,87,0
98,410,0,90,0
99,397,0,103,0
100,398,0,102,0
101,407,0,93,0
102,399,0,101,0
103,412,0,88,0
104,389,0,111,0
105,401,0,99,0
106,410,0,90,0
107,396,0,104,0
108,400,0,100,0
109,405,0,95,0
110,420,0,80,0
111,407,0,93,0
112,402,0,98,0
113,395,0,105,0
114,407,0,93,0
115,392,0,108,0
116,382,1,117,0
117,391,0,109,0
118,401,0,99,0
119,392,0,108,0
120,399,0,101,0
121,386,0,114,0
122,407,0,93,0
123,397,0,103,0
124,403,0,97,0
125,398,0,102,0
126,384,0,116,0
127,393,0,107,0
128,391,0,109,0
129,403,0,97,0
130,393,0,107,0
131,388,0,112,0
132,403,0,97,0
133,397,0,103,0
134,409,1,90,0
135,406,0,94,0
136,395,0,105,0
137,402,0,98,0
138,386,0,114,0
139,414,0,86,0
140,396,0,104,0
141,411,0,89,0
142,409,0,91,0
143,384,0,116,0
144,401,0,99,0
145,409,0,91,0
146,396,0,104,0
147,412,0,88,0
148,406,0,94,0
149,401,0,99,0
150,412,0,88,0
151,388,0,112,0
152,409,0,91,0
153,390,0,110,0
154,397,0,103,0
155,396,0,104,0
156,402,0,98,0
157,397,0,103,0
158,395,0,105,0
159,399,0,101,0
160,419,0,81,0
161,410,0,90,0
162,394,0,106,0
163,396,0,104,0
164,400,1,99,0
165,396,0,104,0
166,407,0,93,0
167,404,0,96,0
168,392,0,108,0
169,406,0,94,0
170,403,1,96,0
171,412,0,88,0
172,406,0,94,0
173,390,0,110,0
174,399,0,101,0
175,409,0,91,0
176,394,0,106,0
177,412,0,88,0
178,414,0,86,0
179,400,0,100,0
180,392,1,107,0
181,408,0,92,0
182,406,0,94,0
183,411,0,89,0
184,387,0,113,0
185,406,1,93,0
186,400,0,100,0
187,400,0,100,0
188,398,0,102,0
189,408,0,92,0
190,415,0,85,0
191,408,1,91,0
192,392,0,108,0
193,398,0,102,0
194,401,0,99,0
195,380,1,119,0
196,411,0,89,0
197,396,1,103,0
