0,301,92,34,73
1,212,175,38,75
2,198,192,16,94
3,290,115,28,67
4,342,58,44,56
5,290,112,26,72
6,307,72,42,79
7,295,98,39,68
8,287,105,27,81
9,266,134,33,67
10,285,106,31,78
11,282,113,32,73
12,331,64,35,70
13,278,117,18,87
14,281,131,29,59
15,358,51,40,51
16,306,95,40,59
17,290,98,52,60
18,263,128,16,93
19,260,151,12,77
20,301,93,44,62
21,297,119,26,58
22,339,65,30,66
23,299,96,38,67
24,301,102,36,61
25,299,98,39,64
26,275,119,36,70
27,298,121,26,55
28,334,69,45,52
29,304,95,37,64
30,308,110,29,53
31,299,95,39,67
32,300,106,40,54
33,284,123,34,59
34,278,113,44,65
35,228,170,31,71
36,203,189,40,68
37,173,217,26,84
38,132,267,28,73
39,243,151,51,55
40,215,179,35,71
41,248,145,31,76
42,250,142,46,62
43,252,140,27,81
44,259,148,25,68
45,274,126,31,69
46,254,131,28,87
47,250,143,22,85
48,249,142,22,87
49,235,161,29,75
50,255,144,27,74
51,259,131,29,81
52,266,131,32,71
53,262,134,26,78
54,280,133,14,73
55,278,127,29,66
56,300,100,27,73
57,281,112,35,72
58,214,176,25,85
59,245,169,28,58
60,308,88,51,53
61,277,137,26,60
62,306,95,36,63
63,256,134,31,79
64,272,134,21,73
65,288,112,27,73
66,275,120,25,80
67,266,146,23,65
68,311,97,45,47
69,273,127,40,60
70,282,131,16,71
71,341,50,45,64
72,270,139,26,65
73,322,71,47,60
74,244,154,17,85
75,248,145,36,71
76,238,163,22,77
77,300,94,38,68
78,288,108,33,71
79,233,167,21,79
80,278,141,36,45
81,306,104,40,50
82,308,86,45,61
83,240,157,15,88
84,265,135,28,72
85,246,155,24,75
86,264,135,25,76
87,237,174,32,57
88,309,83,53,55
89,242,159,17,82
90,313,95,17,75
91,287,118,28,67
92,330,82,21,67
93,286,109,29,76
94,272,124,19,85
95,272,129,34,65
96,246,157,26,71
97,289,124,22,65
98,336,74,50,40
99,312,85,29,74
100,271,127,31,71
101,256,151,15,78
102,290,109,33,68
103,269,143,22,66
104,330,59,49,62
105,241,160,19,80
106,266,144,16,74
107,245,151,30,74
108,261,139,21,79
109,272,133,22,73
110,288,132,28,52
111,332,75,56,37
112,239,163,22,76
113,244,151,35,70
114,252,155,26,67
115,247,145,26,82
116,247,136,38,79
117,210,181,35,74
118,260,141,46,53
119,214,178,29,79
120,195,204,31,70
121,230,156,28,86
122,214,193,29,64
123,317,80,51,52
124,263,140,38,59
125,286,112,29,73
126,254,130,20,96
127,215,178,39,68
128,196,195,21,88
129,273,130,19,78
130,283,110,32,75
131,269,119,37,75
132,252,151,28,69
133,292,105,46,57
134,268,142,25,65
135,297,109,41,53
136,267,128,44,61
137,197,205,9,89
138,226,160,31,83
139,217,197,15,71
140,324,72,52,52
141,251,160,24,65
142,330,79,38,53
143,271,113,49,67
144,221,180,27,72
145,214,195,20,71
146,341,55,47,57
147,264,148,22,66
148,305,101,36,58
149,293,108,37,62
150,279,133,24,64
151,322,66,47,65
152,226,183,22,69
153,296,94,43,67
154,221,176,21,82
155,275,121,28,76
156,279,123,23,75
157,295,102,31,72
158,267,128,40,65
159,232,167,22,79
160,275,144,20,61
161,345,65,66,24
162,255,139,48,58
163,266,130,25,79
164,242,159,36,63
165,254,142,33,71
166,279,128,31,62
167,277,127,30,66
168,304,88,34,74
169,247,159,21,73
170,322,82,45,51
171,275,137,35,53
172,331,75,44,50
173,296,94,46,64
174,208,191,11,90
175,275,134,35,56
176,304,90,46,60
177,207,205,14,74
178,337,77,52,34
179,344,56,61,39
180,222,171,18,89
181,239,169,20,72
182,301,105,24,70
183,288,123,29,60
184,302,85,34,79
185,236,171,26,67
186,332,68,38,62
187,249,151,21,79
188,272,126,40,62
189,338,70,40,52
190,344,71,46,39
191,338,71,38,53
192,324,68,48,60
193,201,197,25,77
194,293,108,26,73
195,260,121,49,70
196,233,178,10,79
197,286,111,29,74
