0,240,218,14,28
1,253,200,14,33
2,248,206,16,30
3,266,193,17,24
4,259,191,22,28
5,258,199,19,24
6,264,166,32,38
7,254,187,25,34
8,261,195,14,30
9,257,186,25,32
10,263,189,14,34
11,221,226,27,26
12,255,200,17,28
13,245,200,15,40
14,245,210,16,29
15,258,195,15,32
16,246,205,20,29
17,217,234,14,35
18,222,228,17,33
19,219,233,15,33
20,226,224,15,35
21,198,253,12,37
22,215,242,16,27
23,192,256,14,38
24,217,237,17,29
25,208,238,23,31
26,210,232,19,39
27,212,252,12,24
28,234,224,10,32
29,234,212,13,41
30,227,230,14,29
31,220,231,13,36
32,226,229,13,32
33,233,215,16,36
34,235,212,21,32
35,234,213,22,31
36,235,207,19,39
37,215,235,20,30
38,235,218,20,27
39,218,244,20,18
40,221,230,22,27
41,221,235,21,23
42,217,240,25,18
43,203,244,25,28
44,210,245,18,27
45,219,235,20,26
46,178,256,29,37
47,196,249,15,40
48,217,234,17,32
49,206,238,13,43
50,219,235,16,30
51,231,214,17,38
52,225,229,18,28
53,227,222,11,40
54,233,218,12,37
55,236,215,11,38
56,253,200,8,39
57,244,208,17,31
58,241,208,19,32
59,251,203,16,30
60,234,216,15,35
61,257,196,17,30
62,249,204,16,31
63,252,193,15,40
64,264,190,16,30
65,248,201,17,34
66,250,199,16,35
67,253,205,13,29
68,236,223,12,29
69,233,214,15,38
70,270,188,8,34
71,256,187,23,34
72,247,212,12,29
73,247,192,14,47
74,270,176,19,35
75,261,186,9,44
76,252,203,15,30
77,252,198,14,36
78,264,181,19,36
79,236,213,10,41
80,246,217,13,24
81,279,177,12,32
82,278,180,18,24
83,246,208,12,34
84,261,188,16,35
85,268,183,17,32
86,251,202,9,38
87,253,205,14,28
88,267,187,17,29
89,259,187,15,39
90,261,196,16,27
91,247,215,11,27
92,240,216,15,29
93,252,205,14,29
94,241,203,23,33
95,222,226,17,35
96,237,210,17,36
97,250,203,14,33
98,261,200,7,32
99,252,196,21,31
100,258,195,17,30
101,253,199,16,32
102,254,202,11,33
103,261,199,11,29
104,240,203,15,42
105,264,183,11,42
106,263,195,6,36
107,283,162,16,39
108,251,193,14,42
109,281,169,19,31
110,279,179,10,32
111,277,169,17,37
112,287,160,22,31
113,276,166,18,40
114,293,162,18,27
115,260,189,21,30
116,282,158,26,34
117,258,195,18,29
118,276,176,17,31
119,275,173,23,29
120,263,199,17,21
121,231,220,14,35
122,245,221,16,18
123,243,204,22,31
124,242,210,19,29
125,244,205,19,32
126,254,181,26,39
127,255,188,20,37
128,278,174,15,33
129,279,170,18,33
130,283,168,19,30
131,290,156,22,32
132,313,142,21,24
133,289,160,20,31
134,286,167,13,34
135,299,149,20,32
136,292,160,18,30
137,308,147,19,26
138,286,162,18,34
139,301,152,20,27
140,294,156,17,33
141,298,158,18,26
142,317,136,15,32
143,302,142,27,29
144,313,140,21,26
145,308,143,13,36
146,327,124,20,29
147,315,141,17,27
148,331,126,18,25
149,312,138,22,28
150,306,152,17,25
151,311,129,23,37
152,306,154,15,25
153,307,128,25,40
154,295,148,10,47
155,297,156,16,31
156,311,146,16,27
157,303,146,17,34
158,295,149,18,38
159,318,132,13,37
160,316,146,12,26
161,320,140,14,26
162,320,134,14,32
163,312,139,22,27
164,324,128,15,33
165,326,122,10,42
166,338,120,14,28
167,329,125,20,26
168,320,133,17,30
169,325,125,20,30
170,327,125,16,32
171,360,108,11,21
172,334,119,14,33
173,326,128,19,27
174,322,124,16,38
175,330,123,20,27
176,325,116,17,42
177,320,134,24,22
178,330,131,14,25
179,311,142,19,28
180,316,130,18,36
181,307,148,21,24
182,328,132,20,20
183,336,121,17,26
184,319,126,22,33
185,341,111,16,32
186,317,131,19,33
187,312,137,13,38
188,301,142,23,34
189,317,136,19,28
190,313,142,10,35
191,305,142,19,34
192,296,147,19,38
193,310,132,19,39
194,308,145,12,35
195,297,146,18,39
196,310,143,21,26
197,312,132,12,44
