0,458,0,42,0
1,410,43,29,18
2,420,34,29,17
3,351,108,24,17
4,395,55,42,8
5,405,52,38,5
6,394,36,59,11
7,329,112,30,29
8,336,120,23,21
9,404,39,52,5
10,357,95,36,12
11,363,84,30,23
12,320,135,34,11
13,396,49,48,7
14,393,62,37,8
15,381,72,38,9
16,359,92,41,8
17,408,43,31,18
18,385,65,36,14
19,390,62,33,15
20,375,75,35,15
21,411,40,39,10
22,333,124,25,18
23,419,29,45,7
24,395,59,43,3
25,383,63,43,11
26,386,56,45,13
27,336,128,18,18
28,400,58,34,8
29,399,47,34,20
30,380,77,23,20
31,374,77,30,19
32,408,47,39,6
33,401,47,43,9
34,386,61,42,11
35,368,79,41,12
36,370,72,44,14
37,360,90,33,17
38,401,52,43,4
39,393,69,29,9
40,431,20,47,2
41,384,72,26,18
42,399,58,28,15
43,395,52,25,28
44,361,94,25,20
45,395,59,29,17
46,377,57,38,28
47,340,105,30,25
48,390,61,26,23
49,396,48,37,19
50,400,54,22,24
51,425,20,45,10
52,349,105,26,20
53,407,42,34,17
54,384,67,29,20
55,427,24,32,17
56,358,95,21,26
57,406,46,38,10
58,388,61,33,18
59,396,58,31,15
60,415,35,27,23
61,382,71,30,17
62,401,52,37,10
63,391,54,38,17
64,392,62,26,20
65,401,48,40,11
66,373,76,24,27
67,354,104,29,13
68,370,89,26,15
69,426,21,28,25
70,388,70,18,24
71,372,71,36,21
72,404,55,20,21
73,388,51,44,17
74,373,73,28,26
75,397,50,34,19
76,414,41,24,21
77,426,24,35,15
78,382,63,31,24
79,391,58,28,23
80,377,86,17,20
81,430,26,27,17
82,422,36,30,12
83,424,30,30,16
84,402,47,35,16
85,365,86,37,12
86,397,56,29,18
87,425,33,22,20
88,408,46,28,18
89,394,52,23,31
90,392,65,23,20
91,411,51,24,14
92,438,18,36,8
93,416,41,34,9
94,410,34,35,21
95,377,71,28,24
96,384,63,31,22
97,372,81,27,20
98,429,32,20,19
99,394,54,36,16
100,378,75,24,23
101,376,76,31,17
102,418,38,28,16
103,419,41,31,9
104,329,114,30,27
105,389,58,31,22
106,409,49,21,21
107,429,16,33,22
108,364,80,21,35
109,373,77,26,24
110,392,66,23,19
111,397,49,32,22
112,401,46,29,24
113,325,117,30,28
114,362,93,22,23
115,393,56,34,17
116,375,65,38,22
117,371,82,29,18
118,422,30,39,9
119,411,37,40,12
120,398,64,22,16
121,434,17,38,11
122,438,28,23,11
123,431,16,34,19
124,426,26,35,13
125,377,72,36,15
126,399,36,41,24
127,369,74,33,24
128,395,57,26,22
129,412,37,38,13
130,364,87,28,21
131,398,48,33,21
132,386,69,28,17
133,437,12,38,13
134,397,56,26,21
135,414,34,34,18
136,403,49,35,13
137,412,43,35,10
138,419,29,40,12
139,377,76,28,19
140,405,45,35,15
141,416,40,28,16
142,418,35,32,15
143,389,55,43,13
144,417,36,20,27
145,414,37,27,22
146,394,57,33,16
147,403,53,25,19
148,422,35,33,10
149,409,41,40,10
150,405,53,37,5
151,411,29,43,17
152,380,80,19,21
153,410,25,42,23
154,337,106,21,36
155,404,49,29,18
156,412,45,24,19
157,417,32,32,19
158,412,32,33,23
159,398,52,31,19
160,413,49,15,23
161,412,48,21,19
162,419,35,33,13
163,424,27,38,11
164,401,51,31,17
165,419,29,39,13
166,411,47,15,27
167,411,43,24,22
168,410,43,24,23
169,425,25,38,12
170,405,47,28,20
171,422,46,20,12
172,434,19,38,9
173,396,58,31,15
174,424,22,25,29
175,400,53,25,22
176,395,46,44,15
177,408,46,25,21
178,426,35,29,10
179,401,52,32,15
180,417,29,42,12
181,379,76,24,21
182,394,66,33,7
183,437,20,27,16
184,424,21,40,15
185,396,56,31,17
186,390,58,35,17
187,400,49,23,28
188,399,44,46,11
189,397,56,21,26
190,380,75,29,16
191,409,38,35,18
192,407,36,33,24
193,398,44,35,23
194,370,83,30,17
195,381,62,37,20
196,410,43,31,16
197,403,41,39,17
