0,415,34,1,50
1,407,38,6,49
2,409,32,7,52
3,427,32,2,39
4,399,55,3,43
5,413,28,14,45
6,407,45,8,40
7,385,66,4,45
8,399,48,4,49
9,389,62,4,45
10,381,72,10,37
11,381,70,2,47
12,397,50,6,47
13,380,77,2,41
14,374,71,9,46
15,371,67,9,53
16,374,83,13,30
17,351,109,0,40
18,346,99,7,48
19,309,133,5,53
20,406,40,15,39
21,416,36,3,45
22,408,45,5,42
23,392,58,10,40
24,343,100,9,48
25,356,92,8,44
26,385,75,6,34
27,411,46,13,30
28,397,53,19,31
29,390,55,9,46
30,402,50,9,39
31,416,38,3,43
32,425,22,5,48
33,429,18,8,45
34,435,27,14,24
35,409,54,1,36
36,408,34,15,43
37,386,63,9,42
38,417,31,7,45
39,416,39,7,38
40,423,27,9,41
41,421,33,11,35
42,410,32,10,48
43,391,46,16,47
44,394,56,12,38
45,384,64,17,35
46,408,42,13,37
47,394,58,7,41
48,411,42,12,35
49,411,33,19,37
50,351,103,9,37
51,351,96,9,44
52,392,52,18,38
53,370,87,16,27
54,364,83,11,42
55,406,50,8,36
56,387,58,14,41
57,380,64,12,44
58,382,78,10,30
59,373,78,3,46
60,377,69,7,47
61,387,72,8,33
62,402,51,8,39
63,411,33,15,41
64,389,56,4,51
65,434,14,6,46
66,423,24,12,41
67,439,13,7,41
68,405,40,3,52
69,392,61,6,41
70,391,53,10,46
71,426,32,9,33
72,399,51,9,41
73,393,69,3,35
74,395,58,6,41
75,386,72,4,38
76,369,82,7,42
77,363,97,6,34
78,328,116,13,43
79,363,93,7,37
80,337,105,14,44
81,334,119,11,36
82,318,133,4,45
83,306,136,7,51
84,282,166,8,44
85,301,154,2,43
86,287,156,7,50
87,388,56,5,51
88,386,65,8,41
89,373,69,8,50
90,353,109,8,30
91,356,87,8,49
92,278,164,8,50
93,295,162,3,40
94,333,116,9,42
95,363,82,2,53
96,337,119,4,40
97,354,87,5,54
98,421,38,6,35
99,419,30,7,44
100,428,26,3,43
101,369,66,6,59
102,350,100,3,47
103,397,48,5,50
104,413,49,3,35
105,391,66,6,37
106,357,84,6,53
107,374,72,2,52
108,354,80,7,59
109,373,65,11,51
110,353,96,6,45
111,357,99,5,39
112,343,108,3,46
113,336,108,5,51
114,325,116,4,55
115,291,157,6,46
116,294,155,9,42
117,270,172,1,57
118,296,160,5,39
119,287,164,7,42
120,389,61,15,35
121,340,109,7,44
122,361,92,12,35
123,348,107,9,36
124,313,136,9,42
125,304,150,7,39
126,328,130,9,33
127,303,159,3,35
128,303,158,4,35
129,300,160,5,35
130,367,81,10,42
131,339,107,9,45
132,352,107,7,34
133,325,120,4,51
134,351,105,7,37
135,315,137,6,42
136,381,73,12,34
137,363,81,10,46
138,330,114,8,48
139,314,134,6,46
140,327,123,7,43
141,340,110,12,38
142,317,141,8,34
143,349,107,16,28
144,312,141,7,40
145,293,158,9,40
146,288,160,14,38
147,295,154,18,33
148,310,135,17,38
149,251,204,8,37
150,269,178,5,48
151,273,182,11,34
152,247,198,8,47
153,298,150,8,44
154,311,132,15,42
155,318,135,8,39
156,323,123,13,41
157,303,153,17,27
158,258,179,9,54
159,290,166,10,34
160,328,122,11,39
161,316,131,10,43
162,364,90,7,39
163,335,114,4,47
164,372,78,10,40
165,381,57,21,41
166,379,72,15,34
167,405,41,19,35
168,393,57,5,45
169,382,62,12,44
170,330,109,6,55
171,371,76,9,44
172,394,58,13,35
173,389,63,9,39
174,394,69,3,34
175,388,60,11,41
176,364,99,8,29
177,365,90,10,35
178,388,67,13,32
179,350,100,13,37
180,346,107,17,30
181,351,95,16,38
182,300,150,7,43
183,296,153,16,35
184,272,183,13,32
185,301,152,15,32
186,272,175,8,45
187,343,107,14,36
188,355,91,29,25
189,341,102,19,38
190,340,108,20,32
191,335,125,9,31
192,316,139,22,23
193,337,110,18,35
194,330,109,20,41
195,369,83,17,31
196,354,100,10,36
197,379,74,7,40
198,378,57,17,48
