0,429,26,5,40
1,432,24,11,33
2,429,26,8,37
3,441,20,13,26
4,413,32,10,45
5,438,17,8,37
6,411,25,8,56
7,412,28,3,57
8,436,19,5,40
9,424,27,7,42
10,420,28,5,47
11,419,28,5,48
12,423,26,4,47
13,424,34,4,38
14,423,21,5,51
15,427,32,3,38
16,411,29,7,53
17,423,34,7,36
18,432,23,4,41
19,417,31,7,45
20,428,30,3,39
21,416,31,10,43
22,425,28,2,45
23,415,39,4,42
24,414,31,4,51
25,434,24,7,35
26,418,32,5,45
27,400,40,2,58
28,421,41,5,33
29,426,33,4,37
30,411,40,2,47
31,424,27,6,43
32,422,31,7,40
33,425,25,6,44
34,420,32,7,41
35,396,42,8,54
36,419,22,6,53
37,428,26,4,42
38,415,37,3,45
39,424,29,1,46
40,408,30,9,53
41,411,33,6,50
42,431,33,2,34
43,415,40,4,41
44,432,28,4,36
45,424,35,3,38
46,420,30,7,43
47,424,32,4,40
48,419,34,7,40
49,427,23,5,45
50,428,31,4,37
51,419,28,9,44
52,416,34,4,46
53,425,33,3,39
54,425,31,2,42
55,418,41,4,37
56,426,33,6,35
57,420,34,2,44
58,431,20,5,44
59,417,26,10,47
60,426,30,4,40
61,427,23,4,46
62,421,33,3,43
63,418,46,3,33
64,424,31,6,39
65,417,31,4,48
66,423,22,9,46
67,421,31,5,43
68,432,28,6,34
69,419,30,8,43
70,433,33,4,30
71,402,37,10,51
72,414,40,7,39
73,419,34,6,41
74,424,32,7,37
75,404,31,10,55
76,421,24,12,43
77,410,32,8,50
78,421,27,9,43
79,405,38,2,55
80,426,33,4,37
81,406,40,4,50
82,415,37,3,45
83,414,32,5,49
84,410,31,2,57
85,420,32,2,46
86,405,40,3,52
87,422,25,5,48
88,412,33,7,48
89,423,32,4,41
90,407,39,7,47
91,415,38,3,44
92,394,48,5,53
93,415,40,3,42
94,411,36,7,46
95,417,33,8,42
96,423,34,0,43
97,427,27,0,46
98,402,47,2,49
99,400,40,8,52
100,420,27,5,48
101,435,17,3,45
102,431,25,2,42
103,409,37,2,52
104,415,24,8,53
105,418,31,5,46
106,435,23,2,40
107,409,36,2,53
108,415,39,1,45
109,426,20,8,46
110,418,39,6,37
111,419,30,6,45
112,430,19,3,48
113,413,35,5,47
114,406,48,5,41
115,415,41,1,43
116,416,21,5,58
117,414,29,3,54
118,423,38,2,37
119,419,36,4,41
120,422,34,5,39
121,412,38,6,44
122,432,26,2,40
123,415,40,4,41
124,404,41,6,49
125,429,29,7,35
126,421,28,4,47
127,411,26,6,57
128,411,31,1,57
129,419,35,4,42
130,430,30,4,36
131,410,31,3,56
132,423,31,4,42
133,399,43,8,50
134,419,27,3,51
135,432,32,5,31
136,424,33,3,40
137,421,30,7,42
138,410,41,4,45
139,425,30,3,42
140,407,36,4,53
141,431,29,3,37
142,419,30,4,47
143,430,28,4,38
144,407,44,3,46
145,434,21,1,44
146,418,30,8,44
147,428,26,1,45
148,425,29,3,43
149,431,29,3,37
150,410,41,4,45
151,422,31,4,43
152,425,24,6,45
153,426,28,5,41
154,422,23,4,51
155,428,26,4,42
156,432,32,7,29
157,414,34,1,51
158,414,28,4,54
159,424,30,3,43
160,423,37,3,37
161,433,26,1,40
162,411,32,4,53
163,416,35,7,42
164,420,34,3,43
165,419,28,5,48
166,420,29,2,49
167,421,26,6,47
168,415,39,3,43
169,432,26,2,40
170,428,23,5,44
171,416,24,2,58
172,415,33,3,49
173,423,20,3,54
174,424,22,2,52
175,421,31,1,47
176,422,34,4,40
177,415,26,2,57
178,421,30,4,45
179,424,31,3,42
180,421,24,5,50
181,415,29,4,52
182,422,24,4,50
183,409,34,4,53
184,422,27,4,47
185,428,21,3,48
186,426,27,4,43
187,412,30,3,55
188,412,35,5,48
189,419,38,2,41
190,431,24,3,42
191,424,26,2,48
192,421,27,2,50
193,420,26,4,50
194,431,20,3,46
195,417,33,2,48
196,427,32,2,39
197,420,29,8,43
