0,314,44,11,131
1,301,49,8,142
2,300,62,8,130
3,295,66,6,133
4,306,56,4,134
5,275,77,3,145
6,279,57,10,154
7,267,70,5,158
8,299,54,5,142
9,286,65,4,145
10,305,68,4,123
11,296,61,3,140
12,285,64,10,141
13,285,66,5,144
14,283,66,8,143
15,308,41,15,136
16,310,40,10,140
17,295,52,8,145
18,328,36,5,131
19,295,53,6,146
20,294,53,5,148
21,323,36,9,132
22,296,42,15,147
23,289,37,12,162
24,315,51,9,125
25,301,41,15,143
26,302,42,13,143
27,319,28,11,142
28,323,35,14,128
29,292,52,15,141
30,317,39,11,133
31,327,34,14,125
32,316,45,11,128
33,300,42,15,143
34,301,36,17,146
35,315,49,10,126
36,305,38,19,138
37,320,40,11,129
38,313,41,13,133
39,293,35,16,156
40,323,39,10,128
41,306,42,8,144
42,300,41,12,147
43,324,32,16,128
44,314,35,11,140
45,315,35,7,143
46,298,48,14,140
47,316,39,14,131
48,317,37,12,134
49,316,38,15,131
50,302,33,14,151
51,326,37,16,121
52,322,39,10,129
53,300,46,14,140
54,303,38,10,149
55,315,50,7,128
56,295,47,11,147
57,315,44,18,123
58,338,40,8,114
59,304,47,11,138
60,309,39,11,141
61,306,43,12,139
62,312,40,9,139
63,297,61,3,139
64,282,57,1,160
65,290,68,5,137
66,287,67,9,137
67,284,67,2,147
68,290,68,4,138
69,301,59,9,131
70,305,62,2,131
71,291,63,2,144
72,282,60,4,154
73,271,63,4,162
74,295,56,2,147
75,288,65,4,143
76,262,79,5,154
77,289,53,7,151
78,296,54,3,147
79,292,51,9,148
80,318,36,8,138
81,310,40,10,140
82,317,38,13,132
83,310,35,11,144
84,309,37,17,137
85,306,47,10,137
86,305,36,12,147
87,321,30,10,139
88,319,48,15,118
89,301,44,10,145
90,288,50,11,151
91,323,37,14,126
92,303,37,11,149
93,298,46,14,142
94,300,50,15,135
95,287,45,18,150
96,311,33,13,143
97,315,37,7,141
98,271,84,80,65
99,309,40,28,123
100,319,41,27,113
101,276,56,18,150
102,326,37,31,106
103,295,52,26,127
104,287,47,26,140
105,306,40,26,128
106,313,43,21,123
107,299,50,21,130
108,319,32,24,125
109,308,55,17,120
110,310,59,15,116
111,295,59,21,125
112,311,58,20,111
113,305,43,26,126
114,317,53,23,107
115,294,53,18,135
116,307,40,17,136
117,311,47,21,121
118,284,49,25,142
119,301,48,23,128
120,311,46,24,119
121,314,33,27,126
122,318,55,17,110
123,331,49,20,100
124,307,42,22,129
125,308,34,29,129
126,314,28,31,127
127,303,53,21,123
128,319,38,25,118
129,318,51,17,114
130,315,40,23,122
131,318,33,23,126
132,308,44,25,123
133,324,31,25,120
134,308,42,21,129
135,281,51,33,135
136,312,37,20,131
137,317,52,23,108
138,303,39,22,136
139,309,39,25,127
140,300,49,19,132
141,297,32,25,146
142,310,46,16,128
143,288,53,20,139
144,303,49,25,123
145,305,52,28,115
146,296,38,26,140
147,315,39,20,126
148,307,39,30,124
149,298,40,32,130
150,314,47,18,121
151,315,41,23,121
152,311,43,24,122
153,308,35,28,129
154,310,43,14,133
155,309,40,25,126
156,303,38,27,132
157,295,44,22,139
158,311,35,29,125
159,317,49,17,117
160,319,45,21,115
161,306,37,20,137
162,320,49,24,107
163,329,44,18,109
164,299,40,28,133
165,307,37,24,132
166,302,42,24,132
167,310,37,17,136
168,321,43,20,116
169,317,46,18,119
170,307,38,27,128
171,297,40,32,131
172,298,48,17,137
173,319,34,28,119
174,306,37,26,131
175,302,32,25,141
176,307,29,24,140
177,310,40,27,123
178,320,38,19,123
179,312,35,17,136
180,302,42,21,135
181,324,43,21,112
182,339,41,21,99
183,300,44,23,133
184,303,36,35,126
185,306,42,23,129
186,296,34,23,147
187,311,33,29,127
188,307,44,23,126
189,301,49,26,124
190,306,53,33,108
191,303,54,21,122
192,295,47,27,131
193,301,40,16,143
194,316,35,22,127
195,308,43,17,132
196,269,52,20,159
197,332,43,19,106
