0,328,30,17,125
1,310,40,18,132
2,342,20,47,91
3,349,12,44,95
4,346,16,37,101
5,330,22,48,100
6,327,9,63,101
7,323,14,55,108
8,344,9,50,97
9,337,14,48,101
10,360,13,37,90
11,351,6,50,93
12,344,5,54,97
13,338,13,49,100
14,335,14,43,108
15,336,13,40,111
16,339,11,46,104
17,337,10,43,110
18,354,10,46,90
19,336,12,53,99
20,337,10,47,106
21,348,11,45,96
22,328,10,47,115
23,315,11,46,128
24,349,17,32,102
25,330,12,41,117
26,337,7,53,103
27,335,12,43,110
28,347,11,47,95
29,324,20,44,112
30,343,13,44,100
31,352,9,45,94
32,347,14,32,107
33,325,17,40,118
34,324,13,53,110
35,348,16,37,99
36,331,12,44,113
37,344,16,33,107
38,338,16,40,106
39,316,12,57,115
40,349,13,30,108
41,334,14,39,113
42,324,17,42,117
43,345,11,36,108
44,343,6,40,111
45,335,15,36,114
46,329,17,41,113
47,341,14,38,107
48,339,15,39,107
49,335,19,54,92
50,319,16,48,117
51,352,11,37,100
52,343,18,32,107
53,336,10,47,107
54,328,13,41,118
55,350,15,37,98
56,322,20,42,116
57,348,11,39,102
58,364,14,33,89
59,333,18,39,110
60,331,17,55,97
61,335,14,45,106
62,340,12,43,105
63,347,11,40,102
64,326,13,30,131
65,343,15,30,112
66,334,20,50,96
67,328,23,37,112
68,337,21,40,102
69,346,14,44,96
70,348,19,41,92
71,334,20,60,86
72,331,11,42,116
73,322,12,54,112
74,338,13,38,111
75,339,14,39,108
76,324,17,36,123
77,330,12,44,114
78,336,14,37,113
79,325,18,40,117
80,340,14,35,111
81,338,12,26,124
82,344,11,43,102
83,338,7,47,108
84,334,12,39,115
85,335,18,40,107
86,330,11,45,114
87,342,9,32,117
88,347,20,39,94
89,324,21,37,118
90,322,16,37,125
91,350,10,42,98
92,321,19,35,125
93,325,19,38,118
94,334,16,42,108
95,318,14,45,123
96,330,14,43,113
97,339,13,34,114
98,332,23,126,19
99,322,27,133,18
100,347,13,122,18
101,309,23,134,34
102,357,6,111,26
103,332,15,72,81
104,313,21,80,86
105,333,13,63,91
106,347,9,61,83
107,338,11,63,88
108,344,7,59,90
109,348,15,58,79
110,353,16,55,76
111,335,19,64,82
112,355,14,57,74
113,339,9,65,87
114,357,13,58,72
115,321,26,60,93
116,337,10,56,97
117,346,12,60,82
118,321,12,67,100
119,338,11,59,92
120,347,10,56,87
121,336,11,58,95
122,356,17,54,73
123,363,17,47,73
124,341,8,71,80
125,333,9,71,87
126,337,5,70,88
127,336,20,58,86
128,346,11,62,81
129,354,15,40,91
130,340,15,61,84
131,334,17,61,88
132,337,15,56,92
133,347,8,55,90
134,337,13,67,83
135,318,14,77,91
136,340,9,55,96
137,353,16,57,74
138,331,11,74,84
139,337,11,62,90
140,336,13,55,96
141,321,8,64,107
142,345,11,62,82
143,324,17,55,104
144,343,9,56,92
145,345,12,55,88
146,318,16,71,95
147,340,14,66,80
148,334,12,65,89
149,332,6,73,89
150,349,12,51,88
151,338,18,61,83
152,346,8,63,83
153,334,9,62,95
154,343,10,63,84
155,339,10,67,84
156,330,11,64,95
157,336,3,69,92
158,338,8,60,94
159,356,10,53,81
160,353,11,56,80
161,331,12,57,100
162,351,18,54,77
163,364,9,51,76
164,331,8,70,91
165,340,4,69,87
166,332,12,58,98
167,338,9,71,82
168,351,13,49,87
169,349,14,46,91
170,341,4,58,97
171,324,13,69,94
172,334,12,66,88
173,343,10,68,79
174,331,12,60,97
175,324,10,74,92
176,330,6,67,97
177,340,10,69,81
178,348,10,60,82
179,335,12,52,101
180,334,10,65,91
181,353,14,58,75
182,369,11,50,70
183,328,16,68,88
184,321,18,76,85
185,333,15,67,85
186,322,8,73,97
187,330,14,71,85
188,342,9,74,75
189,340,10,56,94
190,343,16,71,70
191,342,15,60,83
192,330,12,71,87
193,331,10,59,100
194,343,8,75,74
195,340,11,63,86
196,310,11,79,100
197,366,9,56,69
