0,271,127,4,98
1,76,228,0,196
2,222,58,98,122
3,207,102,0,191
4,206,36,50,208
5,367,0,128,5
6,231,93,14,162
7,229,93,20,158
8,114,181,0,205
9,43,244,0,213
10,287,0,213,0
11,292,0,208,0
12,192,58,32,218
13,135,90,16,259
14,204,34,14,248
15,228,8,128,136
16,225,43,83,149
17,140,97,0,263
18,163,65,85,187
19,0,291,0,209
20,310,0,190,0
21,173,68,64,195
22,99,159,4,238
23,151,94,6,249
24,221,43,12,224
25,234,0,266,0
26,221,60,46,173
27,279,14,32,175
28,194,105,11,190
29,275,5,127,93
30,85,213,4,198
31,342,0,158,0
32,301,17,97,85
33,0,268,0,232
34,326,0,174,0
35,306,13,79,102
36,233,7,160,100
37,252,0,248,0
38,185,76,132,107
39,295,0,205,0
40,386,0,114,0
41,340,0,120,40
42,279,39,57,125
43,205,50,186,59
44,279,51,105,65
45,145,129,110,116
46,124,220,20,136
47,0,279,0,221
48,195,80,76,149
49,26,257,1,216
50,253,58,34,155
51,221,58,25,196
52,38,242,6,214
53,0,310,0,190
54,218,101,27,154
55,230,70,97,103
56,23,289,0,188
57,210,82,49,159
58,264,48,99,89
59,282,27,117,74
60,0,313,0,187
61,117,151,62,170
62,276,4,210,10
63,94,171,0,235
64,286,0,214,0
65,318,11,96,75
66,252,0,248,0
67,245,82,150,23
68,6,345,0,149
69,166,177,4,153
70,35,295,20,150
71,42,277,5,176
72,186,148,2,164
73,128,199,1,172
74,117,157,17,209
75,258,0,191,51
76,164,79,26,231
77,84,119,20,277
78,210,51,27,212
79,25,183,10,282
80,33,191,7,269
81,254,16,24,206
82,254,21,32,193
83,166,94,13,227
84,0,291,0,209
85,247,95,72,86
86,194,87,71,148
87,290,5,82,123
