0,398,0,102,0
1,304,0,196,0
2,280,0,220,0
3,309,0,191,0
4,242,0,258,0
5,367,0,133,0
6,324,0,176,0
7,322,0,178,0
8,295,0,205,0
9,287,0,213,0
10,287,0,213,0
11,292,0,208,0
12,250,0,250,0
13,225,0,275,0
14,238,0,262,0
15,236,0,264,0
16,268,0,232,0
17,237,0,263,0
18,228,0,272,0
19,291,0,209,0
20,310,0,190,0
21,241,0,259,0
22,258,0,242,0
23,245,0,252,3
24,243,21,219,17
25,222,12,251,15
26,262,19,177,42
27,288,5,179,28
28,251,48,179,22
29,271,9,198,22
30,279,19,149,53
31,331,11,133,25
32,303,15,132,50
33,246,22,213,19
34,280,46,128,46
35,266,53,148,33
36,216,24,175,85
37,230,22,187,61
38,237,24,139,100
39,201,94,105,100
40,283,103,81,33
41,230,110,94,66
42,252,66,138,44
43,222,33,122,123
44,317,13,104,66
45,250,24,162,64
46,332,12,142,14
47,254,25,176,45
48,273,2,202,23
49,259,24,170,47
50,307,4,164,25
51,234,45,153,68
52,272,8,174,46
53,253,57,128,62
54,262,57,150,31
55,256,44,125,75
56,307,5,164,24
57,186,106,124,84
58,270,42,161,27
59,213,96,80,111
60,254,59,141,46
61,213,55,142,90
62,266,14,181,39
63,225,40,152,83
64,284,2,205,9
65,319,10,137,34
66,246,6,219,29
67,299,28,141,32
68,334,17,130,19
69,308,35,120,37
70,309,21,159,11
71,301,18,146,35
72,305,29,154,12
73,313,14,145,28
74,273,1,203,23
75,256,2,213,29
76,241,2,237,20
77,203,0,270,27
78,257,4,216,23
79,207,1,266,26
80,209,15,238,38
81,251,19,170,60
82,230,45,122,103
83,170,90,173,67
84,173,118,72,137
85,204,138,88,70
86,157,124,61,158
87,260,35,131,74
