0,155,238,12,95
1,181,206,26,87
2,163,227,25,85
3,193,212,25,70
4,177,223,18,82
5,159,243,15,83
6,147,232,13,108
7,171,222,22,85
8,157,235,18,90
9,169,231,13,87
10,176,215,16,93
11,159,236,12,93
12,196,199,9,96
13,181,214,18,87
14,173,239,10,78
15,202,207,13,78
16,173,228,17,82
17,167,221,18,94
18,203,188,13,96
19,198,213,9,80
20,190,204,22,84
21,168,248,11,73
22,204,200,12,84
23,181,214,22,83
24,184,219,16,81
25,193,204,18,85
26,181,213,17,89
27,175,244,17,64
28,159,244,19,78
29,166,233,16,85
30,179,239,11,71
31,181,213,23,83
32,176,230,17,77
33,182,225,12,81
34,166,225,21,88
35,153,245,25,77
36,148,244,27,81
37,152,238,32,78
38,136,263,36,65
39,135,259,33,73
40,128,266,31,75
41,131,262,24,83
42,147,245,29,79
43,135,257,23,85
44,136,271,19,74
45,127,273,20,80
46,125,260,24,91
47,139,254,15,92
48,154,237,20,89
49,161,235,17,87
50,195,204,19,82
51,166,224,16,94
52,163,234,16,87
53,172,224,21,83
54,199,214,13,74
55,180,225,12,83
56,194,206,18,82
57,166,227,10,97
58,157,233,27,83
59,177,237,14,72
60,166,230,16,88
61,188,226,16,70
62,183,218,16,83
63,153,237,10,100
64,198,208,16,78
65,186,214,22,78
66,160,235,17,88
67,169,243,10,78
68,168,240,20,72
69,174,226,23,77
70,180,233,19,68
71,169,222,22,87
72,161,248,25,66
73,165,228,19,88
74,174,224,9,93
75,182,211,14,93
76,177,224,15,84
77,183,211,20,86
78,174,222,21,83
79,147,253,20,80
80,173,246,13,68
81,158,252,11,79
82,155,239,16,90
83,171,226,16,87
84,167,233,11,89
85,171,230,20,79
86,170,229,13,88
87,166,245,24,65
88,180,212,15,93
89,188,213,22,77
90,197,211,8,84
91,171,234,16,79
92,170,242,12,76
93,185,210,9,96
94,171,225,20,84
95,174,227,14,85
96,170,233,15,82
97,179,234,11,76
98,200,210,14,76
99,201,196,12,91
100,186,212,17,85
101,181,226,10,83
102,158,241,21,80
103,169,243,12,76
104,179,210,12,99
105,176,225,11,88
106,196,214,14,76
107,178,218,20,84
108,183,217,16,84
109,164,241,19,76
110,168,252,8,72
111,184,223,19,74
112,168,234,18,80
113,143,252,13,92
114,180,227,17,76
115,142,250,15,93
116,136,247,15,102
117,139,252,25,84
118,134,267,24,75
119,134,258,14,94
120,145,254,22,79
121,144,242,19,95
122,122,285,16,77
123,141,256,19,84
124,136,267,17,80
125,127,271,17,85
126,122,262,14,102
127,129,264,16,91
128,140,251,14,95
129,173,230,15,82
130,167,226,11,96
131,161,227,20,92
132,171,232,14,83
133,167,230,21,82
134,194,216,18,72
135,181,225,13,81
136,175,220,23,82
137,172,230,18,80
138,154,232,24,90
139,170,244,19,67
140,177,219,24,80
141,159,252,15,74
142,195,214,17,74
143,164,220,28,88
144,158,243,22,77
145,171,238,15,76
146,168,228,23,81
147,169,243,22,66
148,163,243,18,76
149,157,244,18,81
150,149,263,16,72
151,159,229,19,93
152,141,268,8,83
153,164,226,30,80
154,166,231,15,88
155,170,226,10,94
156,152,250,23,75
157,152,245,21,82
158,162,233,23,82
159,169,230,21,80
160,172,247,16,65
161,164,246,13,77
162,142,252,18,88
163,163,233,11,93
164,154,247,18,81
165,161,235,21,83
166,169,238,12,81
167,138,266,15,81
168,160,232,22,86
169,147,259,17,77
170,165,239,24,72
171,162,250,20,68
172,160,246,24,70
173,149,241,26,84
174,125,274,18,83
175,171,238,23,68
176,155,239,16,90
177,159,253,16,72
178,158,256,12,74
179,164,236,15,85
180,138,255,11,96
181,156,252,12,80
182,156,250,9,85
183,158,253,11,78
184,146,241,14,99
185,145,262,14,79
186,165,235,18,82
187,167,233,17,83
188,150,248,15,87
189,170,238,21,71
190,178,237,11,74
191,168,241,18,73
192,175,217,15,93
193,144,254,21,81
194,175,226,20,79
195,167,214,20,99
196,154,257,10,79
197,141,256,18,85
