0,365,33,91,11
1,287,17,145,51
2,251,29,169,51
3,281,28,153,38
4,213,29,187,71
5,301,66,125,8
6,249,75,131,45
7,261,61,165,13
8,250,45,99,106
9,254,33,168,45
10,224,63,125,88
11,252,40,174,34
12,176,74,177,73
13,191,34,230,45
14,186,52,151,111
15,193,43,212,52
16,157,111,124,108
17,189,48,186,77
18,134,94,112,160
19,193,98,111,98
20,164,146,98,92
21,112,129,129,130
22,94,164,99,143
23,129,116,72,183
24,112,152,62,174
25,89,145,93,173
26,125,156,46,173
27,129,164,58,149
28,128,171,79,122
29,159,121,95,125
30,172,126,82,120
31,230,112,61,97
32,225,93,96,86
33,214,54,149,83
34,269,57,113,61
35,263,56,127,54
36,228,12,188,72
37,227,25,158,90
38,256,5,152,87
39,269,26,123,82
40,313,73,78,36
41,283,57,98,62
42,289,29,140,42
43,240,15,167,78
44,320,10,148,22
45,265,9,176,50
46,318,26,131,25
47,262,17,185,36
48,265,10,203,22
49,257,26,156,61
50,288,23,176,13
51,245,34,157,64
52,252,28,143,77
53,228,82,110,80
54,273,46,150,31
55,262,38,123,77
56,287,25,140,48
57,207,85,129,79
58,284,28,165,23
59,252,57,107,84
60,287,26,165,22
61,260,8,152,80
62,275,5,205,15
63,238,27,192,43
64,241,45,162,52
65,298,31,110,61
66,235,17,207,41
67,241,86,133,40
68,270,81,106,43
69,275,68,112,45
70,288,42,135,35
71,290,29,139,42
72,288,46,120,46
73,318,9,145,28
74,274,0,212,14
75,258,0,236,6
76,243,0,249,8
77,203,0,284,13
78,245,16,206,33
79,198,10,258,34
80,168,56,137,139
81,189,81,112,118
82,180,95,29,196
83,155,105,54,186
84,123,168,43,166
85,145,197,60,98
86,130,151,56,163
87,182,113,69,136
