0,301,119,33,47
1,342,76,54,28
2,270,123,49,58
3,334,78,46,42
4,325,87,48,40
5,351,50,48,51
6,345,54,49,52
7,359,46,55,40
8,286,119,62,33
9,198,208,49,45
10,206,203,44,47
11,212,194,51,43
12,211,191,55,43
13,324,95,56,25
14,345,62,59,34
15,390,34,54,22
16,353,43,77,27
17,353,38,79,30
18,363,38,67,32
