0,293,55,34,118
1,262,72,28,138
2,278,69,23,130
3,278,64,33,125
4,268,66,27,139
5,262,56,33,149
6,303,43,26,128
7,251,68,28,153
8,284,65,23,128
9,289,50,21,140
10,272,60,27,141
11,284,62,30,124
12,264,72,28,136
13,283,64,32,121
14,277,55,38,130
15,253,78,23,146
16,268,69,21,142
17,284,64,24,128
18,244,70,32,154
19,274,85,11,130
20,284,64,38,114
21,277,55,37,131
22,286,48,33,133
23,270,72,34,124
24,300,40,34,126
25,293,58,24,125
26,283,58,30,129
27,279,65,31,125
28,267,72,33,128
29,281,53,44,122
30,284,53,22,141
31,188,156,47,109
32,254,80,48,118
33,322,32,56,90
34,278,59,42,121
35,290,46,42,122
36,278,58,45,119
37,306,26,42,126
38,295,50,42,113
39,269,60,51,120
40,280,54,51,115
41,300,37,61,102
42,283,66,47,104
43,253,98,15,134
44,275,61,35,129
45,275,69,22,134
46,280,74,30,116
47,298,46,32,124
48,294,54,40,112
49,293,33,50,124
50,287,58,27,128
51,259,40,47,154
52,297,46,34,123
53,305,47,31,117
54,284,53,37,126
55,306,52,28,114
56,263,61,47,129
57,279,64,40,117
58,282,49,52,117
59,297,42,42,119
60,246,73,30,151
61,292,58,35,115
62,280,70,30,120
63,284,61,53,102
64,153,190,25,132
65,227,117,58,98
66,258,94,63,85
67,242,73,72,113
68,260,81,86,73
69,256,89,50,105
70,291,51,69,89
71,225,115,56,104
72,270,75,49,106
73,264,65,50,121
74,234,106,36,124
75,236,119,32,113
76,262,71,67,100
77,237,102,31,130
78,266,64,62,108
79,259,66,69,106
80,275,74,41,110
81,252,100,42,106
82,262,95,45,98
83,264,71,51,114
84,258,71,77,94
85,227,110,58,105
86,272,72,55,101
87,270,70,91,69
88,240,87,58,115
89,251,81,33,135
90,248,102,43,107
91,243,80,61,116
92,193,139,33,135
93,267,76,40,117
94,269,57,81,93
95,252,103,42,103
96,249,83,47,121
97,243,81,78,98
98,92,237,17,154
99,300,53,74,73
100,279,75,54,92
101,284,59,79,78
102,261,95,39,105
103,271,68,58,103
104,259,64,57,120
105,246,81,50,123
106,254,71,45,130
107,272,64,53,111
108,294,38,64,104
109,286,70,46,98
110,268,75,50,107
111,267,68,58,107
112,256,81,40,123
113,284,49,51,116
114,281,45,74,100
115,279,59,51,111
116,260,64,69,107
117,281,68,43,108
118,284,61,64,91
119,263,56,72,109
120,284,53,55,108
121,274,60,73,93
122,261,71,57,111
123,257,80,46,117
124,273,70,35,122
125,272,65,46,117
126,285,75,42,98
127,299,55,53,93
128,286,56,65,93
129,260,78,52,110
130,265,64,53,118
131,177,141,88,94
132,324,27,130,19
133,311,47,106,36
134,336,16,111,37
135,265,79,86,70
136,293,60,88,59
137,247,102,84,67
138,285,57,94,64
139,233,99,71,97
140,237,97,90,76
141,175,152,76,97
142,220,108,68,104
143,246,101,60,93
144,229,114,49,108
145,215,124,64,97
146,259,87,61,93
147,244,111,41,104
148,217,133,73,77
149,260,63,110,67
150,258,81,85,76
151,252,111,53,84
152,254,79,63,104
153,268,58,92,82
154,244,97,59,100
155,221,109,71,99
156,212,126,83,79
157,235,109,88,68
158,284,67,78,71
159,231,121,60,88
160,245,95,60,100
161,247,74,110,69
162,237,94,65,104
163,272,76,62,90
164,270,86,76,68
165,329,21,94,56
166,325,21,115,39
167,314,34,88,64
168,311,30,71,88
169,247,85,35,133
170,270,59,47,124
171,297,42,64,97
172,227,117,35,121
173,290,45,57,108
174,259,74,30,137
175,253,62,46,139
176,246,81,58,115
177,248,92,42,118
178,218,102,48,132
179,222,115,21,142
180,271,64,43,122
181,275,55,29,141
182,217,138,14,131
183,228,120,31,121
184,267,77,64,92
185,276,66,44,114
186,274,74,35,117
187,249,106,24,121
188,296,53,46,105
189,273,67,54,106
190,286,65,38,111
191,290,62,21,127
192,277,74,56,93
193,244,89,57,110
194,259,68,59,114
195,291,56,59,94
196,237,110,29,124
