0,240,108,41,111
1,235,99,36,130
2,233,114,31,122
3,238,104,37,121
4,242,92,32,134
5,228,90,45,137
6,285,61,31,123
7,250,69,43,138
8,279,70,29,122
9,286,53,30,131
10,274,58,40,128
11,283,63,30,124
12,269,67,40,124
13,275,72,37,116
14,282,50,39,129
15,288,43,38,131
16,288,49,37,126
17,298,50,34,118
18,273,41,35,151
19,305,54,22,119
20,293,55,37,115
21,289,43,51,117
22,290,44,41,125
23,302,40,42,116
24,304,36,44,116
25,314,37,37,112
26,305,36,42,117
27,300,44,42,114
28,291,48,36,125
29,301,33,51,115
30,307,30,39,124
31,242,102,71,85
32,190,144,118,48
33,209,145,107,39
34,209,128,111,52
35,222,114,108,56
36,245,91,113,51
37,238,94,110,58
38,250,95,107,48
39,254,75,118,53
40,267,67,114,52
41,276,61,111,52
42,294,55,100,51
43,284,67,102,47
44,279,57,99,65
45,288,56,96,60
46,290,64,82,64
47,288,56,83,73
48,301,47,95,57
49,287,39,99,75
50,302,43,94,61
51,266,33,111,90
52,305,38,75,82
53,302,50,72,76
54,290,47,90,73
55,319,39,76,66
56,287,37,104,72
57,312,31,80,77
58,293,38,95,74
59,304,35,76,85
60,277,42,80,101
61,311,39,67,83
62,324,26,73,77
63,314,31,84,71
64,271,72,81,76
65,210,134,75,81
66,234,118,70,78
67,193,122,92,93
68,227,114,75,84
69,251,94,80,75
70,250,92,77,81
71,247,93,77,83
72,272,73,68,87
73,257,72,88,83
74,268,72,71,89
75,281,74,71,74
76,278,55,80,87
77,291,48,88,73
78,285,45,91,79
79,276,49,97,78
80,315,34,79,72
81,308,44,82,66
82,316,41,75,68
83,292,43,85,80
84,295,34,88,83
85,304,33,84,79
86,311,33,81,75
87,307,33,79,81
88,303,24,87,86
89,299,33,94,74
90,319,31,81,69
91,298,25,93,84
92,304,28,85,83
93,316,27,81,76
94,297,29,88,86
95,316,39,64,81
96,291,41,87,81
97,294,30,83,93
98,315,14,110,61
99,337,16,95,52
100,340,14,87,59
101,328,15,94,63
102,334,22,80,64
103,319,20,86,75
104,304,19,92,85
105,298,29,95,78
106,305,20,89,86
107,308,28,77,87
108,303,29,76,92
109,328,28,60,84
110,309,34,73,84
111,299,36,69,96
112,305,32,70,93
113,294,39,59,108
114,297,29,72,102
115,307,31,60,102
116,296,28,63,113
117,320,29,55,96
118,311,34,63,92
119,290,29,80,101
120,301,36,67,96
121,301,33,73,93
122,296,36,74,94
123,302,35,68,95
124,314,29,54,103
125,305,32,63,100
126,323,37,41,99
127,331,23,51,95
128,315,27,72,86
129,306,32,60,102
130,300,29,69,102
131,272,46,145,37
132,296,55,125,24
133,315,43,125,17
134,314,38,126,22
135,311,33,128,28
136,313,40,116,31
137,307,42,117,34
138,314,28,137,21
139,292,40,141,27
140,304,30,140,26
141,297,30,142,31
142,306,22,140,32
143,325,22,134,19
144,328,15,131,26
145,325,14,129,32
146,329,17,130,24
147,348,7,111,34
148,332,18,121,29
149,312,11,145,32
150,322,17,137,24
151,354,9,113,24
152,319,14,135,32
153,316,10,146,28
154,325,16,135,24
155,320,10,135,35
156,333,5,137,25
157,337,7,125,31
158,343,8,120,29
159,345,7,114,34
160,336,4,129,31
161,312,9,138,41
162,323,8,140,29
163,343,5,120,32
164,328,28,100,44
165,304,46,117,33
166,297,49,116,38
167,292,56,113,39
168,285,56,109,50
169,284,48,99,69
170,283,46,113,58
171,306,33,95,66
172,302,42,97,59
173,297,38,92,73
174,283,50,73,94
175,271,44,98,87
176,283,44,73,100
177,305,35,73,87
178,282,38,81,99
179,299,38,64,99
180,296,39,55,110
181,302,28,57,113
182,323,32,54,91
183,314,34,54,98
184,310,34,52,104
185,314,28,47,111
186,311,37,50,102
187,320,35,41,104
188,313,36,45,106
189,315,25,44,116
190,331,20,43,106
191,327,25,39,109
192,322,29,45,104
193,311,22,58,109
194,303,24,45,128
195,331,16,47,106
196,311,36,37,116
