0,1420,30,0,50
1,1393,36,0,71
2,1370,52,0,78
3,1361,103,0,36
4,1376,79,0,45
5,1393,73,0,34
6,1417,61,0,22
7,1414,70,0,16
8,1403,73,0,24
9,1387,79,0,34
10,1359,101,10,30
11,1412,53,0,35
12,1378,72,0,50
13,1398,66,0,36
14,1415,49,0,36
15,1415,52,0,33
16,1413,80,0,7
17,1387,92,0,21
18,1390,84,0,26
19,1391,67,0,42
20,1401,67,0,32
21,1425,52,0,23
22,1428,36,0,36
23,1399,27,47,27
24,1230,244,0,26
25,1289,99,80,32
26,849,429,2,220
27,914,316,44,226
28,967,219,208,106
29,890,451,23,136
30,775,624,74,27
31,1241,59,59,141
32,1242,35,76,147
33,1020,172,139,169
34,904,333,109,154
35,910,311,96,183
36,838,363,30,269
37,1049,147,113,191
38,950,257,94,199
39,816,332,144,208
40,1004,112,129,255
41,1004,108,109,279
42,995,86,122,297
43,942,50,162,346
44,903,26,177,394
45,728,149,137,486
46,863,104,74,459
47,777,234,33,456
48,744,272,27,457
49,695,211,47,547
50,685,180,21,614
51,711,314,15,460
52,678,225,45,552
53,582,337,27,554
54,837,159,26,478
55,583,388,8,521
56,928,61,23,488
57,625,413,35,427
58,765,73,48,614
59,695,112,65,628
60,666,93,97,644
61,770,0,95,635
62,765,195,28,512
63,770,137,21,572
64,788,87,18,607
65,833,15,29,623
66,747,18,85,650
67,694,0,91,715
68,520,263,80,637
69,594,4,50,852
70,688,99,44,669
71,640,0,62,798
72,643,13,23,821
73,701,1,87,711
74,490,27,24,959
75,688,49,22,741
76,573,114,20,793
77,652,60,25,763
78,756,35,43,666
79,774,18,57,651
80,676,7,48,769
81,694,21,40,745
82,680,120,43,657
83,882,0,0,618
84,922,94,0,484
85,976,103,0,421
86,1098,14,0,388
87,1161,34,0,305
88,1090,129,21,260
89,1152,127,23,198
90,1129,181,14,176
91,1025,303,2,170
92,1115,215,54,116
93,1072,287,18,123
94,848,515,34,103
95,1019,385,1,95
96,1011,395,9,85
97,818,551,3,128
98,1124,262,2,112
99,862,493,0,145
100,1013,305,2,180
101,997,340,0,163
102,898,437,0,165
103,882,435,0,183
104,909,438,1,152
105,935,386,10,169
106,829,508,5,158
107,896,457,22,125
108,790,519,0,191
109,616,680,0,204
110,682,623,2,193
111,650,640,10,200
112,821,527,50,102
113,757,550,9,184
114,731,530,29,210
115,1082,228,109,81
116,898,342,126,134
117,988,193,65,254
118,663,503,25,309
119,752,404,47,297
120,596,503,44,357
121,920,255,81,244
122,710,387,20,383
123,926,221,14,339
124,600,550,19,331
125,1159,81,61,199
126,598,602,9,291
127,936,300,19,245
128,891,285,27,297
129,869,231,81,319
130,820,231,66,383
131,702,394,55,349
132,753,241,107,399
133,868,208,101,323
134,889,202,73,336
135,890,212,55,343
136,636,481,38,345
137,843,312,36,309
138,772,356,7,365
139,707,459,30,304
140,632,483,38,347
141,1074,127,29,270
142,937,239,20,304
143,720,519,27,234
144,694,617,19,170
145,1176,179,8,137
146,1188,138,49,125
147,1065,276,7,152
148,1177,93,40,190
149,1057,157,39,247
150,701,473,27,299
151,704,474,29,293
152,814,405,82,199
153,871,341,95,193
154,850,407,33,210
155,914,316,32,238
156,1014,323,26,137
157,1026,324,23,127
158,932,386,34,148
159,904,405,35,156
160,917,424,15,144
161,952,398,25,125
162,1160,250,9,81
163,1104,312,11,73
164,1081,311,13,95
165,1073,346,13,68
166,1186,266,12,36
167,1180,255,13,52
168,1139,278,4,79
169,1135,295,15,55
170,1147,331,3,19
171,1129,361,0,10
172,1036,448,0,16
173,1162,291,0,47
174,1199,267,0,34
175,1240,219,0,41
