0,1450,0,50,0
1,1429,0,71,0
2,1422,0,78,0
3,1464,0,36,0
4,1455,0,45,0
5,1466,0,34,0
6,1478,0,22,0
7,1484,0,16,0
8,1476,0,24,0
9,1466,0,34,0
10,1460,0,40,0
11,1465,0,35,0
12,1450,0,50,0
13,1464,0,36,0
14,1464,0,36,0
15,1467,0,33,0
16,1493,0,7,0
17,1479,0,21,0
18,1474,0,26,0
19,1458,0,42,0
20,1468,0,32,0
21,1477,0,23,0
22,1464,0,36,0
23,1426,0,74,0
24,1474,0,26,0
25,1388,0,112,0
26,1278,0,222,0
27,1230,0,270,0
28,1186,0,314,0
29,1341,0,159,0
30,1399,0,101,0
31,1300,0,200,0
32,1277,0,223,0
33,1192,0,308,0
34,1237,0,263,0
35,1221,0,279,0
36,1201,0,299,0
37,1196,0,292,12
38,1207,0,199,94
39,1148,0,255,97
40,1116,0,275,109
41,1112,0,252,136
42,1081,0,184,235
43,992,0,221,287
44,929,0,249,322
45,877,0,282,341
46,963,4,144,389
47,991,20,91,398
48,993,23,90,394
49,866,40,97,497
50,816,49,79,556
51,969,56,78,397
52,831,72,63,534
53,876,43,56,525
54,941,55,32,472
55,937,34,32,497
56,943,46,28,483
57,1009,29,70,392
58,829,9,98,564
59,807,0,115,578
60,759,0,162,579
61,770,0,96,634
62,960,0,40,500
63,907,0,33,560
64,875,0,27,598
65,848,0,51,601
66,765,0,95,640
67,694,0,116,690
68,783,0,109,608
69,598,0,60,842
70,787,0,63,650
71,640,0,75,785
72,656,0,83,761
73,702,0,119,679
74,517,0,84,899
75,737,0,57,706
76,687,0,69,744
77,712,0,65,723
78,791,0,79,630
79,792,0,76,632
80,683,0,83,734
81,715,0,41,744
82,792,8,52,648
83,869,13,27,591
84,1008,8,12,472
85,1079,0,0,421
86,1112,0,0,388
87,1195,0,0,305
88,1191,28,21,260
89,1230,49,30,191
90,1254,56,31,159
91,1244,84,37,135
92,1236,94,61,109
93,1288,71,42,99
94,1216,147,54,83
95,1293,111,36,60
96,1301,105,58,36
97,1300,69,106,25
98,1324,62,99,15
99,1311,44,97,48
100,1296,22,130,52
101,1301,36,121,42
102,1274,61,110,55
103,1241,76,104,79
104,1306,41,104,49
105,1303,18,133,46
106,1318,19,122,41
107,1329,24,116,31
108,1295,14,159,32
109,1274,22,183,21
110,1277,28,179,16
111,1255,35,203,7
112,1319,29,149,3
113,1284,23,186,7
114,1240,21,208,31
115,1307,3,152,38
116,1240,0,181,79
117,1181,0,223,96
118,1157,9,218,116
119,1128,28,223,121
120,1066,33,227,174
121,1122,53,131,194
122,956,141,95,308
123,1068,79,99,254
124,1103,47,92,258
125,1240,0,90,170
126,1200,0,134,166
127,1236,0,178,86
128,1161,15,212,112
129,1088,12,251,149
130,1051,0,241,208
131,1050,46,198,206
132,902,92,148,358
133,971,105,79,345
134,962,129,58,351
135,1016,86,101,297
136,1014,103,89,294
137,1063,92,66,279
138,1025,103,58,314
139,1124,42,63,271
140,1067,48,106,279
141,1141,60,125,174
142,1067,109,106,218
143,1165,74,132,129
144,1256,55,85,104
145,1306,49,58,87
146,1294,32,77,97
147,1313,28,46,113
148,1266,4,65,165
149,1207,7,114,172
150,1163,11,143,183
151,1140,38,121,201
152,1190,29,159,122
153,1180,32,160,128
154,1177,80,102,141
155,1145,85,128,142
156,1217,120,94,69
157,1263,87,86,64
158,1284,34,108,74
159,1279,30,128,63
160,1308,33,89,70
161,1308,42,82,68
162,1378,32,62,28
163,1366,50,74,10
164,1325,67,98,10
165,1367,52,80,1
166,1447,5,48,0
167,1435,0,65,0
168,1417,0,83,0
169,1430,0,70,0
170,1478,0,22,0
171,1490,0,10,0
172,1484,0,16,0
173,1453,0,47,0
174,1466,0,34,0
175,1459,0,41,0
