0,273,66,49,112
1,258,85,51,106
2,273,73,72,82
3,262,89,50,99
4,278,79,64,79
5,263,77,53,107
6,278,60,61,101
7,263,88,45,104
8,279,66,55,100
9,282,73,51,94
10,255,87,56,102
11,255,96,49,100
12,277,72,61,90
13,249,107,32,112
14,311,53,54,82
15,304,56,56,84
16,275,73,50,102
17,286,54,61,99
18,285,57,55,103
19,267,92,45,96
20,288,62,54,96
21,284,83,46,87
22,291,66,55,88
23,250,93,42,115
24,269,92,61,78
25,274,80,53,93
26,265,75,67,93
27,293,73,50,84
28,265,82,45,108
29,261,95,46,98
30,272,97,36,95
31,261,82,57,100
32,300,44,54,102
33,251,91,58,100
34,282,68,56,94
35,287,68,37,108
36,289,67,45,99
37,297,54,54,95
38,290,65,48,97
39,264,98,50,88
40,287,79,36,98
41,289,66,40,105
42,243,96,46,115
43,278,69,47,106
44,254,82,70,94
45,276,91,37,96
46,246,96,46,112
47,287,80,56,77
48,291,52,85,72
49,274,64,56,106
50,289,62,44,105
51,270,79,32,119
52,309,64,50,77
53,272,62,72,94
54,273,72,66,89
55,296,52,54,98
56,276,73,52,99
57,304,56,43,97
58,269,85,53,93
59,291,65,39,105
60,262,80,43,115
61,266,89,59,86
62,284,60,70,86
63,295,75,39,91
64,281,58,63,98
65,267,84,56,93
66,291,69,52,88
67,261,76,41,122
68,297,50,62,91
69,298,64,46,92
70,282,76,30,112
71,282,88,51,79
72,274,67,45,114
73,272,67,63,98
74,273,86,72,69
75,272,63,57,108
76,284,67,61,88
77,271,92,42,95
78,261,87,41,111
79,284,79,49,88
80,311,66,29,94
81,265,79,66,90
82,245,97,47,111
83,253,81,47,119
84,293,61,78,68
85,265,89,39,107
86,264,80,35,121
87,278,77,76,69
88,260,77,44,119
89,304,72,39,85
90,304,59,65,72
91,249,98,43,110
92,280,60,60,100
93,241,100,52,107
94,255,91,47,107
95,265,74,62,99
96,293,80,40,87
97,284,63,40,113
98,214,132,92,62
99,288,55,70,87
100,295,44,100,61
101,277,66,43,114
102,280,66,51,103
103,274,77,48,101
104,297,60,51,92
105,310,30,42,118
106,265,73,43,119
107,297,54,47,102
108,272,73,48,107
109,298,57,45,100
110,311,31,52,106
111,295,56,54,95
112,288,61,49,102
113,297,59,41,103
114,295,69,37,99
115,297,63,45,95
116,288,60,48,104
117,291,49,62,98
118,298,44,50,108
119,292,67,30,111
120,290,60,49,101
121,319,48,56,77
122,301,56,55,88
123,282,61,56,101
124,308,53,35,104
125,299,55,50,96
126,271,69,34,126
127,319,47,38,96
128,289,58,67,86
129,294,62,49,95
130,297,72,54,77
131,294,49,68,89
132,283,61,52,104
133,261,81,63,95
134,266,84,29,121
135,282,73,55,90
136,292,64,52,92
137,303,48,54,95
138,289,66,44,101
139,308,54,35,103
140,323,43,48,86
141,289,66,46,99
142,275,64,37,124
143,282,65,46,107
144,312,24,53,111
145,324,43,43,90
146,285,57,32,126
147,322,45,65,68
148,287,56,61,96
149,280,58,60,102
150,302,49,54,95
151,294,55,51,100
152,329,44,33,94
153,290,44,48,118
154,267,78,43,112
155,297,51,54,98
156,306,43,67,84
157,321,39,46,94
158,294,60,55,91
159,280,76,44,100
160,294,48,63,95
161,318,37,54,91
162,284,60,47,109
163,321,49,41,89
164,278,61,53,108
165,292,59,40,109
166,294,66,41,99
167,270,67,36,127
168,287,60,36,117
169,290,72,44,94
170,294,64,45,97
171,304,66,42,88
172,294,47,54,105
173,264,75,23,138
174,314,45,49,92
175,281,54,31,134
176,306,45,42,107
177,301,62,41,96
178,263,85,52,100
179,315,48,37,100
180,314,63,52,71
181,278,66,53,103
182,286,56,41,117
183,277,57,56,110
184,287,67,33,113
185,298,56,48,98
186,298,46,48,108
187,302,53,38,107
188,275,62,66,97
189,293,83,34,90
190,320,43,38,99
191,273,74,53,100
192,297,43,50,110
193,282,59,41,118
194,266,80,29,125
195,294,45,68,93
196,319,54,56,71
197,296,51,52,101
