0,252,87,64,97
1,307,36,96,61
2,278,68,70,84
3,319,32,83,66
4,292,65,44,99
5,296,44,85,75
6,263,75,68,94
7,306,45,70,79
8,289,56,40,115
9,314,41,60,85
10,286,56,62,96
11,298,53,55,94
12,264,85,47,104
13,293,63,58,86
14,308,56,47,89
15,308,52,52,88
16,282,66,59,93
17,278,62,64,96
18,283,59,63,95
19,287,72,46,95
20,306,44,57,93
21,305,62,42,91
22,286,71,47,96
23,275,68,62,95
24,291,70,46,93
25,280,74,49,97
26,283,57,45,115
27,308,58,55,79
28,280,67,46,107
29,284,72,50,94
30,302,67,47,84
31,289,54,48,109
32,286,58,52,104
33,280,62,54,104
34,281,69,62,88
35,280,75,49,96
36,291,65,49,95
37,295,56,45,104
38,310,45,38,107
39,300,62,46,92
40,318,48,38,96
41,296,59,55,90
42,269,70,64,97
43,288,59,71,82
44,272,64,50,114
45,320,47,50,83
46,278,64,47,111
47,308,59,35,98
48,287,56,62,95
49,294,44,55,107
50,305,46,60,89
51,301,48,50,101
52,324,49,41,86
53,287,47,57,109
54,290,55,59,96
55,287,61,53,99
56,292,57,45,106
57,308,52,52,88
58,286,68,46,100
59,306,50,55,89
60,300,42,58,100
61,302,53,46,99
62,295,49,57,99
63,327,43,38,92
64,292,47,60,101
65,293,58,48,101
66,312,48,53,87
67,294,43,68,95
68,293,54,55,98
69,314,48,55,83
70,300,58,57,85
71,317,53,39,91
72,295,46,64,95
73,275,64,56,105
74,300,59,51,90
75,278,57,55,110
76,285,66,50,99
77,307,56,49,88
78,289,59,56,96
79,307,56,53,84
80,298,79,37,86
81,292,52,52,104
82,301,41,56,102
83,276,58,62,104
84,305,49,61,85
85,299,55,53,93
86,302,42,64,92
87,303,52,50,95
88,293,44,47,116
89,317,59,43,81
90,317,46,43,94
91,305,42,42,111
92,294,46,60,100
93,286,55,51,108
94,303,43,62,92
95,307,32,54,107
96,315,58,37,90
97,278,69,52,101
98,226,120,115,39
99,263,80,124,33
100,245,94,116,45
101,270,73,124,33
102,255,91,103,51
103,276,75,89,60
104,291,66,76,67
105,284,56,80,80
106,274,64,73,89
107,283,68,69,80
108,265,80,83,72
109,268,87,67,78
110,280,62,61,97
111,286,65,65,84
112,276,73,64,87
113,295,61,62,82
114,285,79,53,83
115,291,69,58,82
116,290,58,66,86
117,285,55,64,96
118,282,60,61,97
119,304,55,60,81
120,287,63,70,80
121,311,56,67,66
122,293,64,54,89
123,293,50,65,92
124,284,77,53,86
125,279,75,67,79
126,279,61,62,98
127,315,51,46,88
128,294,53,72,81
129,284,72,56,88
130,306,63,49,82
131,273,70,71,86
132,280,64,63,93
133,288,54,53,105
134,273,77,58,92
135,284,71,56,89
136,303,53,62,82
137,282,69,53,96
138,300,55,62,83
139,298,64,54,84
140,297,69,41,93
141,297,58,60,85
142,288,51,60,101
143,282,65,70,83
144,278,58,71,93
145,292,75,55,78
146,291,51,62,96
147,312,55,58,75
148,279,64,66,91
149,284,54,66,96
150,300,51,55,94
151,288,61,79,72
152,320,53,60,67
153,280,54,70,96
154,298,47,62,93
155,294,54,74,78
156,294,55,52,99
157,311,49,52,88
158,310,44,65,81
159,309,47,53,91
160,281,61,59,99
161,295,60,60,85
162,280,64,54,102
163,304,66,60,70
164,297,42,66,95
165,279,72,67,82
166,315,45,73,67
167,285,52,71,92
168,281,66,65,88
169,298,64,64,74
170,279,79,63,79
171,313,57,57,73
172,275,66,63,96
173,283,56,68,93
174,311,48,59,82
175,280,55,68,97
176,281,70,56,93
177,310,53,65,72
178,293,55,62,90
179,302,61,54,83
180,307,70,57,66
181,282,62,66,90
182,286,56,63,95
183,279,55,67,99
184,290,64,60,86
185,304,50,63,83
186,281,63,59,97
187,299,56,71,74
188,268,69,74,89
189,316,60,42,82
190,301,62,49,88
191,266,81,71,82
192,269,71,74,86
193,269,72,64,95
194,273,73,65,89
195,286,53,74,87
196,305,68,54,73
197,289,58,57,96
