0,219,239,3,39
1,316,137,19,28
2,253,201,6,40
3,295,164,12,29
4,202,248,14,36
5,273,184,11,32
6,229,201,7,63
7,253,188,16,43
8,247,209,7,37
9,278,165,11,46
10,253,199,16,32
11,216,231,10,43
12,246,209,9,36
13,246,199,13,42
14,245,210,9,36
15,264,189,9,38
16,271,180,10,39
17,258,193,8,41
18,256,194,10,40
19,259,193,5,43
20,269,181,15,35
21,261,190,5,44
22,233,224,9,34
23,229,219,10,42
24,239,215,10,36
25,211,235,13,41
26,217,225,4,54
27,246,218,5,31
28,242,216,9,33
29,230,216,4,50
30,270,187,6,37
31,230,221,8,41
32,252,203,10,35
33,246,202,8,44
34,224,223,11,42
35,213,234,12,41
36,225,217,12,46
37,213,237,18,32
38,230,223,10,37
39,258,204,9,29
40,214,237,14,35
41,244,212,9,35
42,193,264,9,34
43,227,220,13,40
44,247,208,8,37
45,271,183,6,40
46,260,174,11,55
47,256,189,1,54
48,244,207,3,46
49,253,191,5,51
50,297,157,9,37
51,292,153,9,46
52,248,206,5,41
53,267,182,8,43
54,257,194,4,45
55,269,182,3,46
56,262,191,4,43
57,267,185,3,45
58,260,189,2,49
59,262,192,0,46
60,263,187,3,47
61,248,205,4,43
62,260,193,4,43
63,275,170,5,50
64,258,196,6,40
65,265,184,2,49
66,267,182,3,48
67,283,175,1,41
68,289,170,2,39
69,281,166,4,49
70,269,189,3,39
71,252,191,8,49
72,275,184,4,37
73,262,177,8,53
74,288,158,3,51
75,264,183,1,52
76,275,180,0,45
77,260,190,4,46
78,243,202,8,47
79,257,192,6,45
80,271,192,5,32
81,269,187,4,40
82,256,202,5,37
83,252,202,1,45
84,246,203,2,49
85,250,201,2,47
86,247,206,0,47
87,272,186,7,35
88,253,201,2,44
89,249,197,6,48
90,287,170,1,42
91,262,200,3,35
92,260,196,7,37
93,268,189,1,42
94,255,189,10,46
95,259,189,9,43
96,277,170,4,49
97,257,196,5,42
98,276,185,6,33
99,256,192,1,51
100,286,167,4,43
101,275,177,1,47
102,273,183,2,42
103,260,200,3,37
104,251,192,3,54
105,265,182,3,50
106,253,205,0,42
107,270,175,5,50
108,246,198,6,50
109,282,168,4,46
110,277,181,6,36
111,274,172,2,52
112,248,199,3,50
113,244,198,3,55
114,257,198,3,42
115,246,203,5,46
116,238,202,8,52
117,253,200,12,35
118,226,226,7,41
119,238,210,9,43
120,270,192,11,27
121,273,178,11,38
122,284,182,9,25
123,293,154,12,41
124,313,139,14,34
125,316,133,11,40
126,359,76,16,49
127,337,106,15,42
128,357,95,15,33
129,347,102,12,39
130,359,92,14,35
131,358,88,9,45
132,375,80,12,33
133,351,98,11,40
134,336,117,12,35
135,352,96,14,38
136,336,116,9,39
137,342,113,7,38
138,337,111,10,42
139,359,94,10,37
140,353,97,7,43
141,347,109,3,41
142,355,98,15,32
143,346,98,18,38
144,346,107,12,35
145,324,127,11,38
146,345,106,12,37
147,346,110,10,34
148,381,76,10,33
149,324,126,11,39
150,371,87,12,30
151,353,87,8,52
152,380,80,7,33
153,350,85,9,56
154,312,131,3,54
155,348,105,5,42
156,344,113,6,37
157,316,133,10,41
158,315,129,10,46
159,313,137,7,43
160,338,124,5,33
161,337,123,11,29
162,333,121,11,35
163,350,101,6,43
164,349,103,8,40
165,337,111,6,46
166,340,118,9,33
167,335,119,6,40
168,294,159,11,36
169,324,126,12,38
170,316,136,6,42
171,330,138,4,28
172,318,135,10,37
173,309,145,7,39
174,320,126,11,43
175,311,142,6,41
176,294,147,6,53
177,348,106,7,39
178,334,127,5,34
179,329,124,11,36
180,293,153,11,43
181,339,116,11,34
182,324,136,5,35
183,328,129,9,34
184,346,99,15,40
185,339,113,6,42
186,343,105,8,44
187,346,103,12,39
188,347,96,6,51
189,336,117,4,43
190,354,101,11,34
191,361,86,9,44
192,336,107,13,44
193,342,100,9,49
194,363,90,11,36
195,347,96,7,50
196,346,107,8,39
197,345,99,8,48
