0,322,19,91,68
1,318,26,79,77
2,343,6,127,24
3,348,7,111,34
4,340,12,115,33
5,331,6,139,24
6,335,2,139,24
7,351,1,124,24
8,340,6,127,27
9,356,2,109,33
10,340,5,120,35
11,340,5,117,38
12,342,4,121,33
13,354,4,115,27
14,359,3,113,25
15,360,6,108,26
16,342,3,114,41
17,333,8,123,36
18,346,6,121,27
19,333,3,127,37
20,355,14,106,25
21,341,2,126,31
22,358,8,107,27
23,346,5,109,40
24,339,10,109,42
25,353,7,109,31
26,341,8,109,42
27,330,11,111,48
28,354,14,100,32
29,340,8,113,39
30,343,11,115,31
31,356,9,114,21
32,344,7,135,14
33,335,1,136,28
34,342,7,126,25
35,335,3,150,12
36,347,8,118,27
37,348,7,120,25
38,345,7,112,36
39,345,6,111,38
40,350,6,122,22
41,347,8,117,28
42,370,5,107,18
43,346,1,127,26
44,344,2,118,36
45,324,16,129,31
46,327,9,132,32
47,340,12,115,33
48,351,8,117,24
49,340,7,120,33
50,344,14,123,19
51,340,9,113,38
52,324,10,134,32
53,348,2,123,27
54,346,7,129,18
55,337,8,146,9
56,369,6,116,9
57,330,3,147,20
58,345,1,144,10
59,333,4,152,11
60,344,2,148,6
61,357,2,125,16
62,351,7,122,20
63,338,13,136,13
64,352,5,130,13
65,337,10,127,26
66,345,0,124,31
67,335,10,136,19
68,358,5,120,17
69,347,5,129,19
70,359,8,124,9
71,338,1,149,12
72,343,4,138,15
73,346,6,136,12
74,344,9,137,10
75,315,5,163,17
76,343,5,146,6
77,353,3,138,6
78,343,12,139,6
79,348,6,143,3
80,356,6,130,8
81,346,7,139,8
82,353,4,137,6
83,335,6,146,13
84,327,6,153,14
85,353,12,127,8
86,352,8,136,4
87,335,4,151,10
88,330,6,154,10
89,343,7,144,6
90,355,6,138,1
91,334,8,152,6
92,345,8,137,10
93,342,7,132,19
94,357,1,137,5
95,362,7,127,4
96,367,4,126,3
97,360,3,134,3
98,358,6,129,7
99,330,8,155,7
100,337,3,156,4
101,350,4,140,6
102,343,1,152,4
103,344,2,147,7
104,333,3,162,2
105,336,2,153,9
106,365,3,125,7
107,348,5,143,4
108,352,2,137,9
109,354,6,136,4
110,344,1,148,7
111,353,4,136,7
112,354,2,141,3
113,351,2,144,3
114,352,1,143,4
115,353,2,143,2
116,330,1,163,6
117,339,1,157,3
118,368,3,127,2
119,352,3,143,2
120,361,2,135,2
121,364,0,129,7
122,364,1,125,10
123,361,1,128,10
124,341,0,153,6
125,348,1,140,11
126,343,0,146,11
127,331,2,159,8
128,355,1,138,6
129,357,2,133,8
130,364,1,131,4
131,333,3,160,4
132,360,2,133,5
133,338,1,154,7
134,363,1,128,8
135,367,1,123,9
136,351,0,147,2
137,339,0,159,2
138,338,1,154,7
139,345,4,149,2
140,341,0,158,1
141,368,1,128,3
142,350,1,146,3
143,348,2,143,7
144,349,3,143,5
145,335,2,159,4
146,347,1,148,4
147,343,2,150,5
148,343,0,154,3
149,374,0,121,5
150,329,0,168,3
151,343,2,150,5
152,353,0,145,2
153,351,3,133,13
154,345,2,140,13
155,356,0,137,7
156,352,3,132,13
157,350,1,132,17
158,338,1,155,6
159,352,2,136,10
160,350,1,143,6
161,373,1,117,9
162,338,3,149,10
163,342,3,150,5
164,360,1,137,2
165,339,1,159,1
166,344,2,152,2
167,356,2,137,5
168,357,0,136,7
169,365,2,129,4
170,363,3,128,6
171,334,3,154,9
172,346,1,143,10
173,356,1,138,5
174,340,2,149,9
175,348,3,134,15
176,365,1,127,7
177,341,2,150,7
178,360,2,134,4
179,376,1,117,6
180,348,1,138,13
181,343,1,138,18
182,341,0,148,11
183,337,1,155,7
184,356,3,137,4
185,347,0,152,1
186,359,3,136,2
187,333,0,166,1
188,354,1,140,5
189,370,0,127,3
190,347,0,150,3
191,354,1,142,3
192,343,0,150,7
193,347,1,147,5
194,340,0,160,0
195,345,2,151,2
196,369,1,125,5
197,338,0,160,2
