0,359,41,3,97
1,351,35,12,102
2,349,41,16,94
3,364,42,11,83
4,336,42,9,113
5,359,39,7,95
6,365,46,6,83
7,352,40,9,99
8,382,33,8,77
9,376,40,11,73
10,375,28,7,90
11,362,25,9,104
12,360,43,3,94
13,366,42,8,84
14,356,32,6,106
15,373,36,7,84
16,362,32,11,95
17,383,34,6,77
18,362,30,8,100
19,376,31,11,82
20,371,35,11,83
21,357,41,10,92
22,361,31,8,100
23,364,35,7,94
24,364,35,8,93
25,360,36,4,100
26,367,31,10,92
27,362,42,10,86
28,367,39,7,87
29,354,39,6,101
30,367,30,7,96
31,355,35,14,96
32,358,48,7,87
33,367,34,3,96
34,352,27,11,110
35,364,42,12,82
36,368,31,9,92
37,357,34,12,97
38,378,22,8,92
39,354,44,11,91
40,358,46,7,89
41,376,35,7,82
42,361,38,7,94
43,372,30,7,91
44,363,42,8,87
45,376,31,9,84
46,363,27,6,104
47,382,25,12,81
48,366,37,10,87
49,377,30,11,82
50,342,45,9,104
51,357,46,8,89
52,356,43,6,95
53,363,28,10,99
54,373,21,11,95
55,351,40,8,101
56,371,32,10,87
57,369,36,9,86
58,381,24,10,85
59,373,33,10,84
60,368,31,5,96
61,371,36,7,86
62,359,37,8,96
63,371,29,4,96
64,375,27,8,90
65,362,26,11,101
66,369,30,11,90
67,346,39,17,98
68,365,33,5,97
69,365,35,9,91
70,355,43,10,92
71,354,41,8,97
72,362,33,8,97
73,371,35,10,84
74,349,46,9,96
75,345,36,6,113
76,365,36,10,89
77,353,46,7,94
78,373,38,5,84
79,359,41,7,93
80,366,40,8,86
81,372,29,7,92
82,358,36,12,94
83,371,36,10,83
84,353,40,7,100
85,365,33,8,94
86,371,31,5,93
87,373,28,7,92
88,359,40,10,91
89,355,37,8,100
90,373,37,9,81
91,355,30,6,109
92,349,34,10,107
93,375,27,8,90
94,371,36,11,82
95,356,42,11,91
96,344,46,7,103
97,358,37,6,99
98,143,256,50,51
99,305,84,14,97
100,303,103,14,80
101,317,91,20,72
102,312,79,19,90
103,331,88,13,68
104,302,96,17,85
105,290,109,14,87
106,308,91,18,83
107,312,103,8,77
108,324,81,28,67
109,299,113,16,72
110,326,85,13,76
111,309,90,18,83
112,296,105,17,82
113,308,92,17,83
114,301,99,18,82
115,285,94,14,107
116,311,100,11,78
117,305,92,21,82
118,319,91,20,70
119,303,91,20,86
120,303,93,21,83
121,293,112,15,80
122,326,89,17,68
123,305,102,21,72
124,305,97,12,86
125,297,90,15,98
126,304,94,15,87
127,296,104,9,91
128,314,86,22,78
129,293,108,14,85
130,311,89,19,81
131,314,80,24,82
132,317,94,20,69
133,303,90,25,82
134,310,97,20,73
135,301,102,14,83
136,301,98,16,85
137,293,92,20,95
138,297,106,13,84
139,325,71,19,85
140,305,84,19,92
141,318,98,11,73
142,319,102,15,64
143,312,95,14,79
144,329,82,14,75
145,313,93,21,73
146,307,82,25,86
147,312,98,15,75
148,322,79,18,81
149,307,99,15,79
150,295,106,21,78
151,319,75,21,85
152,309,93,22,76
153,298,103,15,84
154,321,87,11,81
155,331,74,17,78
156,299,91,14,96
157,307,92,17,84
158,304,104,15,77
159,291,117,10,82
160,318,86,23,73
161,308,104,13,75
162,266,115,27,92
163,304,101,13,82
164,287,103,18,92
165,299,103,15,83
166,318,87,18,77
167,296,94,19,91
168,306,81,25,88
169,312,93,17,78
170,314,90,15,81
171,321,101,8,70
172,314,96,20,70
173,301,95,23,81
174,317,83,20,80
175,302,100,13,85
176,311,85,22,82
177,303,85,23,89
178,314,78,22,86
179,313,101,12,74
180,294,96,22,88
181,317,89,14,80
182,272,122,14,92
183,324,103,12,61
184,341,60,22,77
185,316,80,19,85
186,299,96,16,89
187,309,92,10,89
188,288,91,22,99
189,308,97,17,78
190,330,73,23,74
191,296,106,19,79
192,302,90,15,93
193,314,92,9,85
194,310,72,15,103
195,293,99,17,91
196,305,91,13,91
197,312,89,15,84
