0,260,100,37,103
1,239,110,32,119
2,229,114,50,107
3,217,167,25,91
4,261,103,36,100
5,290,83,29,98
6,280,100,31,89
7,273,96,37,94
8,296,81,45,78
9,257,123,42,78
10,227,137,42,94
11,249,107,35,109
12,257,118,31,94
13,245,125,38,92
14,248,120,31,101
15,265,110,30,95
16,255,119,30,96
17,277,96,46,81
18,227,141,24,108
19,289,84,49,78
20,238,129,44,89
21,222,157,29,92
22,268,86,42,104
23,243,131,31,95
24,259,106,38,97
25,269,86,39,106
26,257,106,44,93
27,240,145,23,92
28,278,106,28,88
29,242,123,42,93
30,257,117,31,95
31,249,119,32,100
32,243,129,37,91
33,246,126,28,100
34,259,102,45,94
35,244,126,42,88
36,228,133,32,107
37,249,117,34,100
38,255,120,31,94
39,251,113,38,98
40,224,142,33,101
41,227,142,35,96
42,264,107,41,88
43,262,106,30,102
44,260,123,27,90
45,235,139,42,84
46,230,144,25,101
47,261,102,51,86
48,209,171,30,90
49,255,114,48,83
50,232,128,36,104
51,233,125,40,102
52,225,138,36,101
53,210,147,40,103
54,237,136,26,101
55,244,127,33,96
56,255,104,47,94
57,235,131,42,92
58,237,143,28,92
59,258,117,35,90
60,256,108,40,96
61,266,115,31,88
62,257,119,35,89
63,262,99,44,95
64,265,109,34,92
65,226,129,44,101
66,284,86,46,84
67,231,131,34,104
68,256,117,32,95
69,260,112,37,91
70,235,133,38,94
71,256,119,27,98
72,275,86,37,102
73,238,143,39,80
74,253,111,40,96
75,231,130,31,108
76,265,97,48,90
77,224,156,31,89
78,268,114,35,83
79,226,144,36,94
80,265,116,34,85
81,254,105,49,92
82,216,156,26,102
83,273,108,38,81
84,229,132,36,103
85,263,108,31,98
86,256,112,48,84
87,216,147,37,100
88,215,155,39,91
89,239,137,33,91
90,263,106,48,83
91,202,154,39,105
92,195,163,33,109
93,263,113,31,93
94,277,107,33,83
95,237,135,39,89
96,242,120,44,94
97,245,114,36,105
98,226,140,31,103
99,232,125,46,97
100,236,142,32,90
101,240,128,34,98
102,228,128,32,112
103,246,138,39,77
104,228,143,38,91
105,223,134,37,106
106,229,132,46,93
107,235,142,38,85
108,251,131,46,72
109,248,141,24,87
110,261,128,36,75
111,234,127,47,92
112,234,133,32,101
113,224,128,50,98
114,193,167,35,105
115,213,149,32,106
116,247,133,25,95
117,222,137,43,98
118,213,159,37,91
119,218,146,36,100
120,247,125,44,84
121,265,117,32,86
122,246,136,43,75
123,226,156,51,67
124,204,175,26,95
125,241,109,51,99
126,238,124,39,99
127,223,139,33,105
128,242,123,49,86
129,236,130,32,102
130,262,106,44,88
131,227,134,55,84
132,224,159,40,77
133,224,150,40,86
134,226,151,34,89
135,246,132,46,76
136,230,144,33,93
137,224,138,47,91
138,239,135,40,86
139,256,109,34,101
140,216,143,40,101
141,203,174,37,86
142,232,153,41,74
143,234,147,35,84
144,223,154,51,72
145,215,152,36,97
146,211,145,40,104
147,223,158,34,85
148,241,123,39,97
149,246,133,45,76
150,216,157,40,87
151,236,122,38,104
152,227,147,28,98
153,238,132,36,94
154,237,152,32,79
155,267,113,35,85
156,250,115,44,91
157,256,114,38,92
158,247,137,35,81
159,243,129,32,96
160,227,141,59,73
161,228,146,42,84
162,195,140,53,112
163,209,170,28,93
164,232,132,36,100
165,233,147,28,92
166,256,114,45,85
167,232,136,34,98
168,243,120,41,96
169,253,118,33,96
170,218,141,41,100
171,201,186,34,79
172,224,166,28,82
173,247,123,41,89
174,238,125,44,93
175,199,187,21,93
176,266,97,46,91
177,242,124,41,93
178,246,107,38,109
179,218,162,36,84
180,224,150,29,97
181,235,125,58,82
182,195,175,31,99
183,239,153,40,68
184,256,115,33,96
185,226,129,44,101
186,222,143,39,96
187,226,160,29,85
188,283,70,43,104
189,260,124,31,85
190,240,128,44,88
191,239,132,38,91
192,235,131,39,95
193,241,144,26,89
194,253,110,38,99
195,222,136,42,100
196,262,108,36,94
197,252,118,43,87
