0,145,194,33,128
1,91,252,29,128
2,94,252,23,131
3,99,252,27,122
4,91,266,18,125
5,129,211,30,130
6,99,239,46,116
7,91,260,12,137
8,105,240,27,128
9,139,216,30,115
10,83,259,25,133
11,105,246,27,122
12,98,251,30,121
13,93,263,30,114
14,136,228,25,111
15,137,223,34,106
16,133,215,27,125
17,133,207,23,137
18,128,214,39,119
19,87,272,17,124
20,110,240,26,124
21,137,230,21,112
22,152,205,51,92
23,133,210,41,116
24,103,258,39,100
25,93,261,15,131
26,93,247,37,123
27,89,277,13,121
28,136,211,45,108
29,95,261,14,130
30,151,218,35,96
31,132,211,35,122
32,100,244,32,124
33,112,230,32,126
34,131,219,27,123
35,141,214,22,123
36,159,197,26,118
37,135,216,28,121
38,169,177,64,90
39,118,225,28,129
40,145,194,31,130
41,103,240,12,145
42,139,207,31,123
43,135,216,21,128
44,222,135,29,114
45,171,169,29,131
46,131,207,16,146
47,184,167,19,130
48,129,216,32,123
49,168,187,23,122
50,155,187,23,135
51,144,207,24,125
52,155,194,38,113
53,140,216,18,126
54,154,210,19,117
55,201,159,24,116
56,131,217,23,129
57,133,207,26,134
58,148,194,23,135
59,145,214,24,117
60,165,185,29,121
61,178,189,20,113
62,207,150,37,106
63,173,170,30,127
64,138,223,26,113
65,238,116,36,110
66,155,185,27,133
67,128,238,15,119
68,183,164,34,119
69,185,171,28,116
70,198,171,31,100
71,190,153,34,123
72,143,201,16,140
73,157,185,17,141
74,169,181,23,127
75,186,169,32,113
76,163,193,18,126
77,165,186,28,121
78,167,188,23,122
79,169,193,25,113
80,175,191,26,108
81,157,198,28,117
82,144,195,27,134
83,146,201,38,115
84,135,201,22,142
85,158,209,21,112
86,172,170,23,135
87,172,195,21,112
88,172,171,28,129
89,137,201,34,128
90,172,179,13,136
91,176,173,38,113
92,143,230,24,103
93,151,183,34,132
94,158,187,26,129
95,147,201,23,129
96,184,165,38,113
97,167,193,22,118
98,160,194,37,109
99,159,197,17,127
100,177,165,36,122
101,152,203,17,128
102,168,176,18,138
103,142,228,22,108
104,177,162,37,124
105,150,201,20,129
106,174,186,27,113
107,200,137,38,125
108,109,238,11,142
109,203,159,28,110
110,161,197,25,117
111,179,191,21,109
112,215,126,40,119
113,144,195,25,136
114,122,237,18,123
115,163,172,21,144
116,163,188,25,124
117,163,199,24,114
118,133,214,61,92
119,195,148,29,128
120,175,164,37,124
121,165,178,17,140
122,177,169,30,124
123,176,175,28,121
124,202,155,40,103
125,187,153,28,132
126,191,147,30,132
127,170,180,29,121
128,177,169,48,106
129,173,181,29,117
130,207,135,28,130
131,186,165,32,117
132,206,143,36,115
133,200,157,24,119
134,243,121,34,102
135,177,183,33,107
136,206,141,27,126
137,182,159,30,129
138,151,190,26,133
139,153,206,27,114
140,166,185,32,117
141,232,134,33,101
142,202,156,36,106
143,208,135,29,128
144,203,158,24,115
145,250,104,45,101
146,169,171,35,125
147,149,217,23,111
148,208,139,28,125
149,220,135,29,116
150,213,157,25,105
151,221,122,29,128
152,186,158,28,128
153,198,144,17,141
154,219,131,38,112
155,205,150,47,98
156,205,151,24,120
157,222,129,29,120
158,186,169,30,115
159,202,159,34,105
160,199,168,28,105
161,220,135,42,103
162,196,143,39,122
163,145,202,15,138
164,177,158,33,132
165,182,185,18,115
166,198,145,37,120
167,200,167,33,100
168,193,150,31,126
169,136,201,26,137
170,167,184,21,128
171,197,153,28,122
172,220,153,32,95
173,199,135,33,133
174,206,139,34,121
175,186,162,29,123
176,178,171,25,126
177,211,149,24,116
178,195,158,32,115
179,235,121,23,121
180,230,113,43,114
181,217,137,37,109
182,146,199,36,119
183,155,215,28,102
184,190,148,24,138
185,209,143,35,113
186,200,160,32,108
187,212,124,33,131
188,192,156,32,120
189,160,201,18,121
190,165,194,38,103
191,193,177,30,100
192,180,161,41,118
193,137,202,19,142
194,192,167,23,118
195,189,146,39,126
196,178,173,11,138
197,216,147,33,104
