0,772,1,119,108
1,783,0,90,127
2,792,0,80,128
3,773,0,74,153
4,781,0,56,163
5,806,1,40,153
6,759,1,48,192
7,775,0,47,178
8,786,0,41,173
9,812,0,33,155
10,759,1,36,204
11,798,0,32,170
12,797,0,40,163
13,773,0,37,190
14,804,0,48,148
15,787,0,31,182
16,781,0,33,186
17,792,0,33,175
18,766,0,35,199
19,779,0,40,181
20,805,2,29,164
21,778,1,29,192
22,776,0,33,191
23,776,1,36,187
24,791,1,26,182
25,762,0,31,207
26,779,0,32,189
27,804,0,35,161
28,766,0,39,195
29,800,0,25,175
30,780,0,33,187
31,766,0,39,195
32,768,0,44,188
33,775,0,30,195
34,777,0,34,189
35,799,0,27,174
36,786,0,30,184
37,775,1,32,192
38,788,0,37,175
39,796,1,22,181
40,779,0,31,190
41,802,0,22,176
42,799,0,31,170
43,786,0,37,177
44,781,0,44,175
45,785,0,35,180
46,796,0,38,166
47,775,0,23,202
48,788,0,28,184
49,787,0,29,184
50,814,0,20,166
51,800,1,29,170
52,783,0,45,172
53,799,0,38,163
54,818,1,29,152
