0,251,93,138,18
1,261,92,120,27
2,275,86,122,17
3,274,82,120,24
4,269,66,135,30
5,285,55,139,21
6,298,60,117,25
7,304,59,110,27
8,282,52,134,32
9,311,44,104,41
10,295,63,102,40
11,313,43,102,42
12,296,45,112,47
13,318,50,83,49
14,312,38,108,42
15,278,53,117,52
16,297,35,116,52
17,294,53,113,40
18,302,50,96,52
19,291,47,117,45
20,272,54,125,49
21,295,60,99,46
22,291,70,96,43
23,311,55,95,39
24,286,69,99,46
25,300,57,108,35
26,306,52,105,37
27,305,44,108,43
28,291,45,125,39
29,311,41,118,30
30,319,24,130,27
31,321,30,110,39
32,314,21,124,41
33,306,25,126,43
34,339,17,107,37
35,336,28,89,47
36,301,23,117,59
37,338,23,87,52
38,330,22,104,44
39,349,16,73,62
40,331,14,88,67
41,339,15,89,57
42,335,10,102,53
43,325,9,107,59
44,316,9,102,73
45,350,9,85,56
46,348,14,76,62
47,343,15,85,57
48,350,16,85,49
49,340,13,80,67
50,351,9,88,52
51,333,12,99,56
52,344,4,103,49
53,348,9,99,44
54,350,5,99,46
55,355,8,91,46
56,350,6,108,36
57,353,7,95,45
58,356,6,87,51
59,339,1,107,53
60,353,2,98,47
61,371,3,80,46
62,354,3,97,46
63,352,1,95,52
64,365,3,84,48
65,353,1,88,58
66,326,1,96,77
67,348,2,101,49
68,342,5,81,72
69,337,7,85,71
70,322,9,93,76
71,341,14,71,74
72,340,13,78,69
73,335,22,77,66
74,332,29,75,64
75,324,31,76,69
76,317,30,77,76
77,316,36,78,70
78,306,39,67,88
79,294,48,80,78
80,277,51,89,83
81,290,66,77,67
82,301,53,72,74
83,285,63,86,66
84,276,69,86,69
85,268,90,84,58
86,261,80,91,68
87,250,78,107,65
88,266,81,93,60
89,283,71,98,48
90,282,72,98,48
91,287,62,111,40
92,281,54,124,41
93,286,53,121,40
94,319,42,108,31
95,314,37,116,33
96,317,37,124,22
97,301,27,156,16
98,335,30,125,10
99,329,18,140,13
100,352,15,126,7
101,330,7,154,9
102,349,8,130,13
103,333,6,156,5
104,371,7,117,5
105,350,6,141,3
106,336,5,149,10
107,329,3,162,6
108,346,4,141,9
109,347,2,145,6
110,343,4,142,11
111,348,7,137,8
112,354,2,135,9
113,333,8,143,16
114,327,10,148,15
115,327,11,151,11
116,348,15,129,8
117,321,15,148,16
118,350,14,124,12
119,319,18,150,13
120,330,20,143,7
121,331,31,132,6
122,333,26,130,11
123,317,23,149,11
124,337,36,121,6
125,313,27,142,18
126,314,40,136,10
127,320,34,131,15
128,326,34,134,6
129,320,32,138,10
130,318,33,139,10
131,298,43,149,10
132,332,31,127,10
133,329,31,133,7
134,331,28,136,5
135,313,28,143,16
136,343,13,120,24
137,338,12,134,16
138,325,24,126,25
139,340,19,122,19
140,335,11,130,24
141,317,20,129,34
142,343,5,122,30
143,341,20,109,30
144,340,15,117,28
145,326,12,125,37
146,337,12,126,25
147,321,7,141,31
148,332,10,126,32
149,345,12,123,20
150,330,11,129,30
151,344,16,111,29
152,342,14,112,32
153,353,5,120,22
154,330,6,138,26
155,354,11,108,27
156,330,9,128,33
157,359,4,110,27
158,324,7,133,36
159,340,10,123,27
160,346,13,112,29
161,331,7,131,31
162,360,11,103,26
163,335,13,106,46
164,334,18,111,37
165,356,9,107,28
166,335,11,90,64
167,349,4,102,45
168,324,7,110,59
169,331,15,96,58
170,330,15,97,58
171,340,9,91,60
172,334,10,94,62
173,354,10,79,57
174,340,9,88,63
175,336,13,87,64
176,345,11,84,60
177,348,10,87,55
178,337,9,91,63
179,329,12,90,69
180,356,9,80,55
181,340,11,96,53
182,328,14,93,65
183,332,8,100,60
184,337,9,92,62
185,328,9,103,60
186,344,3,97,56
187,342,6,102,50
188,328,9,119,44
189,322,14,125,39
190,331,10,118,41
191,344,14,111,31
192,354,6,120,20
193,347,5,123,25
194,335,19,132,14
195,347,8,124,21
196,354,8,125,13
197,344,5,138,13
198,337,6,152,5
