0,758,21,8,213
1,747,40,1,212
2,768,34,3,195
3,748,27,5,220
4,744,41,9,206
5,771,39,3,187
6,732,34,6,228
7,747,32,6,215
8,765,25,8,202
9,785,28,3,184
10,742,21,6,231
11,776,30,3,191
12,776,30,2,192
13,743,36,1,220
14,781,29,17,173
15,755,38,2,205
16,741,44,10,205
17,753,42,9,196
18,734,34,6,226
19,751,34,6,209
20,773,36,3,188
21,745,34,4,217
22,744,37,5,214
23,741,42,3,214
24,746,48,7,199
25,742,24,9,225
26,741,40,8,211
27,775,38,4,183
28,745,27,4,224
29,770,34,14,182
30,744,39,7,210
31,735,37,9,219
32,755,22,5,218
33,748,30,4,218
34,738,43,5,214
35,746,56,6,192
36,772,15,3,210
37,749,29,10,212
38,765,29,3,203
39,765,35,1,199
40,741,40,3,216
41,778,24,6,192
42,765,38,8,189
43,756,33,4,207
44,753,33,3,211
45,750,38,6,206
46,782,20,4,194
47,738,38,7,217
48,748,43,5,204
49,768,30,0,202
50,769,48,11,172
51,778,27,6,189
52,767,21,1,211
53,761,40,1,198
54,790,32,9,169
