0,770,9,1,220
1,779,8,2,211
2,790,12,1,197
3,772,3,3,222
4,774,11,1,214
5,804,6,1,189
6,760,6,2,232
7,769,10,0,221
8,786,4,1,209
9,810,3,0,187
10,757,6,1,236
11,802,4,0,194
12,799,7,0,194
13,774,5,2,219
14,807,3,2,188
15,789,4,1,206
16,780,5,0,215
17,793,2,1,204
18,757,11,0,232
19,778,7,2,213
20,795,14,0,191
21,771,8,0,221
22,771,10,1,218
23,774,9,0,217
24,786,8,0,206
25,763,3,1,233
26,775,6,0,219
27,804,9,0,187
28,764,8,0,228
29,802,2,0,196
30,774,9,0,217
31,764,8,0,228
32,772,5,0,223
33,772,6,0,222
34,774,7,0,219
35,796,6,0,198
36,781,6,0,213
37,768,10,0,222
38,787,7,1,205
39,798,2,0,200
40,778,3,2,217
41,798,4,0,198
42,793,10,0,197
43,785,4,2,209
44,780,6,2,212
45,784,4,0,212
46,800,2,0,198
47,770,6,3,221
48,787,4,0,209
49,785,13,0,202
50,814,3,0,183
51,798,7,0,195
52,783,5,0,212
53,798,3,1,198
54,817,5,1,177
