0,770,9,1,220
1,779,8,2,211
2,790,12,0,198
3,768,7,3,222
4,767,18,1,214
5,797,13,1,189
6,754,12,0,234
7,768,11,1,220
8,783,7,1,209
9,808,5,0,187
10,757,6,0,237
11,798,8,0,194
12,797,9,0,194
13,770,9,0,221
14,802,8,1,189
15,782,11,0,207
16,776,9,0,215
17,792,3,0,205
18,755,13,0,232
19,777,8,1,214
20,792,17,0,191
21,769,10,0,221
22,770,11,1,218
23,774,9,0,217
24,786,8,0,206
25,761,5,1,233
26,774,7,0,219
27,803,10,0,187
28,764,8,0,228
29,802,2,0,196
30,773,10,0,217
31,763,9,0,228
32,771,6,0,223
33,770,8,0,222
34,771,10,0,219
35,795,7,0,198
36,779,8,0,213
37,766,12,0,222
38,785,9,0,206
39,795,5,0,200
40,777,4,0,219
41,796,6,0,198
42,792,11,0,197
43,782,7,0,211
44,779,7,0,214
45,782,6,0,212
46,800,2,0,198
47,770,6,0,224
48,786,5,0,209
49,784,14,0,202
50,811,6,0,183
51,797,8,0,195
52,780,8,0,212
53,798,3,1,198
54,817,5,1,177
