0,278,66,23,133
1,272,57,41,130
2,259,86,24,131
3,257,80,31,132
4,268,77,34,121
5,249,92,22,137
6,261,62,29,148
7,234,82,35,149
8,266,75,32,127
9,274,61,30,135
10,291,64,28,117
11,294,52,28,126
12,292,52,23,133
13,272,64,25,139
14,287,42,37,134
15,270,55,41,134
16,284,50,32,134
17,275,53,30,142
18,301,48,39,112
19,270,60,32,138
20,272,62,34,132
21,276,60,33,131
22,252,58,34,156
23,242,64,40,154
24,261,92,21,126
25,280,40,41,139
26,263,69,26,142
27,271,63,25,141
28,288,50,33,129
29,240,89,22,149
30,279,56,34,131
31,284,61,34,121
32,279,63,28,130
33,280,57,29,134
34,261,59,25,155
35,263,78,36,123
36,255,75,28,142
37,256,71,39,134
38,237,94,34,135
39,236,65,42,157
40,257,87,31,125
41,259,83,23,135
42,266,50,42,142
43,270,64,37,129
44,269,49,48,134
45,274,67,20,139
46,273,55,32,140
47,281,39,37,143
48,258,74,34,134
49,280,58,33,129
50,256,54,39,151
51,258,81,33,128
52,268,79,25,128
53,251,66,40,143
54,255,58,38,149
55,267,75,31,127
56,265,63,33,139
57,301,47,30,122
58,307,52,26,115
59,284,53,28,135
60,270,55,30,145
61,257,56,36,151
62,255,78,36,131
63,260,77,27,136
64,251,74,30,145
65,255,78,34,133
66,275,56,43,126
67,243,87,31,139
68,271,77,27,125
69,279,62,35,124
70,282,62,30,126
71,258,75,33,134
72,250,74,35,141
73,247,74,31,148
74,261,82,18,139
75,272,74,17,137
76,244,78,39,139
77,266,63,28,143
78,273,54,35,138
79,250,67,36,147
80,271,68,23,138
81,262,74,34,130
82,265,77,34,124
83,261,67,24,148
84,254,64,38,144
85,270,69,22,139
86,242,92,33,133
87,273,66,24,137
88,280,74,28,118
89,244,80,29,147
90,242,81,27,150
91,283,48,44,125
92,250,82,28,140
93,253,69,35,143
94,244,79,28,149
95,225,91,31,153
96,239,77,35,149
97,239,95,25,141
98,266,69,37,128
99,259,69,32,140
100,252,71,39,138
101,227,66,52,155
102,251,87,32,130
103,251,79,28,142
104,242,64,42,152
105,212,113,30,145
106,234,108,37,121
107,264,77,29,130
108,253,83,40,124
109,260,82,31,127
110,248,91,39,122
111,238,101,31,130
112,243,96,37,124
113,255,76,36,133
114,253,99,33,115
115,232,89,39,140
116,246,85,28,141
117,255,96,25,124
118,229,87,31,153
119,262,66,31,141
120,237,86,36,141
121,236,86,24,154
122,259,93,25,123
123,260,90,31,119
124,247,83,37,133
125,241,79,28,152
126,237,86,37,140
127,213,111,30,146
128,233,114,22,131
129,259,89,28,124
130,243,82,34,141
131,242,80,37,141
132,220,98,32,150
133,244,92,29,135
134,217,116,28,139
135,205,111,30,154
136,222,105,34,139
137,260,102,24,114
138,237,83,39,141
139,244,91,27,138
140,234,87,30,149
141,238,74,32,156
142,247,96,27,130
143,231,90,41,138
144,221,116,33,130
145,219,104,38,139
146,227,99,26,148
147,254,85,14,147
148,239,94,25,142
149,235,89,33,143
150,236,107,34,123
151,250,82,37,131
152,213,111,43,133
153,222,101,29,148
154,241,99,27,133
155,248,86,25,141
156,235,90,31,144
157,243,80,25,152
158,236,93,35,136
159,231,106,30,133
160,242,83,44,131
161,226,97,25,152
162,238,106,27,129
163,250,98,31,121
164,236,84,29,151
165,240,83,36,141
166,231,91,31,147
167,242,93,26,139
168,240,91,38,131
169,236,107,28,129
170,247,80,33,140
171,232,90,35,143
172,225,101,23,151
173,229,93,40,138
174,219,102,33,146
175,204,108,30,158
176,234,85,34,147
177,217,109,23,151
178,222,110,29,139
179,233,88,33,146
180,217,108,31,144
181,247,100,25,128
182,257,86,40,117
183,226,92,32,150
184,224,98,30,148
185,234,96,25,145
186,218,84,36,162
187,217,102,29,152
188,218,102,35,145
189,217,108,36,139
190,216,122,27,135
191,233,110,20,137
192,234,93,31,142
193,235,99,24,142
194,258,84,26,132
195,247,86,28,139
196,211,88,27,174
197,242,99,41,118
