0,75,11,7,7
1,77,13,5,5
2,69,19,3,9
3,64,19,11,6
4,68,15,9,8
5,74,11,10,5
6,68,16,9,7
7,77,11,6,6
8,73,10,5,12
9,69,19,4,8
10,71,12,7,10
11,78,9,10,3
12,66,18,2,14
13,75,11,6,8
14,71,9,10,10
15,62,17,14,7
16,74,10,6,10
17,71,12,7,10
18,73,13,6,8
