0,401,49,3,47
1,415,32,5,48
2,416,35,9,40
3,417,36,5,42
4,396,44,4,56
5,419,35,5,41
6,419,36,5,40
7,415,40,3,42
8,429,29,7,35
9,420,40,9,31
10,424,29,5,42
11,408,33,7,52
12,416,39,1,44
13,420,38,7,35
14,403,39,4,54
15,426,32,3,39
16,418,30,7,45
17,417,33,7,43
18,425,29,7,39
19,415,36,11,38
20,418,35,8,39
21,410,41,9,40
22,410,39,8,43
23,416,35,6,43
24,409,36,6,49
25,414,38,4,44
26,413,35,9,43
27,412,43,5,40
28,406,45,4,45
29,410,35,2,53
30,418,28,4,50
31,409,36,8,47
32,418,38,4,40
33,426,30,3,41
34,402,28,6,64
35,410,38,8,44
36,424,28,9,39
37,406,30,9,55
38,420,24,7,49
39,402,43,8,47
40,389,55,3,53
41,427,37,2,34
42,420,32,5,43
43,416,33,5,46
44,410,39,5,46
45,424,27,9,40
46,420,24,5,51
47,422,36,11,31
48,418,39,6,37
49,409,41,8,42
50,392,50,14,44
51,410,47,5,38
52,392,51,3,54
53,400,39,4,57
54,419,26,3,52
55,426,26,9,39
56,415,27,9,49
57,420,32,6,42
58,432,29,4,35
59,431,28,9,32
60,400,45,3,52
61,413,42,5,40
62,410,39,5,46
63,424,28,3,45
64,417,34,4,45
65,435,26,7,32
66,414,31,11,44
67,397,44,9,50
68,421,30,3,46
69,418,30,9,43
70,407,44,7,42
71,407,40,3,50
72,419,31,6,44
73,412,43,2,43
74,417,34,5,44
75,407,34,7,52
76,414,39,6,41
77,409,39,7,45
78,427,36,7,30
79,395,46,3,56
80,422,37,6,35
81,411,32,9,48
82,416,36,11,37
83,424,34,5,37
84,412,36,4,48
85,411,36,7,46
86,413,32,10,45
87,409,38,11,42
88,409,37,8,46
89,414,34,10,42
90,421,40,7,32
91,415,23,10,52
92,410,31,9,50
93,412,40,3,45
94,426,28,10,36
95,400,45,11,44
96,399,51,10,40
97,419,24,10,47
98,415,32,11,42
99,412,30,12,46
100,409,49,3,39
101,418,40,5,37
102,417,29,4,50
103,432,27,9,32
104,419,29,12,40
105,402,39,12,47
106,421,32,13,34
107,403,52,8,37
108,417,34,18,31
109,408,47,4,41
110,407,42,9,42
111,404,44,10,42
112,402,49,10,39
113,418,45,11,26
114,405,45,10,40
115,398,41,10,51
116,401,53,9,37
117,381,66,11,42
118,407,48,13,32
119,398,50,18,34
120,403,52,12,33
121,386,68,9,37
122,398,58,12,32
123,378,86,8,28
124,362,81,13,44
125,364,81,9,46
126,365,85,11,39
127,378,71,14,37
128,381,67,13,39
129,387,63,12,38
130,379,67,10,44
131,379,72,11,38
132,369,87,10,34
133,366,84,14,36
134,371,86,12,31
135,365,96,7,32
136,356,94,12,38
137,357,81,10,52
138,348,104,12,36
139,393,64,10,33
140,348,91,12,49
141,359,97,10,34
142,355,113,9,23
143,351,96,13,40
144,364,88,12,36
145,364,87,14,35
146,359,81,16,44
147,358,96,9,37
148,370,84,11,35
149,359,93,12,36
150,348,103,12,37
151,353,89,8,50
152,362,93,10,35
153,354,105,9,32
154,356,96,10,38
155,376,77,11,36
156,367,84,10,39
157,371,82,10,37
158,361,86,9,44
159,351,104,6,39
160,370,85,16,29
161,363,96,9,32
162,336,110,13,41
163,354,90,9,47
164,365,70,8,57
165,391,56,9,44
166,393,61,12,34
167,360,82,16,42
168,402,46,15,37
169,374,76,11,39
170,376,78,8,38
171,385,82,3,30
172,374,86,9,31
173,354,87,16,43
174,368,81,14,37
175,345,107,6,42
176,357,85,11,47
177,353,97,11,39
178,365,77,14,44
179,362,90,12,36
180,342,104,12,42
181,373,80,10,37
182,329,117,9,45
183,350,111,10,29
184,355,92,11,42
185,368,81,7,44
186,360,88,13,39
187,359,96,5,40
188,348,91,20,41
189,342,109,13,36
190,377,77,7,39
191,358,87,13,42
192,350,88,8,54
193,362,92,4,42
194,367,67,14,52
195,332,110,8,50
196,359,97,8,36
197,359,83,15,43
