0,82,257,24,137
1,130,213,36,121
2,64,282,17,137
3,84,267,12,137
4,66,291,13,130
5,71,269,21,139
6,67,271,15,147
7,70,281,9,140
8,53,292,16,139
9,92,263,23,122
10,61,281,16,142
11,65,286,15,134
12,65,284,13,138
13,57,299,16,128
14,74,290,10,126
15,67,293,16,124
16,58,290,14,138
17,55,285,14,146
18,55,287,24,134
19,73,286,16,125
20,51,300,13,136
21,69,296,8,127
22,58,303,15,124
23,65,277,13,145
24,62,297,20,121
25,58,292,9,141
26,55,286,17,142
27,71,297,11,121
28,72,278,16,134
29,64,289,9,138
30,64,307,11,118
31,59,289,15,137
32,52,288,15,145
33,71,284,20,125
34,64,276,14,146
35,60,286,12,142
36,74,271,9,146
37,67,281,14,138
38,60,298,17,125
39,75,262,18,145
40,68,281,14,137
41,62,286,13,139
42,77,267,15,141
43,79,259,17,145
44,113,254,13,120
45,110,235,13,142
46,115,230,12,143
47,125,219,16,140
48,122,222,25,131
49,149,201,15,135
50,138,209,11,142
51,145,203,19,133
52,152,199,22,127
53,127,234,16,123
54,149,213,11,127
55,171,179,22,128
56,134,221,22,123
57,126,213,16,145
58,159,185,14,142
59,139,224,15,122
60,144,206,21,129
61,154,210,11,125
62,141,212,17,130
63,149,198,25,128
64,147,213,20,120
65,146,207,17,130
66,142,199,27,132
67,178,185,21,116
68,136,218,10,136
69,160,194,25,121
70,155,211,22,112
71,158,180,24,138
72,132,219,19,130
73,133,211,9,147
74,150,200,14,136
75,158,194,20,128
76,128,229,20,123
77,137,215,19,129
78,172,179,16,133
79,175,188,21,116
80,141,228,14,117
81,155,198,24,123
82,154,180,23,143
83,146,201,24,129
84,164,184,18,134
85,178,180,25,117
86,158,194,21,127
87,168,194,18,120
88,164,175,26,135
89,146,198,30,126
90,164,186,17,133
91,159,193,31,117
92,170,188,31,111
93,163,182,24,131
94,148,194,23,135
95,150,197,21,132
96,164,189,24,123
97,159,204,20,117
98,156,194,24,126
99,157,192,24,127
100,161,190,29,120
101,155,197,17,131
102,158,187,22,133
103,156,213,29,102
104,134,200,27,139
105,173,184,18,125
106,144,211,22,123
107,148,188,28,136
108,154,200,11,135
109,172,190,29,109
110,150,208,23,119
111,159,208,13,120
112,150,189,29,132
113,145,198,24,133
114,160,197,30,113
115,133,211,24,132
116,140,196,27,137
117,122,226,22,130
118,120,228,35,117
119,125,212,32,131
120,106,247,26,121
121,83,254,32,131
122,102,258,28,112
123,81,262,37,120
124,96,264,20,120
125,67,276,22,135
126,102,239,24,135
127,123,229,37,111
128,107,234,27,132
129,154,203,22,121
130,141,201,24,134
131,161,185,36,118
132,165,191,27,117
133,187,175,38,100
134,176,184,38,102
135,176,175,33,116
136,179,170,37,114
137,186,162,34,118
138,149,191,47,113
139,191,174,30,105
140,168,180,33,119
141,190,174,32,104
142,171,189,26,114
143,185,159,39,117
144,153,198,36,113
145,190,171,38,101
146,158,186,52,104
147,183,179,26,112
148,195,158,30,117
149,172,185,36,107
150,189,175,34,102
151,169,167,43,121
152,195,155,38,112
153,175,161,37,127
154,231,124,40,105
155,197,157,40,106
156,190,168,35,107
157,217,139,37,107
158,177,173,41,109
159,208,153,38,101
160,190,176,50,84
161,213,140,36,111
162,180,154,46,120
163,181,166,42,111
164,178,172,37,113
165,185,169,45,101
166,209,151,41,99
167,211,144,41,104
168,178,158,42,122
169,165,181,34,120
170,188,163,37,112
171,188,169,34,109
172,192,161,39,108
173,182,162,36,120
174,188,154,38,120
175,190,165,41,104
176,178,169,41,112
177,194,164,29,113
178,183,176,39,102
179,180,166,41,113
180,178,170,43,109
181,175,178,35,112
182,171,186,42,101
183,171,194,36,99
184,159,176,40,125
185,190,168,29,113
186,172,172,40,116
187,156,182,39,123
188,189,168,34,109
189,177,179,42,102
190,204,159,36,101
191,188,177,28,107
192,159,173,40,128
193,167,178,32,123
194,180,182,34,104
195,160,176,33,131
196,159,202,40,99
197,177,173,53,97
