0,407,51,6,36
1,412,37,8,43
2,392,65,5,38
3,390,49,15,46
4,376,67,3,54
5,380,59,11,50
6,392,59,5,44
7,385,56,5,54
8,386,62,1,51
9,398,65,3,34
10,372,73,6,49
11,389,71,1,39
12,386,61,5,48
13,390,62,8,40
14,377,74,6,43
15,387,63,2,48
16,386,69,4,41
17,382,61,5,52
18,372,74,2,52
19,390,68,2,40
20,393,66,3,38
21,378,68,9,45
22,383,62,3,52
23,389,65,2,44
24,392,51,1,56
25,395,63,3,39
26,373,70,5,52
27,375,77,1,47
28,390,60,1,49
29,395,62,6,37
30,390,61,6,43
31,272,186,7,35
32,217,227,20,36
33,270,188,15,27
34,287,150,17,46
35,347,104,6,43
36,343,93,9,55
37,358,90,8,44
38,363,71,2,64
39,384,55,9,52
40,414,44,7,35
41,363,73,7,57
42,374,75,4,47
43,381,69,9,41
44,401,56,4,39
45,382,61,3,54
46,398,61,2,39
47,396,66,7,31
48,396,57,2,45
49,395,62,3,40
50,384,62,4,50
51,388,66,10,36
52,388,61,6,45
53,393,60,4,43
54,389,58,11,42
55,396,52,4,48
56,406,50,10,34
57,392,53,7,48
58,402,50,6,42
59,419,32,5,44
60,393,58,4,45
61,409,54,5,32
62,400,51,10,39
63,403,52,6,39
64,281,165,21,33
65,187,262,24,27
66,192,261,22,25
67,252,188,20,40
68,347,109,1,43
69,334,116,0,50
70,324,114,0,62
71,352,99,0,49
72,359,91,2,48
73,340,104,2,54
74,362,91,1,46
75,364,91,1,44
76,371,76,2,51
77,362,88,1,49
78,357,89,0,54
79,353,97,0,50
80,360,98,0,42
81,366,91,0,43
82,349,92,2,57
83,377,78,0,45
84,373,69,0,58
85,362,94,1,43
86,355,88,2,55
87,373,78,1,48
88,391,76,0,33
89,357,95,0,48
90,362,87,2,49
91,373,84,0,43
92,370,91,1,38
93,350,88,3,59
94,336,99,1,64
95,360,93,1,46
96,378,77,2,43
97,353,98,2,47
98,232,218,6,44
99,253,194,12,41
100,262,183,8,47
101,262,187,5,46
102,297,154,2,47
103,410,37,6,47
104,404,51,3,42
105,408,31,4,57
106,420,27,3,50
107,426,35,5,34
108,411,38,4,47
109,422,29,3,46
110,417,35,3,45
111,405,40,5,50
112,411,44,3,42
113,428,25,3,44
114,418,31,5,46
115,414,36,1,49
116,415,36,1,48
117,436,27,4,33
118,431,24,4,41
119,422,29,3,46
120,410,29,6,55
121,415,29,3,53
122,426,30,1,43
123,425,26,3,46
124,421,27,4,48
125,427,25,2,46
126,411,35,1,53
127,428,23,3,46
128,432,22,3,43
129,408,39,7,46
130,418,30,2,50
131,280,178,33,9
132,322,129,37,12
133,387,59,44,10
134,405,46,35,14
135,421,35,6,38
136,412,36,12,40
137,397,40,8,55
138,415,45,7,33
139,407,36,5,52
140,399,58,4,39
141,405,45,7,43
142,395,54,4,47
143,384,55,4,57
144,383,65,2,50
145,391,56,2,51
146,387,59,4,50
147,400,50,7,43
148,393,45,3,59
149,411,52,4,33
150,403,50,4,43
151,411,52,4,33
152,399,59,1,41
153,394,50,16,40
154,384,57,5,54
155,413,43,4,40
156,394,60,1,45
157,400,55,4,41
158,402,48,5,45
159,397,59,3,41
160,376,59,6,59
161,407,42,5,46
162,406,38,8,48
163,398,54,3,45
164,351,97,8,44
165,329,125,3,43
166,348,94,9,49
167,349,94,5,52
168,357,79,5,59
169,394,62,3,41
170,407,49,0,44
171,407,40,2,51
172,419,31,2,48
173,420,32,1,47
174,424,29,1,46
175,413,28,3,56
176,427,22,2,49
177,422,24,3,51
178,420,36,1,43
179,432,25,5,38
180,434,20,1,45
181,427,24,1,48
182,426,20,6,48
183,437,22,1,40
184,423,23,1,53
185,426,22,1,51
186,422,28,1,49
187,416,20,3,61
188,428,27,3,42
189,432,21,3,44
190,433,18,1,48
191,433,14,3,50
192,426,25,5,44
193,437,20,5,38
194,422,32,1,45
195,432,24,3,41
196,432,27,1,40
