0,453,5,18,24
1,438,11,13,38
2,448,9,10,33
3,429,10,12,49
4,430,13,6,51
5,415,24,11,50
6,432,19,6,43
7,424,17,9,50
8,431,17,8,44
9,451,12,8,29
10,432,13,17,38
11,452,8,9,31
12,442,5,18,35
13,447,5,20,28
14,443,8,20,29
15,445,5,18,32
16,448,7,14,31
17,435,8,18,39
18,441,5,18,36
19,452,6,17,25
20,455,4,16,25
21,442,4,29,25
22,441,4,20,35
23,449,5,17,29
24,436,7,23,34
25,449,9,17,25
26,432,11,24,33
27,447,5,13,35
28,445,5,25,25
29,457,0,23,20
30,448,3,20,29
31,393,65,23,19
32,345,99,48,8
33,400,58,39,3
34,420,17,63,0
35,451,0,46,3
36,436,0,45,19
37,448,0,30,22
38,434,0,38,28
39,439,0,35,26
40,458,0,29,13
41,436,0,32,32
42,448,1,25,26
43,447,3,32,18
44,456,1,15,28
45,442,1,29,28
46,458,1,16,25
47,459,3,17,21
48,453,0,19,28
49,455,2,16,27
50,442,4,27,27
51,453,1,27,19
52,449,0,26,25
53,451,2,25,22
54,447,0,26,27
55,447,1,18,34
56,455,1,24,20
57,445,0,23,32
58,451,1,19,29
59,451,0,26,23
60,450,1,20,29
61,462,1,20,17
62,449,2,25,24
63,454,1,19,26
64,403,43,30,24
65,388,61,27,24
66,415,38,38,9
67,434,6,45,15
68,454,2,32,12
69,444,6,28,22
70,429,9,27,35
71,448,3,19,30
72,444,6,21,29
73,432,12,19,37
74,443,10,21,26
75,445,10,18,27
76,439,8,18,35
77,448,2,22,28
78,440,6,15,39
79,443,7,14,36
80,443,15,16,26
81,448,9,16,27
82,433,8,23,36
83,448,7,7,38
84,432,10,17,41
85,442,14,18,26
86,435,8,17,40
87,445,6,24,25
88,463,4,14,19
89,445,7,15,33
90,442,7,25,26
91,448,9,23,20
92,449,12,17,22
93,434,4,27,35
94,427,8,26,39
95,450,3,21,26
96,450,5,21,24
97,444,7,18,31
98,355,95,40,10
99,379,68,40,13
100,425,20,40,15
101,433,16,42,9
102,450,1,25,24
103,445,2,30,23
104,453,2,18,27
105,438,1,28,33
106,445,2,22,31
107,460,1,18,21
108,447,2,16,35
109,449,2,19,30
110,449,3,14,34
111,441,4,17,38
112,453,2,16,29
113,452,1,15,32
114,444,5,14,37
115,447,3,12,38
116,449,2,18,31
117,461,2,14,23
118,454,1,16,29
119,447,4,14,35
120,439,0,24,37
121,443,1,20,36
122,455,1,14,30
123,449,2,17,32
124,446,2,13,39
125,448,4,19,29
126,444,2,12,42
127,450,1,15,34
128,453,1,10,36
129,444,3,18,35
130,447,1,16,36
131,401,57,42,0
132,427,24,47,2
133,445,1,53,1
134,451,0,48,1
135,456,0,34,10
136,448,0,43,9
137,437,0,44,19
138,460,0,26,14
139,441,2,26,31
140,457,0,27,16
141,448,2,31,19
142,447,2,23,28
143,438,1,30,31
144,443,5,17,35
145,446,1,17,36
146,445,1,27,27
147,448,2,24,26
148,436,2,23,39
149,461,2,20,17
150,452,1,23,24
151,462,1,16,21
152,455,3,12,30
153,444,0,31,25
154,441,0,25,34
155,455,1,19,25
156,452,2,11,35
157,454,1,16,29
158,448,2,20,30
159,455,1,23,21
160,433,2,20,45
161,447,2,22,29
162,443,1,22,34
163,451,1,20,28
164,428,20,24,28
165,423,31,21,25
166,414,28,32,26
167,421,22,28,29
168,435,1,31,33
169,455,1,22,22
170,455,1,15,29
171,446,1,14,39
172,448,2,20,30
173,449,3,17,31
174,451,2,14,33
175,441,0,19,40
176,447,2,15,36
177,445,1,17,37
178,454,2,16,28
179,455,2,13,30
180,452,2,16,30
181,449,2,18,31
182,442,4,15,39
183,456,3,7,34
184,444,2,23,31
185,445,3,3,49
186,449,1,11,39
187,433,3,13,51
188,454,1,12,33
189,449,4,12,35
190,449,2,6,43
191,447,0,20,33
192,450,1,13,36
193,455,2,12,31
194,447,7,12,34
195,455,1,12,32
196,457,2,4,37
