0,420,38,16,26
1,446,7,30,17
2,434,20,11,35
3,452,7,16,25
4,430,20,16,34
5,451,6,16,27
6,419,11,27,43
7,426,15,22,37
8,444,12,11,33
9,426,17,17,40
10,438,14,13,35
11,438,9,15,38
12,437,18,12,33
13,437,8,16,39
14,443,12,15,30
15,448,5,11,36
16,432,19,16,33
17,435,16,14,35
18,439,11,16,34
19,444,8,12,36
20,441,8,13,38
21,443,9,16,32
22,442,15,11,32
23,434,13,20,33
24,444,11,10,35
25,438,11,15,36
26,431,12,7,50
27,443,17,6,34
28,445,13,7,35
29,439,10,14,37
30,447,9,13,31
31,441,9,11,39
32,442,12,15,31
33,425,13,23,39
34,436,12,20,32
35,433,12,20,35
36,439,19,15,27
37,438,12,9,41
38,389,66,42,3
39,389,58,48,5
40,418,40,12,30
41,445,8,23,24
42,425,29,15,31
43,448,11,12,29
44,432,18,17,33
45,446,11,13,30
46,409,21,22,48
47,429,12,15,44
48,438,18,12,32
49,426,17,17,40
50,432,20,13,35
51,427,20,14,39
52,432,23,9,36
53,418,27,17,38
54,441,14,9,36
55,428,25,7,40
56,439,12,11,38
57,436,15,5,44
58,431,19,10,40
59,431,21,8,40
60,434,15,8,43
61,436,16,16,32
62,437,20,9,34
63,433,14,11,42
64,438,17,9,36
65,438,11,11,40
66,429,14,13,44
67,446,14,7,33
68,444,14,8,34
69,434,15,13,38
70,442,14,11,33
71,433,17,11,39
72,445,9,15,31
73,423,15,12,50
74,440,8,13,39
75,436,9,15,40
76,437,21,7,35
77,430,20,8,42
78,425,18,14,43
79,431,15,11,43
80,451,14,8,27
81,429,24,8,39
82,450,13,9,28
83,436,18,9,37
84,427,18,11,44
85,437,19,13,31
86,432,15,13,40
87,451,12,8,29
88,436,18,10,36
89,424,19,12,45
90,437,20,7,36
91,442,17,11,30
92,443,19,9,29
93,433,21,10,36
94,435,12,13,40
95,433,15,13,39
96,425,20,8,47
97,437,15,11,37
98,445,16,12,27
99,439,16,8,37
100,436,10,10,44
101,445,7,6,42
102,437,17,10,36
103,454,9,4,33
104,429,19,9,43
105,423,20,13,44
106,438,26,6,30
107,426,15,12,47
108,426,19,9,46
109,432,17,15,36
110,442,17,8,33
111,432,13,14,41
112,430,14,15,41
113,433,14,10,43
114,433,9,7,51
115,433,13,10,44
116,426,24,9,41
117,438,14,17,31
118,315,140,24,21
119,422,25,23,30
120,446,12,32,10
121,436,17,16,31
122,445,9,13,33
123,451,8,8,33
124,440,10,17,33
125,448,9,12,31
126,425,5,15,55
127,434,7,17,42
128,439,17,7,37
129,428,15,17,40
130,439,13,12,36
131,431,16,8,45
132,442,13,9,36
133,433,12,12,43
134,437,18,11,34
135,443,10,13,34
136,426,24,11,39
137,441,11,10,38
138,435,15,9,41
139,438,14,8,40
140,428,21,8,43
141,434,18,9,39
142,431,26,16,27
143,432,15,8,45
144,443,12,11,34
145,432,17,13,38
146,423,20,8,49
147,442,18,9,31
148,439,19,10,32
149,426,23,10,41
150,431,25,9,35
151,434,16,14,36
152,440,14,12,34
153,419,19,15,47
154,425,23,7,45
155,431,14,11,44
156,440,18,9,33
157,433,17,8,42
158,424,19,11,46
159,430,16,13,41
160,454,11,6,29
161,436,17,8,39
162,451,12,14,23
163,438,16,14,32
164,436,9,8,47
165,440,16,11,33
166,442,5,9,44
167,448,15,8,29
168,439,15,9,37
169,429,13,12,46
170,445,13,11,31
171,434,25,11,30
172,448,14,6,32
173,437,17,10,36
174,433,14,8,45
175,430,18,15,37
176,435,10,10,45
177,444,8,12,36
178,448,13,7,32
179,445,10,11,34
180,428,18,9,45
181,435,16,10,39
182,441,14,7,38
183,446,17,6,31
184,436,11,17,36
185,433,11,7,49
186,455,9,5,31
187,429,12,13,46
188,431,14,13,42
189,435,13,8,44
190,444,16,14,26
191,428,17,15,40
192,432,12,12,44
193,431,16,12,41
194,431,11,14,44
195,429,17,14,40
196,430,20,14,36
197,434,18,10,38
