0,280,178,16,26
1,358,95,43,4
2,286,168,18,28
3,303,156,18,23
4,276,174,21,29
5,307,150,25,18
6,310,120,37,33
7,264,177,17,42
8,270,186,17,27
9,311,132,24,33
10,281,171,13,35
11,282,165,20,33
12,295,160,20,25
13,278,167,23,32
14,292,163,14,31
15,271,182,17,30
16,270,181,22,27
17,277,174,21,28
18,318,132,23,27
19,324,128,19,29
20,355,94,28,23
21,340,112,18,30
22,316,141,18,25
23,330,117,29,24
24,337,118,23,22
25,318,131,26,25
26,327,116,29,28
27,335,125,10,30
28,338,120,26,16
29,346,103,27,24
30,325,131,16,28
31,321,129,23,27
32,319,135,13,33
33,315,123,30,32
34,279,169,29,23
35,284,161,21,34
36,254,204,15,27
37,254,196,24,26
38,230,213,18,39
39,223,223,15,39
40,304,161,13,22
41,283,170,13,34
42,322,141,20,17
43,305,149,19,27
44,274,171,25,30
45,287,169,24,20
46,266,181,21,32
47,289,174,14,23
48,296,158,25,21
49,272,171,25,32
50,304,153,20,23
51,350,109,15,26
52,326,136,17,21
53,299,155,19,27
54,301,146,21,32
55,309,139,26,26
56,285,160,22,33
57,329,123,26,22
58,312,149,16,23
59,283,172,21,24
60,332,114,25,29
61,357,95,21,27
62,291,163,17,29
63,332,131,19,18
64,352,96,31,21
65,315,128,33,24
66,334,130,25,11
67,333,108,30,29
68,305,140,32,23
69,305,144,27,24
70,300,159,13,28
71,253,192,16,39
72,246,198,23,33
73,265,182,20,33
74,285,157,25,33
75,261,185,29,25
76,318,132,33,17
77,316,136,23,25
78,310,139,27,24
79,319,129,28,24
80,350,108,20,22
81,310,129,21,40
82,312,135,20,33
83,331,107,29,33
84,314,139,17,30
85,342,107,29,22
86,293,150,26,31
87,263,189,21,27
88,297,148,25,30
89,276,178,16,30
90,294,163,21,22
91,269,181,20,30
92,329,117,28,26
93,307,135,24,34
94,303,151,17,29
95,331,118,17,34
96,328,132,24,16
97,298,153,28,21
98,269,186,24,21
99,244,203,18,35
100,317,141,16,26
101,320,133,19,28
102,334,120,23,23
103,336,123,13,28
104,330,120,21,29
105,309,148,16,27
106,309,121,35,35
107,286,155,16,43
108,325,131,10,34
109,334,109,21,36
110,291,161,19,29
111,344,103,26,27
112,341,114,12,33
113,325,120,21,34
114,317,138,12,33
115,299,154,13,34
116,312,139,11,38
117,281,170,15,34
118,350,100,18,32
119,356,96,21,27
120,322,127,13,38
121,347,105,21,27
122,333,124,16,27
123,298,149,15,38
124,358,97,20,25
125,316,133,18,33
126,341,102,25,32
127,347,113,8,32
128,341,117,14,28
129,349,100,15,36
130,347,109,12,32
131,329,121,19,31
132,364,90,12,34
133,321,117,21,41
134,361,87,26,26
135,338,107,14,41
136,358,100,14,28
137,323,127,15,35
138,318,125,19,38
139,292,154,14,40
140,337,128,11,24
141,328,125,18,29
142,343,120,16,21
143,297,157,19,27
144,299,146,19,36
145,316,140,17,27
146,285,162,11,42
147,342,121,13,24
148,329,125,11,35
149,314,129,19,38
150,312,145,19,24
151,316,143,8,33
152,350,112,17,21
153,343,111,15,31
154,352,95,21,32
155,314,134,14,38
156,354,91,26,29
157,311,141,13,35
158,365,96,15,24
159,338,117,19,26
160,316,130,10,44
161,365,87,19,29
162,334,120,11,35
163,343,120,10,27
164,320,128,15,37
165,334,109,18,39
166,332,132,5,31
167,346,95,21,38
168,323,122,14,41
169,353,96,24,27
170,376,83,16,25
171,337,108,23,32
172,309,135,17,39
173,335,112,10,43
174,352,90,26,32
175,321,125,11,43
176,352,98,14,36
177,358,94,21,27
178,336,113,13,38
179,351,97,23,29
180,314,144,14,28
181,331,108,22,39
182,329,118,14,39
183,342,96,29,33
184,296,157,8,39
185,323,126,14,37
186,340,103,25,32
187,295,157,16,32
188,296,149,18,37
189,352,102,15,31
190,320,137,14,29
191,348,102,21,29
192,344,102,21,33
193,341,101,23,35
194,338,116,21,25
195,342,107,18,33
196,302,158,22,18
197,323,128,20,29
