0,55,403,5,37
1,170,283,16,31
2,102,352,7,39
3,163,296,12,29
4,142,308,15,35
5,143,314,16,27
6,106,324,18,52
7,117,324,14,45
8,81,375,10,34
9,91,352,12,45
10,51,401,2,46
11,45,402,6,47
12,51,404,5,40
13,41,404,3,52
14,40,415,4,41
15,41,412,2,45
16,42,409,4,45
17,35,416,3,46
18,54,396,2,48
19,46,406,1,47
20,58,391,4,47
21,30,422,5,43
22,48,409,4,39
23,49,398,3,50
24,56,399,7,38
25,43,406,10,41
26,63,380,6,51
27,38,422,2,38
28,43,415,3,39
29,44,405,1,50
30,55,401,4,40
31,53,397,7,43
32,56,398,0,46
33,56,382,7,55
34,46,402,2,50
35,41,404,5,50
36,53,405,6,36
37,51,399,6,44
38,62,381,9,48
39,39,407,0,54
40,44,421,4,31
41,34,419,4,43
42,50,413,2,35
43,51,403,5,41
44,47,398,6,49
45,38,418,6,38
46,44,403,2,51
47,73,390,7,30
48,59,395,4,42
49,59,384,9,48
50,59,398,5,38
51,68,391,1,40
52,78,384,4,34
53,46,408,1,45
54,59,388,2,51
55,68,380,4,48
56,68,377,8,47
57,62,390,7,41
58,34,427,0,39
59,64,391,6,39
60,41,405,5,49
61,62,390,3,45
62,44,410,3,43
63,75,388,2,35
64,75,373,6,46
65,63,380,9,48
66,54,410,5,31
67,63,378,8,51
68,64,381,8,47
69,71,378,3,48
70,63,396,3,38
71,59,386,4,51
72,40,404,4,52
73,48,399,5,48
74,82,360,4,54
75,65,381,5,49
76,64,386,4,46
77,73,379,4,44
78,60,389,5,46
79,63,385,8,44
80,61,397,6,36
81,57,382,4,57
82,38,409,3,50
83,37,401,2,60
84,55,398,1,46
85,82,367,13,38
86,58,385,3,54
87,40,412,0,48
88,51,394,5,50
89,55,399,4,42
90,58,399,2,41
91,54,396,7,43
92,46,400,4,50
93,47,395,5,53
94,42,412,1,45
95,50,399,4,47
96,55,405,3,37
97,63,388,6,43
98,49,406,5,40
99,59,388,5,48
100,60,398,2,40
101,53,400,2,45
102,56,398,3,43
103,49,410,0,41
104,41,409,4,46
105,75,382,3,40
106,70,360,11,59
107,85,356,5,54
108,120,336,5,39
109,98,345,6,51
110,95,357,2,46
111,114,333,7,46
112,123,332,10,35
113,98,347,2,53
114,108,347,2,43
115,101,352,5,42
116,110,341,4,45
117,93,358,4,45
118,109,341,2,48
119,111,341,2,46
120,97,352,0,51
121,117,335,2,46
122,98,359,2,41
123,114,333,6,47
124,109,346,5,40
125,95,354,5,46
126,104,339,6,51
127,116,344,2,38
128,118,340,3,39
129,128,321,4,47
130,160,296,3,41
131,111,339,6,44
132,97,357,1,45
133,112,326,2,60
134,99,349,3,49
135,111,334,1,54
136,118,340,3,39
137,106,344,3,47
138,110,333,5,52
139,105,341,2,52
140,119,346,5,30
141,123,330,4,43
142,117,346,1,36
143,106,348,5,41
144,106,339,6,49
145,100,356,3,41
146,85,362,2,51
147,103,360,3,34
148,114,340,3,43
149,106,337,9,48
150,115,342,8,35
151,96,363,5,36
152,114,348,7,31
153,118,336,7,39
154,119,328,9,44
155,124,324,7,45
156,104,341,9,46
157,129,323,2,46
158,126,335,2,37
159,123,332,4,41
160,126,320,3,51
161,136,316,6,42
162,155,299,6,40
163,171,292,6,31
164,118,330,5,47
165,140,303,5,52
166,152,312,0,36
167,170,271,8,51
168,148,297,4,51
169,156,293,8,43
170,125,334,2,39
171,176,269,8,47
172,172,272,8,48
173,159,288,5,48
174,159,283,9,49
175,154,292,10,44
176,167,283,6,44
177,155,297,7,41
178,143,306,5,46
179,161,287,5,47
180,183,275,6,36
181,174,265,9,52
182,154,293,3,50
183,160,278,11,51
184,170,283,5,42
185,161,288,5,46
186,162,281,13,44
187,160,292,8,40
188,164,281,3,52
189,148,306,3,43
190,163,294,8,35
191,143,307,6,44
192,164,282,3,51
193,169,273,5,53
194,163,291,11,35
195,179,270,3,48
196,156,304,8,32
197,159,292,8,41
